"date" "music" "popul" "chord" "key" "artist"
"64" "1976" " paulinho da viola abre os teus olhos " 9 "E7" "A" "paulinho da viola"
"65" "1976" " paulinho da viola abre os teus olhos " 9 "A" "A" "paulinho da viola"
"66" "1976" " paulinho da viola abre os teus olhos " 9 "E7" "A" "paulinho da viola"
"67" "1976" " paulinho da viola abre os teus olhos " 9 "A" "A" "paulinho da viola"
"68" "1976" " paulinho da viola abre os teus olhos " 9 "F#7" "A" "paulinho da viola"
"69" "1976" " paulinho da viola abre os teus olhos " 9 "Bm" "A" "paulinho da viola"
"70" "1976" " paulinho da viola abre os teus olhos " 9 "E7" "A" "paulinho da viola"
"71" "1976" " paulinho da viola abre os teus olhos " 9 "A" "A" "paulinho da viola"
"72" "1976" " paulinho da viola abre os teus olhos " 9 "E7" "A" "paulinho da viola"
"73" "1976" " paulinho da viola abre os teus olhos " 9 "A" "A" "paulinho da viola"
"74" "1976" " paulinho da viola abre os teus olhos " 9 "F#7" "A" "paulinho da viola"
"75" "1976" " paulinho da viola abre os teus olhos " 9 "Bm" "A" "paulinho da viola"
"76" "1976" " paulinho da viola abre os teus olhos " 9 "E7" "A" "paulinho da viola"
"77" "1976" " paulinho da viola abre os teus olhos " 9 "A" "A" "paulinho da viola"
"78" "1976" " paulinho da viola abre os teus olhos " 9 "E7" "A" "paulinho da viola"
"79" "1976" " paulinho da viola abre os teus olhos " 9 "A" "A" "paulinho da viola"
"80" "1976" " paulinho da viola abre os teus olhos " 9 "F#7" "A" "paulinho da viola"
"81" "1976" " paulinho da viola abre os teus olhos " 9 "Bm" "A" "paulinho da viola"
"82" "1976" " paulinho da viola abre os teus olhos " 9 "E7" "A" "paulinho da viola"
"83" "1976" " paulinho da viola abre os teus olhos " 9 "A7" "A" "paulinho da viola"
"84" "1976" " paulinho da viola abre os teus olhos " 9 "F#7" "A" "paulinho da viola"
"85" "1976" " paulinho da viola abre os teus olhos " 9 "Bm" "A" "paulinho da viola"
"86" "1976" " paulinho da viola abre os teus olhos " 9 "E7" "A" "paulinho da viola"
"87" "1976" " paulinho da viola abre os teus olhos " 9 "A" "A" "paulinho da viola"
"88" "2009-02-16" " paulinho da viola acontece " 19 "E/G#" "E" "paulinho da viola"
"89" "2009-02-16" " paulinho da viola acontece " 19 "Gº" "E" "paulinho da viola"
"90" "2009-02-16" " paulinho da viola acontece " 19 "F#m7" "E" "paulinho da viola"
"91" "2009-02-16" " paulinho da viola acontece " 19 "B4/7(9)" "E" "paulinho da viola"
"92" "2009-02-16" " paulinho da viola acontece " 19 "B7(b9)" "E" "paulinho da viola"
"93" "2009-02-16" " paulinho da viola acontece " 19 "E7add9" "E" "paulinho da viola"
"94" "2009-02-16" " paulinho da viola acontece " 19 "Gº" "E" "paulinho da viola"
"95" "2009-02-16" " paulinho da viola acontece " 19 "F#m7" "E" "paulinho da viola"
"96" "2009-02-16" " paulinho da viola acontece " 19 "B7/4(9)" "E" "paulinho da viola"
"97" "2009-02-16" " paulinho da viola acontece " 19 "B7(9)" "E" "paulinho da viola"
"98" "2009-02-16" " paulinho da viola acontece " 19 "Eadd9" "E" "paulinho da viola"
"99" "2009-02-16" " paulinho da viola acontece " 19 "C#m7" "E" "paulinho da viola"
"100" "2009-02-16" " paulinho da viola acontece " 19 "F#m7" "E" "paulinho da viola"
"101" "2009-02-16" " paulinho da viola acontece " 19 "B4/7(9)" "E" "paulinho da viola"
"102" "2009-02-16" " paulinho da viola acontece " 19 "E" "E" "paulinho da viola"
"103" "2009-02-16" " paulinho da viola acontece " 19 "E/D#" "E" "paulinho da viola"
"104" "2009-02-16" " paulinho da viola acontece " 19 "E/D" "E" "paulinho da viola"
"105" "2009-02-16" " paulinho da viola acontece " 19 "A9" "E" "paulinho da viola"
"106" "2009-02-16" " paulinho da viola acontece " 19 "G4/7(9)" "E" "paulinho da viola"
"107" "2009-02-16" " paulinho da viola acontece " 19 "G7/9" "E" "paulinho da viola"
"108" "2009-02-16" " paulinho da viola acontece " 19 "C7+" "E" "paulinho da viola"
"109" "2009-02-16" " paulinho da viola acontece " 19 "C#º" "E" "paulinho da viola"
"110" "2009-02-16" " paulinho da viola acontece " 19 "Dm7" "E" "paulinho da viola"
"111" "2009-02-16" " paulinho da viola acontece " 19 "G7" "E" "paulinho da viola"
"112" "2009-02-16" " paulinho da viola acontece " 19 "C7+" "E" "paulinho da viola"
"113" "2009-02-16" " paulinho da viola acontece " 19 "Am7" "E" "paulinho da viola"
"114" "2009-02-16" " paulinho da viola acontece " 19 "B7/4(9)" "E" "paulinho da viola"
"115" "2009-02-16" " paulinho da viola acontece " 19 "B/A" "E" "paulinho da viola"
"116" "2009-02-16" " paulinho da viola acontece " 19 "Abm" "E" "paulinho da viola"
"117" "2009-02-16" " paulinho da viola acontece " 19 "Gº" "E" "paulinho da viola"
"118" "2009-02-16" " paulinho da viola acontece " 19 "F#m7" "E" "paulinho da viola"
"119" "2009-02-16" " paulinho da viola acontece " 19 "B7/4(9)" "E" "paulinho da viola"
"120" "2009-02-16" " paulinho da viola acontece " 19 "B/A" "E" "paulinho da viola"
"121" "2009-02-16" " paulinho da viola acontece " 19 "Abm" "E" "paulinho da viola"
"122" "2009-02-16" " paulinho da viola acontece " 19 "Gº" "E" "paulinho da viola"
"123" "2009-02-16" " paulinho da viola acontece " 19 "F#m7" "E" "paulinho da viola"
"124" "2009-02-16" " paulinho da viola acontece " 19 "B7/4(9)" "E" "paulinho da viola"
"125" "2009-02-16" " paulinho da viola acontece " 19 "E4/7(9)" "E" "paulinho da viola"
"126" "2009-02-16" " paulinho da viola acontece " 19 "E7/9" "E" "paulinho da viola"
"127" "2009-02-16" " paulinho da viola acontece " 19 "A7M" "E" "paulinho da viola"
"128" "2009-02-16" " paulinho da viola acontece " 19 "Am6" "E" "paulinho da viola"
"129" "2009-02-16" " paulinho da viola acontece " 19 "E/G#" "E" "paulinho da viola"
"130" "2009-02-16" " paulinho da viola acontece " 19 "G7(b5)" "E" "paulinho da viola"
"131" "2009-02-16" " paulinho da viola acontece " 19 "C#7" "E" "paulinho da viola"
"132" "2009-02-16" " paulinho da viola acontece " 19 "C#7(b9)" "E" "paulinho da viola"
"133" "2009-02-16" " paulinho da viola acontece " 19 "F#m7" "E" "paulinho da viola"
"134" "2009-02-16" " paulinho da viola acontece " 19 "G#m7" "E" "paulinho da viola"
"135" "2009-02-16" " paulinho da viola acontece " 19 "A7M" "E" "paulinho da viola"
"136" "2009-02-16" " paulinho da viola acontece " 19 "B7" "E" "paulinho da viola"
"137" "2009-02-16" " paulinho da viola acontece " 19 "B7/4(9)" "E" "paulinho da viola"
"138" "2009-02-16" " paulinho da viola acontece " 19 "E7M" "E" "paulinho da viola"
"139" "2009-02-16" " paulinho da viola acontece " 19 "Am7" "E" "paulinho da viola"
"140" "2009-02-16" " paulinho da viola acontece " 19 "E9" "E" "paulinho da viola"
"141" "2007" " paulinho da viola ainda mais " 31 "G7M" "G" "paulinho da viola"
"142" "2007" " paulinho da viola ainda mais " 31 "Bm/F#" "G" "paulinho da viola"
"143" "2007" " paulinho da viola ainda mais " 31 "G7/F" "G" "paulinho da viola"
"144" "2007" " paulinho da viola ainda mais " 31 "G7/D" "G" "paulinho da viola"
"145" "2007" " paulinho da viola ainda mais " 31 "C7M" "G" "paulinho da viola"
"146" "2007" " paulinho da viola ainda mais " 31 "Bm7/5-" "G" "paulinho da viola"
"147" "2007" " paulinho da viola ainda mais " 31 "E7/9-" "G" "paulinho da viola"
"148" "2007" " paulinho da viola ainda mais " 31 "Am7" "G" "paulinho da viola"
"149" "2007" " paulinho da viola ainda mais " 31 "E7/B" "G" "paulinho da viola"
"150" "2007" " paulinho da viola ainda mais " 31 "Am/C" "G" "paulinho da viola"
"151" "2007" " paulinho da viola ainda mais " 31 "D7/F#" "G" "paulinho da viola"
"152" "2007" " paulinho da viola ainda mais " 31 "G7M" "G" "paulinho da viola"
"153" "2007" " paulinho da viola ainda mais " 31 "B7" "G" "paulinho da viola"
"154" "2007" " paulinho da viola ainda mais " 31 "Em7/9" "G" "paulinho da viola"
"155" "2007" " paulinho da viola ainda mais " 31 "C7M" "G" "paulinho da viola"
"156" "2007" " paulinho da viola ainda mais " 31 "C#dim" "G" "paulinho da viola"
"157" "2007" " paulinho da viola ainda mais " 31 "A7(13)" "G" "paulinho da viola"
"158" "2007" " paulinho da viola ainda mais " 31 "A7(9)/E" "G" "paulinho da viola"
"159" "2007" " paulinho da viola ainda mais " 31 "Eb7(9)" "G" "paulinho da viola"
"160" "2007" " paulinho da viola ainda mais " 31 "Am7" "G" "paulinho da viola"
"161" "2007" " paulinho da viola ainda mais " 31 "D7(9)" "G" "paulinho da viola"
"162" "2007" " paulinho da viola ainda mais " 31 "G7M" "G" "paulinho da viola"
"163" "2007" " paulinho da viola ainda mais " 31 "Em7/9" "G" "paulinho da viola"
"164" "2007" " paulinho da viola ainda mais " 31 "G7" "G" "paulinho da viola"
"165" "2007" " paulinho da viola ainda mais " 31 "G7/D" "G" "paulinho da viola"
"166" "2007" " paulinho da viola ainda mais " 31 "C7M" "G" "paulinho da viola"
"167" "2007" " paulinho da viola ainda mais " 31 "C7M/B" "G" "paulinho da viola"
"168" "2007" " paulinho da viola ainda mais " 31 "Am7" "G" "paulinho da viola"
"169" "2007" " paulinho da viola ainda mais " 31 "E" "G" "paulinho da viola"
"170" "2007" " paulinho da viola ainda mais " 31 "D7/F#" "G" "paulinho da viola"
"171" "2007" " paulinho da viola ainda mais " 31 "G7M" "G" "paulinho da viola"
"172" "2007" " paulinho da viola ainda mais " 31 "G7M/F#" "G" "paulinho da viola"
"173" "2007" " paulinho da viola ainda mais " 31 "Dm6/F" "G" "paulinho da viola"
"174" "2007" " paulinho da viola ainda mais " 31 "Am7" "G" "paulinho da viola"
"175" "2007" " paulinho da viola ainda mais " 31 "D7(9)" "G" "paulinho da viola"
"176" "2007" " paulinho da viola ainda mais " 31 "G6" "G" "paulinho da viola"
"177" "2007" " paulinho da viola ainda mais " 31 "G7/D" "G" "paulinho da viola"
"178" "2007" " paulinho da viola ainda mais " 31 "C7M" "G" "paulinho da viola"
"179" "2007" " paulinho da viola ainda mais " 31 "C7M/B" "G" "paulinho da viola"
"180" "2007" " paulinho da viola ainda mais " 31 "Am7" "G" "paulinho da viola"
"181" "2007" " paulinho da viola ainda mais " 31 "D7/F#" "G" "paulinho da viola"
"182" "2007" " paulinho da viola ainda mais " 31 "G7M" "G" "paulinho da viola"
"183" "2007" " paulinho da viola ainda mais " 31 "G7M/F#" "G" "paulinho da viola"
"184" "2007" " paulinho da viola ainda mais " 31 "Dm6/F" "G" "paulinho da viola"
"185" "2007" " paulinho da viola ainda mais " 31 "E7(5+)" "G" "paulinho da viola"
"186" "2007" " paulinho da viola ainda mais " 31 "E7/5+/D" "G" "paulinho da viola"
"187" "2007" " paulinho da viola ainda mais " 31 "A7/C#" "G" "paulinho da viola"
"188" "2007" " paulinho da viola ainda mais " 31 "Am7" "G" "paulinho da viola"
"189" "2007" " paulinho da viola ainda mais " 31 "D7(9)" "G" "paulinho da viola"
"190" "2007" " paulinho da viola ainda mais " 31 "G6" "G" "paulinho da viola"
"191" "1996" " paulinho da viola ame " 21 "A" "E" "paulinho da viola"
"192" "1996" " paulinho da viola ame " 21 "G#7" "E" "paulinho da viola"
"193" "1996" " paulinho da viola ame " 21 "C#m7" "E" "paulinho da viola"
"194" "1996" " paulinho da viola ame " 21 "F#7" "E" "paulinho da viola"
"195" "1996" " paulinho da viola ame " 21 "B7" "E" "paulinho da viola"
"196" "1996" " paulinho da viola ame " 21 "E7" "E" "paulinho da viola"
"197" "1996" " paulinho da viola ame " 21 "E7/5+" "E" "paulinho da viola"
"198" "1996" " paulinho da viola ame " 21 "A" "E" "paulinho da viola"
"199" "1996" " paulinho da viola ame " 21 "G#7" "E" "paulinho da viola"
"200" "1996" " paulinho da viola ame " 21 "C#m7" "E" "paulinho da viola"
"201" "1996" " paulinho da viola ame " 21 "F#7" "E" "paulinho da viola"
"202" "1996" " paulinho da viola ame " 21 "B7" "E" "paulinho da viola"
"203" "1996" " paulinho da viola ame " 21 "E6" "E" "paulinho da viola"
"204" "1996" " paulinho da viola ame " 21 "B7" "E" "paulinho da viola"
"205" "1996" " paulinho da viola ame " 21 "E6" "E" "paulinho da viola"
"206" "1996" " paulinho da viola ame " 21 "F#7" "E" "paulinho da viola"
"207" "1996" " paulinho da viola ame " 21 "B7" "E" "paulinho da viola"
"208" "1996" " paulinho da viola ame " 21 "E7" "E" "paulinho da viola"
"209" "1996" " paulinho da viola ame " 21 "A" "E" "paulinho da viola"
"210" "1996" " paulinho da viola ame " 21 "A/5+" "E" "paulinho da viola"
"211" "1996" " paulinho da viola ame " 21 "A6" "E" "paulinho da viola"
"212" "1996" " paulinho da viola ame " 21 "D#7" "E" "paulinho da viola"
"213" "1996" " paulinho da viola ame " 21 "G#m7" "E" "paulinho da viola"
"214" "1996" " paulinho da viola ame " 21 "C#7" "E" "paulinho da viola"
"215" "1996" " paulinho da viola ame " 21 "F#m7" "E" "paulinho da viola"
"216" "1996" " paulinho da viola ame " 21 "F#7" "E" "paulinho da viola"
"217" "1996" " paulinho da viola ame " 21 "B7" "E" "paulinho da viola"
"218" "1996" " paulinho da viola ame " 21 "B7/5+" "E" "paulinho da viola"
"219" "1996" " paulinho da viola ame " 21 "E6" "E" "paulinho da viola"
"220" "1996" " paulinho da viola ame " 21 "F#7" "E" "paulinho da viola"
"221" "1996" " paulinho da viola ame " 21 "B7" "E" "paulinho da viola"
"222" "1996" " paulinho da viola ame " 21 "E7" "E" "paulinho da viola"
"223" "1996" " paulinho da viola ame " 21 "A" "E" "paulinho da viola"
"224" "1996" " paulinho da viola ame " 21 "A/5+" "E" "paulinho da viola"
"225" "1996" " paulinho da viola ame " 21 "A6" "E" "paulinho da viola"
"226" "1996" " paulinho da viola ame " 21 "G#7" "E" "paulinho da viola"
"227" "1996" " paulinho da viola ame " 21 "C#7" "E" "paulinho da viola"
"228" "1996" " paulinho da viola ame " 21 "F#m7" "E" "paulinho da viola"
"229" "1996" " paulinho da viola ame " 21 "F#7" "E" "paulinho da viola"
"230" "1996" " paulinho da viola ame " 21 "B7" "E" "paulinho da viola"
"231" "1996" " paulinho da viola ame " 21 "E6" "E" "paulinho da viola"
"232" "1996" " paulinho da viola ame " 21 "B7/5+" "E" "paulinho da viola"
"233" "1996" " paulinho da viola ame " 21 "E6" "E" "paulinho da viola"
"234" "1996" " paulinho da viola ame " 21 "F#7" "E" "paulinho da viola"
"235" "1996" " paulinho da viola ame " 21 "B7" "E" "paulinho da viola"
"236" "1996" " paulinho da viola ame " 21 "E7" "E" "paulinho da viola"
"237" "1996" " paulinho da viola ame " 21 "A" "E" "paulinho da viola"
"238" "1996" " paulinho da viola ame " 21 "A/5+" "E" "paulinho da viola"
"239" "1996" " paulinho da viola ame " 21 "A6" "E" "paulinho da viola"
"240" "1996" " paulinho da viola ame " 21 "D#7" "E" "paulinho da viola"
"241" "1996" " paulinho da viola ame " 21 "G#m7" "E" "paulinho da viola"
"242" "1996" " paulinho da viola ame " 21 "C#7" "E" "paulinho da viola"
"243" "1996" " paulinho da viola ame " 21 "F#m7" "E" "paulinho da viola"
"244" "1996" " paulinho da viola ame " 21 "F#7" "E" "paulinho da viola"
"245" "1996" " paulinho da viola ame " 21 "B7" "E" "paulinho da viola"
"246" "1996" " paulinho da viola ame " 21 "B7/5+" "E" "paulinho da viola"
"247" "1996" " paulinho da viola ame " 21 "E6" "E" "paulinho da viola"
"248" "1996" " paulinho da viola ame " 21 "F#7" "E" "paulinho da viola"
"249" "1996" " paulinho da viola ame " 21 "B7" "E" "paulinho da viola"
"250" "1996" " paulinho da viola ame " 21 "E7" "E" "paulinho da viola"
"251" "1996" " paulinho da viola ame " 21 "A" "E" "paulinho da viola"
"252" "1996" " paulinho da viola ame " 21 "A/5+" "E" "paulinho da viola"
"253" "1996" " paulinho da viola ame " 21 "A6" "E" "paulinho da viola"
"254" "1996" " paulinho da viola ame " 21 "G#7" "E" "paulinho da viola"
"255" "1996" " paulinho da viola ame " 21 "C#7" "E" "paulinho da viola"
"256" "1996" " paulinho da viola ame " 21 "F#m7" "E" "paulinho da viola"
"257" "1996" " paulinho da viola ame " 21 "F#7" "E" "paulinho da viola"
"258" "1996" " paulinho da viola ame " 21 "B7" "E" "paulinho da viola"
"259" "1996" " paulinho da viola ame " 21 "E6" "E" "paulinho da viola"
"260" "1996" " paulinho da viola ame " 21 "F#m7" "E" "paulinho da viola"
"261" "1996" " paulinho da viola ame " 21 "B7" "E" "paulinho da viola"
"262" "1996" " paulinho da viola ame " 21 "E6/G#" "E" "paulinho da viola"
"263" "1996" " paulinho da viola ame " 21 "Gº" "E" "paulinho da viola"
"264" "1996" " paulinho da viola ame " 21 "F#m7" "E" "paulinho da viola"
"265" "1996" " paulinho da viola ame " 21 "B7" "E" "paulinho da viola"
"266" "1996" " paulinho da viola ame " 21 "E7" "E" "paulinho da viola"
"267" "1996" " paulinho da viola ame " 21 "D#m7/5-" "E" "paulinho da viola"
"268" "1996" " paulinho da viola ame " 21 "G#7" "E" "paulinho da viola"
"269" "1996" " paulinho da viola ame " 21 "C#m7" "E" "paulinho da viola"
"270" "1996" " paulinho da viola ame " 21 "F#7" "E" "paulinho da viola"
"271" "1996" " paulinho da viola ame " 21 "F#m7" "E" "paulinho da viola"
"272" "1996" " paulinho da viola ame " 21 "B7/5+" "E" "paulinho da viola"
"273" "2010" " paulinho da viola amor natureza " 25 "D" "D" "paulinho da viola"
"274" "2010" " paulinho da viola amor natureza " 25 "A" "D" "paulinho da viola"
"275" "2010" " paulinho da viola amor natureza " 25 "D" "D" "paulinho da viola"
"276" "2010" " paulinho da viola amor natureza " 25 "B7/9" "D" "paulinho da viola"
"277" "2010" " paulinho da viola amor natureza " 25 "Gm" "D" "paulinho da viola"
"278" "2010" " paulinho da viola amor natureza " 25 "A" "D" "paulinho da viola"
"279" "2010" " paulinho da viola amor natureza " 25 "E" "D" "paulinho da viola"
"280" "2010" " paulinho da viola amor natureza " 25 "A7" "D" "paulinho da viola"
"281" "2010" " paulinho da viola amor natureza " 25 "D" "D" "paulinho da viola"
"282" "2010" " paulinho da viola amor natureza " 25 "A7" "D" "paulinho da viola"
"283" "2010" " paulinho da viola amor natureza " 25 "D" "D" "paulinho da viola"
"284" "2010" " paulinho da viola amor natureza " 25 "D7" "D" "paulinho da viola"
"285" "2010" " paulinho da viola amor natureza " 25 "G" "D" "paulinho da viola"
"286" "2010" " paulinho da viola amor natureza " 25 "E/G#" "D" "paulinho da viola"
"287" "2010" " paulinho da viola amor natureza " 25 "F#m" "D" "paulinho da viola"
"288" "2010" " paulinho da viola amor natureza " 25 "B7/9" "D" "paulinho da viola"
"289" "2010" " paulinho da viola amor natureza " 25 "Em" "D" "paulinho da viola"
"290" "2010" " paulinho da viola amor natureza " 25 "A7" "D" "paulinho da viola"
"291" "2010" " paulinho da viola amor natureza " 25 "D7" "D" "paulinho da viola"
"292" "2010" " paulinho da viola amor natureza " 25 "D" "D" "paulinho da viola"
"293" "2010" " paulinho da viola amor natureza " 25 "A7" "D" "paulinho da viola"
"294" "2010" " paulinho da viola amor natureza " 25 "D" "D" "paulinho da viola"
"295" "2010" " paulinho da viola amor natureza " 25 "A" "D" "paulinho da viola"
"296" "2010" " paulinho da viola amor natureza " 25 "D" "D" "paulinho da viola"
"297" "2010" " paulinho da viola amor natureza " 25 "E/G#" "D" "paulinho da viola"
"298" "2010" " paulinho da viola amor natureza " 25 "A7" "D" "paulinho da viola"
"299" "2010" " paulinho da viola amor natureza " 25 "F#m" "D" "paulinho da viola"
"300" "2010" " paulinho da viola amor natureza " 25 "C#7" "D" "paulinho da viola"
"301" "2010" " paulinho da viola amor natureza " 25 "Em" "D" "paulinho da viola"
"302" "2010" " paulinho da viola amor natureza " 25 "Gm" "D" "paulinho da viola"
"303" "2010" " paulinho da viola amor natureza " 25 "A7" "D" "paulinho da viola"
"304" "2010" " paulinho da viola amor natureza " 25 "D" "D" "paulinho da viola"
"305" "2010" " paulinho da viola amor natureza " 25 "B7/13" "D" "paulinho da viola"
"306" "2010" " paulinho da viola amor natureza " 25 "Em" "D" "paulinho da viola"
"307" "2010" " paulinho da viola amor natureza " 25 "A7" "D" "paulinho da viola"
"308" "2010" " paulinho da viola amor natureza " 25 "D" "D" "paulinho da viola"
"309" "2010" " paulinho da viola amor natureza " 25 "D7" "D" "paulinho da viola"
"310" "2010" " paulinho da viola amor natureza " 25 "G" "D" "paulinho da viola"
"311" "2010" " paulinho da viola amor natureza " 25 "C" "D" "paulinho da viola"
"312" "2010" " paulinho da viola amor natureza " 25 "F#m" "D" "paulinho da viola"
"313" "2010" " paulinho da viola amor natureza " 25 "B7/9-" "D" "paulinho da viola"
"314" "2010" " paulinho da viola amor natureza " 25 "E" "D" "paulinho da viola"
"315" "2010" " paulinho da viola amor natureza " 25 "A7" "D" "paulinho da viola"
"316" "2010" " paulinho da viola amor natureza " 25 "D" "D" "paulinho da viola"
"317" "2010" " paulinho da viola amor natureza " 25 "A" "D" "paulinho da viola"
"318" "2010" " paulinho da viola amor natureza " 25 "D" "D" "paulinho da viola"
"319" "2010" " paulinho da viola amor natureza " 25 "A7" "D" "paulinho da viola"
"320" "2010" " paulinho da viola amor natureza " 25 "D" "D" "paulinho da viola"
"321" "2010" " paulinho da viola amor natureza " 25 "A7" "D" "paulinho da viola"
"322" "2010" " paulinho da viola amor natureza " 25 "D" "D" "paulinho da viola"
"323" "2010" " paulinho da viola amor natureza " 25 "C#m" "D" "paulinho da viola"
"324" "2010" " paulinho da viola amor natureza " 25 "Bm7" "D" "paulinho da viola"
"325" "2010" " paulinho da viola amor natureza " 25 "F#7" "D" "paulinho da viola"
"326" "2010" " paulinho da viola amor natureza " 25 "Bm7" "D" "paulinho da viola"
"327" "2010" " paulinho da viola amor natureza " 25 "E7" "D" "paulinho da viola"
"328" "2010" " paulinho da viola amor natureza " 25 "A7" "D" "paulinho da viola"
"329" "2010" " paulinho da viola amor natureza " 25 "D" "D" "paulinho da viola"
"330" "2010" " paulinho da viola amor natureza " 25 "B7" "D" "paulinho da viola"
"331" "2010" " paulinho da viola amor natureza " 25 "E" "D" "paulinho da viola"
"332" "2010" " paulinho da viola amor natureza " 25 "A7" "D" "paulinho da viola"
"333" "2010" " paulinho da viola amor natureza " 25 "D" "D" "paulinho da viola"
"334" "2010" " paulinho da viola amor natureza " 25 "D7" "D" "paulinho da viola"
"335" "2010" " paulinho da viola amor natureza " 25 "G7" "D" "paulinho da viola"
"336" "2010" " paulinho da viola amor natureza " 25 "G" "D" "paulinho da viola"
