"date" "music" "popul" "chord" "key" "artist"
"22" "2005-08-22" " tiao carreiro e pardinho a casa " 16 "B7" "E" "tiao carreiro e pardinho"
"23" "2005-08-22" " tiao carreiro e pardinho a casa " 16 "E" "E" "tiao carreiro e pardinho"
"24" "2005-08-22" " tiao carreiro e pardinho a casa " 16 "B7" "E" "tiao carreiro e pardinho"
"25" "2005-08-22" " tiao carreiro e pardinho a casa " 16 "E" "E" "tiao carreiro e pardinho"
"26" "2005-08-22" " tiao carreiro e pardinho a casa " 16 "B7" "E" "tiao carreiro e pardinho"
"27" "2005-08-22" " tiao carreiro e pardinho a casa " 16 "A" "E" "tiao carreiro e pardinho"
"28" "2005-08-22" " tiao carreiro e pardinho a casa " 16 "B7" "E" "tiao carreiro e pardinho"
"29" "2005-08-22" " tiao carreiro e pardinho a casa " 16 "E" "E" "tiao carreiro e pardinho"
"30" "2005-08-22" " tiao carreiro e pardinho a casa " 16 "B7" "E" "tiao carreiro e pardinho"
"31" "2005-08-22" " tiao carreiro e pardinho a casa " 16 "E" "E" "tiao carreiro e pardinho"
"32" "2005-08-22" " tiao carreiro e pardinho a casa " 16 "E" "E" "tiao carreiro e pardinho"
"33" "2005-08-22" " tiao carreiro e pardinho a casa " 16 "B7" "E" "tiao carreiro e pardinho"
"34" "2005-08-22" " tiao carreiro e pardinho a casa " 16 "E" "E" "tiao carreiro e pardinho"
"35" "2005-08-22" " tiao carreiro e pardinho a casa " 16 "B7" "E" "tiao carreiro e pardinho"
"36" "2005-08-22" " tiao carreiro e pardinho a casa " 16 "E" "E" "tiao carreiro e pardinho"
"37" "2005-08-22" " tiao carreiro e pardinho a casa " 16 "B7" "E" "tiao carreiro e pardinho"
"38" "2005-08-22" " tiao carreiro e pardinho a casa " 16 "E" "E" "tiao carreiro e pardinho"
"39" "2005-08-22" " tiao carreiro e pardinho a casa " 16 "B7" "E" "tiao carreiro e pardinho"
"40" "2005-08-22" " tiao carreiro e pardinho a casa " 16 "E" "E" "tiao carreiro e pardinho"
"41" "2005-08-22" " tiao carreiro e pardinho a casa " 16 "B7" "E" "tiao carreiro e pardinho"
"42" "2005-08-22" " tiao carreiro e pardinho a casa " 16 "E" "E" "tiao carreiro e pardinho"
"43" "2005-08-22" " tiao carreiro e pardinho a casa " 16 "B7" "E" "tiao carreiro e pardinho"
"44" "2005-08-22" " tiao carreiro e pardinho a casa " 16 "E" "E" "tiao carreiro e pardinho"
"45" "2005-08-22" " tiao carreiro e pardinho a casa " 16 "B7" "E" "tiao carreiro e pardinho"
"46" "2005-08-22" " tiao carreiro e pardinho a casa " 16 "E" "E" "tiao carreiro e pardinho"
"47" "2005-08-22" " tiao carreiro e pardinho a casa " 16 "B7" "E" "tiao carreiro e pardinho"
"48" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"49" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "A7" "D" "tiao carreiro e pardinho"
"50" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"51" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "A7" "D" "tiao carreiro e pardinho"
"52" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"53" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "A7" "D" "tiao carreiro e pardinho"
"54" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"55" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"56" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"57" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "A7" "D" "tiao carreiro e pardinho"
"58" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"59" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "A7" "D" "tiao carreiro e pardinho"
"60" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "G" "D" "tiao carreiro e pardinho"
"61" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "G" "D" "tiao carreiro e pardinho"
"62" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"63" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "G" "D" "tiao carreiro e pardinho"
"64" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "A7" "D" "tiao carreiro e pardinho"
"65" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"66" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "A7" "D" "tiao carreiro e pardinho"
"67" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"68" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "G" "D" "tiao carreiro e pardinho"
"69" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"70" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "G" "D" "tiao carreiro e pardinho"
"71" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"72" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "G" "D" "tiao carreiro e pardinho"
"73" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "A7" "D" "tiao carreiro e pardinho"
"74" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"75" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"76" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "A7" "D" "tiao carreiro e pardinho"
"77" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"78" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "A7" "D" "tiao carreiro e pardinho"
"79" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"80" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "A7" "D" "tiao carreiro e pardinho"
"81" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"82" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"83" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"84" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "A7" "D" "tiao carreiro e pardinho"
"85" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"86" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "A7" "D" "tiao carreiro e pardinho"
"87" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "G" "D" "tiao carreiro e pardinho"
"88" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "G" "D" "tiao carreiro e pardinho"
"89" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"90" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "G" "D" "tiao carreiro e pardinho"
"91" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "A7" "D" "tiao carreiro e pardinho"
"92" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"93" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "A7" "D" "tiao carreiro e pardinho"
"94" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"95" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "G" "D" "tiao carreiro e pardinho"
"96" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"97" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "G" "D" "tiao carreiro e pardinho"
"98" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"99" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "G" "D" "tiao carreiro e pardinho"
"100" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "A7" "D" "tiao carreiro e pardinho"
"101" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"102" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"103" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "A7" "D" "tiao carreiro e pardinho"
"104" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"105" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "A7" "D" "tiao carreiro e pardinho"
"106" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"107" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "A7" "D" "tiao carreiro e pardinho"
"108" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"109" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"110" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"111" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "A7" "D" "tiao carreiro e pardinho"
"112" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"113" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "A7" "D" "tiao carreiro e pardinho"
"114" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "G" "D" "tiao carreiro e pardinho"
"115" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "G" "D" "tiao carreiro e pardinho"
"116" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"117" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "G" "D" "tiao carreiro e pardinho"
"118" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "A7" "D" "tiao carreiro e pardinho"
"119" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"120" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "A7" "D" "tiao carreiro e pardinho"
"121" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"122" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "G" "D" "tiao carreiro e pardinho"
"123" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"124" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "G" "D" "tiao carreiro e pardinho"
"125" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"126" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "G" "D" "tiao carreiro e pardinho"
"127" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "A7" "D" "tiao carreiro e pardinho"
"128" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"129" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "A7" "D" "tiao carreiro e pardinho"
"130" "2005-08-22" " tiao carreiro e pardinho a coisa ficou bonita " 8 "D" "D" "tiao carreiro e pardinho"
"131" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"132" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "B7" "E" "tiao carreiro e pardinho"
"133" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"134" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"135" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "B7" "E" "tiao carreiro e pardinho"
"136" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"137" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "B7" "E" "tiao carreiro e pardinho"
"138" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"139" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "A" "E" "tiao carreiro e pardinho"
"140" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "B7" "E" "tiao carreiro e pardinho"
"141" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"142" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "B7" "E" "tiao carreiro e pardinho"
"143" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"144" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "F#" "E" "tiao carreiro e pardinho"
"145" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "B7" "E" "tiao carreiro e pardinho"
"146" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"147" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "B7" "E" "tiao carreiro e pardinho"
"148" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"149" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"150" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "B7" "E" "tiao carreiro e pardinho"
"151" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"152" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "B7" "E" "tiao carreiro e pardinho"
"153" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"154" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "A" "E" "tiao carreiro e pardinho"
"155" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "B7" "E" "tiao carreiro e pardinho"
"156" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"157" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "B7" "E" "tiao carreiro e pardinho"
"158" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"159" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "F#" "E" "tiao carreiro e pardinho"
"160" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "B7" "E" "tiao carreiro e pardinho"
"161" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"162" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "B7" "E" "tiao carreiro e pardinho"
"163" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"164" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"165" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "B7" "E" "tiao carreiro e pardinho"
"166" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"167" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "B7" "E" "tiao carreiro e pardinho"
"168" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"169" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "A" "E" "tiao carreiro e pardinho"
"170" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "B7" "E" "tiao carreiro e pardinho"
"171" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"172" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "B7" "E" "tiao carreiro e pardinho"
"173" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"174" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "F#" "E" "tiao carreiro e pardinho"
"175" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "B7" "E" "tiao carreiro e pardinho"
"176" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"177" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "B7" "E" "tiao carreiro e pardinho"
"178" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"179" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"180" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "B7" "E" "tiao carreiro e pardinho"
"181" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"182" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "B7" "E" "tiao carreiro e pardinho"
"183" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"184" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "A" "E" "tiao carreiro e pardinho"
"185" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "B7" "E" "tiao carreiro e pardinho"
"186" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"187" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "B7" "E" "tiao carreiro e pardinho"
"188" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"189" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "F#" "E" "tiao carreiro e pardinho"
"190" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "B7" "E" "tiao carreiro e pardinho"
"191" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"192" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "B7" "E" "tiao carreiro e pardinho"
"193" "2005-08-22" " tiao carreiro e pardinho a coisa ta feia " 39 "E" "E" "tiao carreiro e pardinho"
"194" "1988" " tiao carreiro e pardinho a grande montanha " 9 "B" "B" "tiao carreiro e pardinho"
"195" "1988" " tiao carreiro e pardinho a grande montanha " 9 "F#7" "B" "tiao carreiro e pardinho"
"196" "1988" " tiao carreiro e pardinho a grande montanha " 9 "B" "B" "tiao carreiro e pardinho"
"197" "1988" " tiao carreiro e pardinho a grande montanha " 9 "F#7" "B" "tiao carreiro e pardinho"
"198" "1988" " tiao carreiro e pardinho a grande montanha " 9 "B" "B" "tiao carreiro e pardinho"
"199" "1988" " tiao carreiro e pardinho a grande montanha " 9 "F#7" "B" "tiao carreiro e pardinho"
"200" "1988" " tiao carreiro e pardinho a grande montanha " 9 "B" "B" "tiao carreiro e pardinho"
"201" "1988" " tiao carreiro e pardinho a grande montanha " 9 "F#7" "B" "tiao carreiro e pardinho"
"202" "1988" " tiao carreiro e pardinho a grande montanha " 9 "B" "B" "tiao carreiro e pardinho"
"203" "1988" " tiao carreiro e pardinho a grande montanha " 9 "F#7" "B" "tiao carreiro e pardinho"
"204" "1988" " tiao carreiro e pardinho a grande montanha " 9 "E" "B" "tiao carreiro e pardinho"
"205" "1988" " tiao carreiro e pardinho a grande montanha " 9 "B" "B" "tiao carreiro e pardinho"
"206" "1988" " tiao carreiro e pardinho a grande montanha " 9 "F#7" "B" "tiao carreiro e pardinho"
"207" "1988" " tiao carreiro e pardinho a grande montanha " 9 "E" "B" "tiao carreiro e pardinho"
"208" "1988" " tiao carreiro e pardinho a grande montanha " 9 "B" "B" "tiao carreiro e pardinho"
"209" "1988" " tiao carreiro e pardinho a grande montanha " 9 "E" "B" "tiao carreiro e pardinho"
"210" "1988" " tiao carreiro e pardinho a grande montanha " 9 "B" "B" "tiao carreiro e pardinho"
"211" "1988" " tiao carreiro e pardinho a grande montanha " 9 "F#7" "B" "tiao carreiro e pardinho"
"212" "1988" " tiao carreiro e pardinho a grande montanha " 9 "E" "B" "tiao carreiro e pardinho"
"213" "1988" " tiao carreiro e pardinho a grande montanha " 9 "F#7" "B" "tiao carreiro e pardinho"
"214" "1988" " tiao carreiro e pardinho a grande montanha " 9 "E" "B" "tiao carreiro e pardinho"
"215" "1988" " tiao carreiro e pardinho a grande montanha " 9 "B" "B" "tiao carreiro e pardinho"
"216" "1988" " tiao carreiro e pardinho a grande montanha " 9 "F#7" "B" "tiao carreiro e pardinho"
"217" "1988" " tiao carreiro e pardinho a grande montanha " 9 "E" "B" "tiao carreiro e pardinho"
"218" "1988" " tiao carreiro e pardinho a grande montanha " 9 "B" "B" "tiao carreiro e pardinho"
"219" "1988" " tiao carreiro e pardinho a grande montanha " 9 "F#7" "B" "tiao carreiro e pardinho"
"220" "1988" " tiao carreiro e pardinho a grande montanha " 9 "E" "B" "tiao carreiro e pardinho"
"221" "1988" " tiao carreiro e pardinho a grande montanha " 9 "B" "B" "tiao carreiro e pardinho"
"222" "1988" " tiao carreiro e pardinho a grande montanha " 9 "E" "B" "tiao carreiro e pardinho"
"223" "1988" " tiao carreiro e pardinho a grande montanha " 9 "B" "B" "tiao carreiro e pardinho"
"224" "1988" " tiao carreiro e pardinho a grande montanha " 9 "F#7" "B" "tiao carreiro e pardinho"
"225" "1988" " tiao carreiro e pardinho a grande montanha " 9 "E" "B" "tiao carreiro e pardinho"
"226" "1988" " tiao carreiro e pardinho a grande montanha " 9 "F#7" "B" "tiao carreiro e pardinho"
"227" "1988" " tiao carreiro e pardinho a grande montanha " 9 "E" "B" "tiao carreiro e pardinho"
"228" "2014-09-15" " tiao carreiro e pardinho a majestade pagode " 38 "D7" "D" "tiao carreiro e pardinho"
"229" "2014-09-15" " tiao carreiro e pardinho a majestade pagode " 38 "D7" "D" "tiao carreiro e pardinho"
"230" "2014-09-15" " tiao carreiro e pardinho a majestade pagode " 38 "A7" "D" "tiao carreiro e pardinho"
"231" "2014-09-15" " tiao carreiro e pardinho a majestade pagode " 38 "D7" "D" "tiao carreiro e pardinho"
"232" "2014-09-15" " tiao carreiro e pardinho a majestade pagode " 38 "G" "D" "tiao carreiro e pardinho"
"233" "2014-09-15" " tiao carreiro e pardinho a majestade pagode " 38 "D" "D" "tiao carreiro e pardinho"
"234" "2014-09-15" " tiao carreiro e pardinho a majestade pagode " 38 "A7" "D" "tiao carreiro e pardinho"
"235" "2014-09-15" " tiao carreiro e pardinho a majestade pagode " 38 "D" "D" "tiao carreiro e pardinho"
"236" "2014-09-15" " tiao carreiro e pardinho a majestade pagode " 38 "A7" "D" "tiao carreiro e pardinho"
"237" "2014-09-15" " tiao carreiro e pardinho a majestade pagode " 38 "D" "D" "tiao carreiro e pardinho"
"238" "2014-09-15" " tiao carreiro e pardinho a majestade pagode " 38 "D7" "D" "tiao carreiro e pardinho"
"239" "2014-09-15" " tiao carreiro e pardinho a majestade pagode " 38 "A7" "D" "tiao carreiro e pardinho"
"240" "2014-09-15" " tiao carreiro e pardinho a majestade pagode " 38 "D7" "D" "tiao carreiro e pardinho"
"241" "2014-09-15" " tiao carreiro e pardinho a majestade pagode " 38 "D7" "D" "tiao carreiro e pardinho"
"242" "2014-09-15" " tiao carreiro e pardinho a majestade pagode " 38 "A7" "D" "tiao carreiro e pardinho"
"243" "2014-09-15" " tiao carreiro e pardinho a majestade pagode " 38 "D7" "D" "tiao carreiro e pardinho"
"244" "2014-09-15" " tiao carreiro e pardinho a mao do tempo " 33 "F#" "B" "tiao carreiro e pardinho"
"245" "2014-09-15" " tiao carreiro e pardinho a mao do tempo " 33 "B" "B" "tiao carreiro e pardinho"
"246" "2014-09-15" " tiao carreiro e pardinho a mao do tempo " 33 "F#" "B" "tiao carreiro e pardinho"
