"date" "music" "popul" "chord" "key" "artist"
"47" NA " almir guineto a luta vai vai " NA "D7M" "G" "almir guineto"
"48" NA " almir guineto a luta vai vai " NA "Em7" "G" "almir guineto"
"49" NA " almir guineto a luta vai vai " NA "F#m7" "G" "almir guineto"
"50" NA " almir guineto a luta vai vai " NA "G7M" "G" "almir guineto"
"51" NA " almir guineto a luta vai vai " NA "G#m7(b5)" "G" "almir guineto"
"52" NA " almir guineto a luta vai vai " NA "A7" "G" "almir guineto"
"53" NA " almir guineto a luta vai vai " NA "D7M" "G" "almir guineto"
"54" NA " almir guineto a luta vai vai " NA "A7" "G" "almir guineto"
"55" NA " almir guineto a luta vai vai " NA "D7M" "G" "almir guineto"
"56" NA " almir guineto a luta vai vai " NA "Em7" "G" "almir guineto"
"57" NA " almir guineto a luta vai vai " NA "F#m7" "G" "almir guineto"
"58" NA " almir guineto a luta vai vai " NA "G7M" "G" "almir guineto"
"59" NA " almir guineto a luta vai vai " NA "G#m7(b5)" "G" "almir guineto"
"60" NA " almir guineto a luta vai vai " NA "A7" "G" "almir guineto"
"61" NA " almir guineto a luta vai vai " NA "D7M" "G" "almir guineto"
"62" NA " almir guineto a luta vai vai " NA "A7" "G" "almir guineto"
"63" NA " almir guineto arte do oficio " NA "G" "G" "almir guineto"
"64" NA " almir guineto arte do oficio " NA "Bbdim" "G" "almir guineto"
"65" NA " almir guineto arte do oficio " NA "Am7" "G" "almir guineto"
"66" NA " almir guineto arte do oficio " NA "D7" "G" "almir guineto"
"67" NA " almir guineto arte do oficio " NA "G7+" "G" "almir guineto"
"68" NA " almir guineto arte do oficio " NA "E7/9" "G" "almir guineto"
"69" NA " almir guineto arte do oficio " NA "Am7" "G" "almir guineto"
"70" NA " almir guineto arte do oficio " NA "D7/9" "G" "almir guineto"
"71" NA " almir guineto arte do oficio " NA "G" "G" "almir guineto"
"72" NA " almir guineto arte do oficio " NA "G5+" "G" "almir guineto"
"73" NA " almir guineto arte do oficio " NA "G6" "G" "almir guineto"
"74" NA " almir guineto arte do oficio " NA "G5+" "G" "almir guineto"
"75" NA " almir guineto arte do oficio " NA "G" "G" "almir guineto"
"76" NA " almir guineto arte do oficio " NA "G5+" "G" "almir guineto"
"77" NA " almir guineto arte do oficio " NA "G6" "G" "almir guineto"
"78" NA " almir guineto arte do oficio " NA "G5+" "G" "almir guineto"
"79" NA " almir guineto arte do oficio " NA "G" "G" "almir guineto"
"80" NA " almir guineto arte do oficio " NA "Bm7" "G" "almir guineto"
"81" NA " almir guineto arte do oficio " NA "Bbdim" "G" "almir guineto"
"82" NA " almir guineto arte do oficio " NA "Am" "G" "almir guineto"
"83" NA " almir guineto arte do oficio " NA "C#m5-/7" "G" "almir guineto"
"84" NA " almir guineto arte do oficio " NA "Cm6" "G" "almir guineto"
"85" NA " almir guineto arte do oficio " NA "Bm7" "G" "almir guineto"
"86" NA " almir guineto arte do oficio " NA "E7/9" "G" "almir guineto"
"87" NA " almir guineto arte do oficio " NA "A7/13" "G" "almir guineto"
"88" NA " almir guineto arte do oficio " NA "A5+/7" "G" "almir guineto"
"89" NA " almir guineto arte do oficio " NA "D7/9" "G" "almir guineto"
"90" NA " almir guineto arte do oficio " NA "Dm7" "G" "almir guineto"
"91" NA " almir guineto arte do oficio " NA "G7" "G" "almir guineto"
"92" NA " almir guineto arte do oficio " NA "D7/9" "G" "almir guineto"
"93" NA " almir guineto arte do oficio " NA "G" "G" "almir guineto"
"94" NA " almir guineto arte do oficio " NA "E7/9" "G" "almir guineto"
"95" NA " almir guineto arte do oficio " NA "Am7" "G" "almir guineto"
"96" NA " almir guineto arte do oficio " NA "D7" "G" "almir guineto"
"97" NA " almir guineto arte do oficio " NA "G7+" "G" "almir guineto"
"98" NA " almir guineto arte do oficio " NA "G6" "G" "almir guineto"
"99" NA " almir guineto arte do oficio " NA "F#m5-/7" "G" "almir guineto"
"100" NA " almir guineto arte do oficio " NA "B7" "G" "almir guineto"
"101" NA " almir guineto arte do oficio " NA "Em7" "G" "almir guineto"
"102" NA " almir guineto arte do oficio " NA "G7/13" "G" "almir guineto"
"103" NA " almir guineto arte do oficio " NA "C" "G" "almir guineto"
"104" NA " almir guineto arte do oficio " NA "Cm6" "G" "almir guineto"
"105" NA " almir guineto arte do oficio " NA "Bm7" "G" "almir guineto"
"106" NA " almir guineto arte do oficio " NA "E7" "G" "almir guineto"
"107" NA " almir guineto arte do oficio " NA "Am" "G" "almir guineto"
"108" NA " almir guineto arte do oficio " NA "D7" "G" "almir guineto"
"109" NA " almir guineto arte do oficio " NA "G" "G" "almir guineto"
"110" NA " almir guineto arte do oficio " NA "Am7" "G" "almir guineto"
"111" NA " almir guineto arte do oficio " NA "D7" "G" "almir guineto"
"112" NA " almir guineto arte do oficio " NA "G7+" "G" "almir guineto"
"113" NA " almir guineto arte do oficio " NA "G6" "G" "almir guineto"
"114" NA " almir guineto arte do oficio " NA "F#m5-/7" "G" "almir guineto"
"115" NA " almir guineto arte do oficio " NA "B7" "G" "almir guineto"
"116" NA " almir guineto arte do oficio " NA "Em7" "G" "almir guineto"
"117" NA " almir guineto arte do oficio " NA "G7/13" "G" "almir guineto"
"118" NA " almir guineto arte do oficio " NA "C" "G" "almir guineto"
"119" NA " almir guineto arte do oficio " NA "Cm6" "G" "almir guineto"
"120" NA " almir guineto arte do oficio " NA "Bm7" "G" "almir guineto"
"121" NA " almir guineto arte do oficio " NA "E7" "G" "almir guineto"
"122" NA " almir guineto arte do oficio " NA "Am" "G" "almir guineto"
"123" NA " almir guineto arte do oficio " NA "D7" "G" "almir guineto"
"124" NA " almir guineto arte do oficio " NA "G" "G" "almir guineto"
"125" NA " almir guineto arte do oficio " NA "D7" "G" "almir guineto"
"126" NA " almir guineto arte do oficio " NA "C#m5-/7" "G" "almir guineto"
"127" NA " almir guineto arte do oficio " NA "Cm6" "G" "almir guineto"
"128" NA " almir guineto arte do oficio " NA "Bm7" "G" "almir guineto"
"129" NA " almir guineto arte do oficio " NA "E7/9" "G" "almir guineto"
"130" NA " almir guineto arte do oficio " NA "A7/13" "G" "almir guineto"
"131" NA " almir guineto arte do oficio " NA "A5+/7" "G" "almir guineto"
"132" NA " almir guineto arte do oficio " NA "D7/9" "G" "almir guineto"
"133" NA " almir guineto arte do oficio " NA "Dm7" "G" "almir guineto"
"134" NA " almir guineto arte do oficio " NA "G7" "G" "almir guineto"
"135" NA " almir guineto arte do oficio " NA "C#m5-/7" "G" "almir guineto"
"136" NA " almir guineto arte do oficio " NA "Cm6" "G" "almir guineto"
"137" NA " almir guineto arte do oficio " NA "Bm7" "G" "almir guineto"
"138" NA " almir guineto arte do oficio " NA "E7/9" "G" "almir guineto"
"139" NA " almir guineto arte do oficio " NA "A7/13" "G" "almir guineto"
"140" NA " almir guineto arte do oficio " NA "A5+/7" "G" "almir guineto"
"141" NA " almir guineto arte do oficio " NA "D7/9" "G" "almir guineto"
"142" NA " almir guineto arte do oficio " NA "C#m5-/7" "G" "almir guineto"
"143" NA " almir guineto arte do oficio " NA "Cm7" "G" "almir guineto"
"144" NA " almir guineto arte do oficio " NA "G6/9" "G" "almir guineto"
"145" NA " almir guineto ate ver " NA "Em7" "G" "almir guineto"
"146" NA " almir guineto ate ver " NA "Gm6" "G" "almir guineto"
"147" NA " almir guineto ate ver " NA "F#m7" "G" "almir guineto"
"148" NA " almir guineto ate ver " NA "Fº" "G" "almir guineto"
"149" NA " almir guineto ate ver " NA "Em7" "G" "almir guineto"
"150" NA " almir guineto ate ver " NA "Gm6" "G" "almir guineto"
"151" NA " almir guineto ate ver " NA "D7M" "G" "almir guineto"
"152" NA " almir guineto ate ver " NA "A4" "G" "almir guineto"
"153" NA " almir guineto ate ver " NA "D7M" "G" "almir guineto"
"154" NA " almir guineto ate ver " NA "B7(#5)" "G" "almir guineto"
"155" NA " almir guineto ate ver " NA "Em7" "G" "almir guineto"
"156" NA " almir guineto ate ver " NA "A7" "G" "almir guineto"
"157" NA " almir guineto ate ver " NA "A" "G" "almir guineto"
"158" NA " almir guineto ate ver " NA "G" "G" "almir guineto"
"159" NA " almir guineto ate ver " NA "F#m7" "G" "almir guineto"
"160" NA " almir guineto ate ver " NA "Fº" "G" "almir guineto"
"161" NA " almir guineto ate ver " NA "Em" "G" "almir guineto"
"162" NA " almir guineto ate ver " NA "A7" "G" "almir guineto"
"163" NA " almir guineto ate ver " NA "D7M" "G" "almir guineto"
"164" NA " almir guineto ate ver " NA "B7(b13)" "G" "almir guineto"
"165" NA " almir guineto ate ver " NA "Em7" "G" "almir guineto"
"166" NA " almir guineto ate ver " NA "F#7" "G" "almir guineto"
"167" NA " almir guineto ate ver " NA "Bm7" "G" "almir guineto"
"168" NA " almir guineto ate ver " NA "Bm7" "G" "almir guineto"
"169" NA " almir guineto ate ver " NA "A" "G" "almir guineto"
"170" NA " almir guineto ate ver " NA "E7" "G" "almir guineto"
"171" NA " almir guineto ate ver " NA "G#" "G" "almir guineto"
"172" NA " almir guineto ate ver " NA "E7" "G" "almir guineto"
"173" NA " almir guineto ate ver " NA "A7" "G" "almir guineto"
"174" NA " almir guineto ate ver " NA "B7" "G" "almir guineto"
"175" NA " almir guineto ate ver " NA "Em7" "G" "almir guineto"
"176" NA " almir guineto ate ver " NA "A7" "G" "almir guineto"
"177" NA " almir guineto ate ver " NA "A" "G" "almir guineto"
"178" NA " almir guineto ate ver " NA "G" "G" "almir guineto"
"179" NA " almir guineto ate ver " NA "F#m7" "G" "almir guineto"
"180" NA " almir guineto ate ver " NA "Fº" "G" "almir guineto"
"181" NA " almir guineto ate ver " NA "Em" "G" "almir guineto"
"182" NA " almir guineto ate ver " NA "A7" "G" "almir guineto"
"183" NA " almir guineto ate ver " NA "Am7" "G" "almir guineto"
"184" NA " almir guineto ate ver " NA "D7" "G" "almir guineto"
"185" NA " almir guineto ate ver " NA "G#m7(b5)" "G" "almir guineto"
"186" NA " almir guineto ate ver " NA "Gm6" "G" "almir guineto"
"187" NA " almir guineto ate ver " NA "D" "G" "almir guineto"
"188" NA " almir guineto ate ver " NA "F#" "G" "almir guineto"
"189" NA " almir guineto ate ver " NA "B7" "G" "almir guineto"
"190" NA " almir guineto ate ver " NA "Em7" "G" "almir guineto"
"191" NA " almir guineto ate ver " NA "A7" "G" "almir guineto"
"192" NA " almir guineto ate ver " NA "D7M" "G" "almir guineto"
"193" NA " almir guineto ate ver " NA "F#m7" "G" "almir guineto"
"194" NA " almir guineto ate ver " NA "Fm7" "G" "almir guineto"
"195" NA " almir guineto ate ver " NA "Em7" "G" "almir guineto"
"196" NA " almir guineto ate ver " NA "A7" "G" "almir guineto"
"197" NA " almir guineto ate ver " NA "D7M" "G" "almir guineto"
"198" NA " almir guineto ate ver " NA "D6" "G" "almir guineto"
"199" NA " almir guineto ate ver " NA "Bm7" "G" "almir guineto"
"200" NA " almir guineto ate ver " NA "Bm7" "G" "almir guineto"
"201" NA " almir guineto ate ver " NA "Bbm7" "G" "almir guineto"
"202" NA " almir guineto ate ver " NA "Am7" "G" "almir guineto"
"203" NA " almir guineto ate ver " NA "D7" "G" "almir guineto"
"204" NA " almir guineto ate ver " NA "G7M" "G" "almir guineto"
"205" NA " almir guineto ate ver " NA "G6" "G" "almir guineto"
"206" NA " almir guineto ate ver " NA "G#m7(b5)" "G" "almir guineto"
"207" NA " almir guineto ate ver " NA "C#7" "G" "almir guineto"
"208" NA " almir guineto ate ver " NA "F#m7" "G" "almir guineto"
"209" NA " almir guineto ate ver " NA "B7" "G" "almir guineto"
"210" NA " almir guineto ate ver " NA "Em7" "G" "almir guineto"
"211" NA " almir guineto ate ver " NA "A7" "G" "almir guineto"
"212" NA " almir guineto ate ver " NA "D7M" "G" "almir guineto"
"213" NA " almir guineto ate ver " NA "F#m7" "G" "almir guineto"
"214" NA " almir guineto ate ver " NA "Fm7" "G" "almir guineto"
"215" NA " almir guineto ate ver " NA "Em7" "G" "almir guineto"
"216" "1988-01-01" " almir guineto azul do meu ceu " 11 "Dm7" "C" "almir guineto"
"217" "1988-01-01" " almir guineto azul do meu ceu " 11 "A7/C#" "C" "almir guineto"
"218" "1988-01-01" " almir guineto azul do meu ceu " 11 "Am7(b5)" "C" "almir guineto"
"219" "1988-01-01" " almir guineto azul do meu ceu " 11 "D7(b9)" "C" "almir guineto"
"220" "1988-01-01" " almir guineto azul do meu ceu " 11 "Gm7/9" "C" "almir guineto"
"221" "1988-01-01" " almir guineto azul do meu ceu " 11 "Gm7" "C" "almir guineto"
"222" "1988-01-01" " almir guineto azul do meu ceu " 11 "C4/7/9" "C" "almir guineto"
"223" "1988-01-01" " almir guineto azul do meu ceu " 11 "C7/9" "C" "almir guineto"
"224" "1988-01-01" " almir guineto azul do meu ceu " 11 "F7M" "C" "almir guineto"
"225" "1988-01-01" " almir guineto azul do meu ceu " 11 "F6" "C" "almir guineto"
"226" "1988-01-01" " almir guineto azul do meu ceu " 11 "E7" "C" "almir guineto"
"227" "1988-01-01" " almir guineto azul do meu ceu " 11 "E7/9" "C" "almir guineto"
"228" "1988-01-01" " almir guineto azul do meu ceu " 11 "Em7(b5)" "C" "almir guineto"
"229" "1988-01-01" " almir guineto azul do meu ceu " 11 "A7(b5)" "C" "almir guineto"
"230" "1988-01-01" " almir guineto azul do meu ceu " 11 "Dm7" "C" "almir guineto"
"231" "1988-01-01" " almir guineto azul do meu ceu " 11 "A7/C#" "C" "almir guineto"
"232" "1988-01-01" " almir guineto azul do meu ceu " 11 "Am7(b5)" "C" "almir guineto"
"233" "1988-01-01" " almir guineto azul do meu ceu " 11 "D7(b9)" "C" "almir guineto"
"234" "1988-01-01" " almir guineto azul do meu ceu " 11 "Gm7/9" "C" "almir guineto"
"235" "1988-01-01" " almir guineto azul do meu ceu " 11 "Gm7" "C" "almir guineto"
"236" "1988-01-01" " almir guineto azul do meu ceu " 11 "C4/7/9" "C" "almir guineto"
"237" "1988-01-01" " almir guineto azul do meu ceu " 11 "C7/9" "C" "almir guineto"
"238" "1988-01-01" " almir guineto azul do meu ceu " 11 "F7M" "C" "almir guineto"
"239" "1988-01-01" " almir guineto azul do meu ceu " 11 "F6" "C" "almir guineto"
"240" "1988-01-01" " almir guineto azul do meu ceu " 11 "E7" "C" "almir guineto"
"241" "1988-01-01" " almir guineto azul do meu ceu " 11 "E7/9" "C" "almir guineto"
"242" "1988-01-01" " almir guineto azul do meu ceu " 11 "Em7(b5)" "C" "almir guineto"
"243" "1988-01-01" " almir guineto azul do meu ceu " 11 "A7(b5)" "C" "almir guineto"
"244" "1988-01-01" " almir guineto azul do meu ceu " 11 "D7M" "C" "almir guineto"
"245" "1988-01-01" " almir guineto azul do meu ceu " 11 "D6" "C" "almir guineto"
"246" "1988-01-01" " almir guineto azul do meu ceu " 11 "C#m7(b5)" "C" "almir guineto"
"247" "1988-01-01" " almir guineto azul do meu ceu " 11 "F#7" "C" "almir guineto"
"248" "1988-01-01" " almir guineto azul do meu ceu " 11 "Bm7" "C" "almir guineto"
"249" "1988-01-01" " almir guineto azul do meu ceu " 11 "Am7" "C" "almir guineto"
"250" "1988-01-01" " almir guineto azul do meu ceu " 11 "D7/9" "C" "almir guineto"
"251" "1988-01-01" " almir guineto azul do meu ceu " 11 "G7M" "C" "almir guineto"
"252" "1988-01-01" " almir guineto azul do meu ceu " 11 "G6" "C" "almir guineto"
"253" "1988-01-01" " almir guineto azul do meu ceu " 11 "G#m7(b5)" "C" "almir guineto"
"254" "1988-01-01" " almir guineto azul do meu ceu " 11 "C#7(b9)" "C" "almir guineto"
"255" "1988-01-01" " almir guineto azul do meu ceu " 11 "F#m7" "C" "almir guineto"
"256" "1988-01-01" " almir guineto azul do meu ceu " 11 "F#m7" "C" "almir guineto"
"257" "1988-01-01" " almir guineto azul do meu ceu " 11 "Gm7" "C" "almir guineto"
"258" "1988-01-01" " almir guineto azul do meu ceu " 11 "G#m7" "C" "almir guineto"
"259" "1988-01-01" " almir guineto azul do meu ceu " 11 "Am7" "C" "almir guineto"
"260" "1988-01-01" " almir guineto azul do meu ceu " 11 "B7" "C" "almir guineto"
"261" "1988-01-01" " almir guineto azul do meu ceu " 11 "Em7" "C" "almir guineto"
"262" "1988-01-01" " almir guineto azul do meu ceu " 11 "Gm/Bb" "C" "almir guineto"
"263" "1988-01-01" " almir guineto azul do meu ceu " 11 "A7" "C" "almir guineto"
"264" "1988-01-01" " almir guineto azul do meu ceu " 11 "D7M" "C" "almir guineto"
"265" "1988-01-01" " almir guineto azul do meu ceu " 11 "A/C#" "C" "almir guineto"
"266" "1988-01-01" " almir guineto azul do meu ceu " 11 "Am7" "C" "almir guineto"
"267" "1988-01-01" " almir guineto azul do meu ceu " 11 "D7/9" "C" "almir guineto"
"268" "1997-01-01" " almir guineto brilho no olhar " 33 "D7+" "G" "almir guineto"
"269" "1997-01-01" " almir guineto brilho no olhar " 33 "Em7" "G" "almir guineto"
"270" "1997-01-01" " almir guineto brilho no olhar " 33 "F#m7" "G" "almir guineto"
"271" "1997-01-01" " almir guineto brilho no olhar " 33 "Em" "G" "almir guineto"
"272" "1997-01-01" " almir guineto brilho no olhar " 33 "A7" "G" "almir guineto"
"273" "1997-01-01" " almir guineto brilho no olhar " 33 "D7+" "G" "almir guineto"
"274" "1997-01-01" " almir guineto brilho no olhar " 33 "Em7" "G" "almir guineto"
"275" "1997-01-01" " almir guineto brilho no olhar " 33 "F#m7" "G" "almir guineto"
"276" "1997-01-01" " almir guineto brilho no olhar " 33 "Em" "G" "almir guineto"
"277" "1997-01-01" " almir guineto brilho no olhar " 33 "A7" "G" "almir guineto"
"278" "1997-01-01" " almir guineto brilho no olhar " 33 "D7+" "G" "almir guineto"
"279" "1997-01-01" " almir guineto brilho no olhar " 33 "G7+" "G" "almir guineto"
"280" "1997-01-01" " almir guineto brilho no olhar " 33 "G7+" "G" "almir guineto"
"281" "1997-01-01" " almir guineto brilho no olhar " 33 "F#m7" "G" "almir guineto"
"282" "1997-01-01" " almir guineto brilho no olhar " 33 "Em7" "G" "almir guineto"
"283" "1997-01-01" " almir guineto brilho no olhar " 33 "Em" "G" "almir guineto"
"284" "1997-01-01" " almir guineto brilho no olhar " 33 "A7" "G" "almir guineto"
"285" "1997-01-01" " almir guineto brilho no olhar " 33 "D7+" "G" "almir guineto"
"286" "1997-01-01" " almir guineto brilho no olhar " 33 "Em7" "G" "almir guineto"
"287" "1997-01-01" " almir guineto brilho no olhar " 33 "A7" "G" "almir guineto"
"288" "1997-01-01" " almir guineto brilho no olhar " 33 "D7+" "G" "almir guineto"
"289" "1997-01-01" " almir guineto brilho no olhar " 33 "G7+" "G" "almir guineto"
"290" "1997-01-01" " almir guineto brilho no olhar " 33 "G7+" "G" "almir guineto"
"291" "1997-01-01" " almir guineto brilho no olhar " 33 "F#m7" "G" "almir guineto"
"292" "1997-01-01" " almir guineto brilho no olhar " 33 "Em7" "G" "almir guineto"
"293" "1997-01-01" " almir guineto brilho no olhar " 33 "Em" "G" "almir guineto"
"294" "1997-01-01" " almir guineto brilho no olhar " 33 "A7" "G" "almir guineto"
"295" "1997-01-01" " almir guineto brilho no olhar " 33 "D7+" "G" "almir guineto"
"296" "1997-01-01" " almir guineto brilho no olhar " 33 "Am7" "G" "almir guineto"
"297" "1997-01-01" " almir guineto brilho no olhar " 33 "D7" "G" "almir guineto"
"298" "1997-01-01" " almir guineto brilho no olhar " 33 "G7+" "G" "almir guineto"
"299" "1997-01-01" " almir guineto brilho no olhar " 33 "F#7" "G" "almir guineto"
"300" "1997-01-01" " almir guineto brilho no olhar " 33 "Bm" "G" "almir guineto"
"301" "1997-01-01" " almir guineto brilho no olhar " 33 "A#m" "G" "almir guineto"
"302" "1997-01-01" " almir guineto brilho no olhar " 33 "Am" "G" "almir guineto"
"303" "1997-01-01" " almir guineto brilho no olhar " 33 "D7" "G" "almir guineto"
"304" "1997-01-01" " almir guineto brilho no olhar " 33 "G7+" "G" "almir guineto"
"305" "1997-01-01" " almir guineto brilho no olhar " 33 "A" "G" "almir guineto"
"306" "1997-01-01" " almir guineto brilho no olhar " 33 "C7" "G" "almir guineto"
"307" "1997-01-01" " almir guineto brilho no olhar " 33 "B7" "G" "almir guineto"
"308" "1997-01-01" " almir guineto brilho no olhar " 33 "Am" "G" "almir guineto"
"309" "1997-01-01" " almir guineto brilho no olhar " 33 "D7" "G" "almir guineto"
"310" "1997-01-01" " almir guineto brilho no olhar " 33 "D7+" "G" "almir guineto"
"311" "1997-01-01" " almir guineto brilho no olhar " 33 "G7+" "G" "almir guineto"
"312" "1997-01-01" " almir guineto brilho no olhar " 33 "A" "G" "almir guineto"
"313" "1997-01-01" " almir guineto brilho no olhar " 33 "F#7+" "G" "almir guineto"
"314" "1997-01-01" " almir guineto brilho no olhar " 33 "Bm" "G" "almir guineto"
"315" "1997-01-01" " almir guineto brilho no olhar " 33 "Em7" "G" "almir guineto"
"316" "1997-01-01" " almir guineto brilho no olhar " 33 "A7" "G" "almir guineto"
"317" "1997-01-01" " almir guineto brilho no olhar " 33 "Am7" "G" "almir guineto"
"318" "1997-01-01" " almir guineto brilho no olhar " 33 "D7" "G" "almir guineto"
"319" "1997-01-01" " almir guineto brilho no olhar " 33 "G7+" "G" "almir guineto"
"320" "1997-01-01" " almir guineto brilho no olhar " 33 "A" "G" "almir guineto"
"321" "1997-01-01" " almir guineto brilho no olhar " 33 "F#m7" "G" "almir guineto"
"322" "1997-01-01" " almir guineto brilho no olhar " 33 "Bm" "G" "almir guineto"
"323" "1997-01-01" " almir guineto brilho no olhar " 33 "Em7" "G" "almir guineto"
"324" "1997-01-01" " almir guineto brilho no olhar " 33 "F#m7" "G" "almir guineto"
"325" "1997-01-01" " almir guineto brilho no olhar " 33 "G7+" "G" "almir guineto"
"326" "1997-01-01" " almir guineto brilho no olhar " 33 "A7" "G" "almir guineto"
"327" "1997-01-01" " almir guineto brilho no olhar " 33 "C7" "G" "almir guineto"
"328" "1997-01-01" " almir guineto brilho no olhar " 33 "B7" "G" "almir guineto"
"329" "1997-01-01" " almir guineto brilho no olhar " 33 "A+" "G" "almir guineto"
"330" "1997-01-01" " almir guineto brilho no olhar " 33 "D7" "G" "almir guineto"
"331" "1997-01-01" " almir guineto brilho no olhar " 33 "D7+" "G" "almir guineto"
"332" "1999-01-01" " almir guineto caxambu " 32 "G" "G" "almir guineto"
"333" "1999-01-01" " almir guineto caxambu " 32 "G6" "G" "almir guineto"
"334" "1999-01-01" " almir guineto caxambu " 32 "G" "G" "almir guineto"
"335" "1999-01-01" " almir guineto caxambu " 32 "G6" "G" "almir guineto"
"336" "1999-01-01" " almir guineto caxambu " 32 "C" "G" "almir guineto"
"337" "1999-01-01" " almir guineto caxambu " 32 "D7" "G" "almir guineto"
"338" "1999-01-01" " almir guineto caxambu " 32 "G" "G" "almir guineto"
"339" "1999-01-01" " almir guineto caxambu " 32 "G" "G" "almir guineto"
"340" "1999-01-01" " almir guineto caxambu " 32 "D7" "G" "almir guineto"
"341" "1999-01-01" " almir guineto caxambu " 32 "G" "G" "almir guineto"
"342" "1999-01-01" " almir guineto caxambu " 32 "C" "G" "almir guineto"
"343" "1999-01-01" " almir guineto caxambu " 32 "G" "G" "almir guineto"
"344" "1999-01-01" " almir guineto caxambu " 32 "Am" "G" "almir guineto"
"345" "1999-01-01" " almir guineto caxambu " 32 "D7" "G" "almir guineto"
"346" "1999-01-01" " almir guineto caxambu " 32 "G" "G" "almir guineto"
"347" "1999-01-01" " almir guineto caxambu " 32 "Am" "G" "almir guineto"
"348" "1999-01-01" " almir guineto caxambu " 32 "D7" "G" "almir guineto"
"349" "1999-01-01" " almir guineto caxambu " 32 "G" "G" "almir guineto"
"350" "1999-01-01" " almir guineto caxambu " 32 "G" "G" "almir guineto"
"351" "1999-01-01" " almir guineto caxambu " 32 "C" "G" "almir guineto"
"352" "1999-01-01" " almir guineto caxambu " 32 "G" "G" "almir guineto"
"353" "1999-01-01" " almir guineto caxambu " 32 "Am" "G" "almir guineto"
"354" "1999-01-01" " almir guineto caxambu " 32 "D7" "G" "almir guineto"
"355" "1999-01-01" " almir guineto caxambu " 32 "G" "G" "almir guineto"
"356" "1999-01-01" " almir guineto caxambu " 32 "D7" "G" "almir guineto"
"357" "1999-01-01" " almir guineto caxambu " 32 "G" "G" "almir guineto"
