"date" "music" "popul" "chord" "key" "artist"
"32" "2005-08-08" " beth carvalho a chuva cai " 29 "B7" "D" "beth carvalho"
"33" "2005-08-08" " beth carvalho a chuva cai " 29 "Em" "D" "beth carvalho"
"34" "2005-08-08" " beth carvalho a chuva cai " 29 "A7" "D" "beth carvalho"
"35" "2005-08-08" " beth carvalho a chuva cai " 29 "D" "D" "beth carvalho"
"36" "2005-08-08" " beth carvalho a chuva cai " 29 "B7" "D" "beth carvalho"
"37" "2005-08-08" " beth carvalho a chuva cai " 29 "Em" "D" "beth carvalho"
"38" "2005-08-08" " beth carvalho a chuva cai " 29 "E7" "D" "beth carvalho"
"39" "2005-08-08" " beth carvalho a chuva cai " 29 "A7" "D" "beth carvalho"
"40" "2005-08-08" " beth carvalho a chuva cai " 29 "D" "D" "beth carvalho"
"41" "2005-08-08" " beth carvalho a chuva cai " 29 "Em" "D" "beth carvalho"
"42" "2005-08-08" " beth carvalho a chuva cai " 29 "A7" "D" "beth carvalho"
"43" "2005-08-08" " beth carvalho a chuva cai " 29 "D" "D" "beth carvalho"
"44" "2005-08-08" " beth carvalho a chuva cai " 29 "F#7" "D" "beth carvalho"
"45" "2005-08-08" " beth carvalho a chuva cai " 29 "Bm" "D" "beth carvalho"
"46" "2005-08-08" " beth carvalho a chuva cai " 29 "G" "D" "beth carvalho"
"47" "2005-08-08" " beth carvalho a chuva cai " 29 "G#" "D" "beth carvalho"
"48" "2005-08-08" " beth carvalho a chuva cai " 29 "D" "D" "beth carvalho"
"49" "2005-08-08" " beth carvalho a chuva cai " 29 "Bm" "D" "beth carvalho"
"50" "2005-08-08" " beth carvalho a chuva cai " 29 "E7" "D" "beth carvalho"
"51" "2005-08-08" " beth carvalho a chuva cai " 29 "A7" "D" "beth carvalho"
"52" "2005-08-08" " beth carvalho a chuva cai " 29 "D7" "D" "beth carvalho"
"53" "2005-08-08" " beth carvalho a chuva cai " 29 "G" "D" "beth carvalho"
"54" "2005-08-08" " beth carvalho a chuva cai " 29 "D" "D" "beth carvalho"
"55" "2005-08-08" " beth carvalho a chuva cai " 29 "Bm" "D" "beth carvalho"
"56" "2005-08-08" " beth carvalho a chuva cai " 29 "Em" "D" "beth carvalho"
"57" "2005-08-08" " beth carvalho a chuva cai " 29 "A7" "D" "beth carvalho"
"58" "2005-08-08" " beth carvalho a chuva cai " 29 "D" "D" "beth carvalho"
"59" "2004-12-01" " beth carvalho a comunidade chora " 8 "Gm" "A#" "beth carvalho"
"60" "2004-12-01" " beth carvalho a comunidade chora " 8 "Gm7" "A#" "beth carvalho"
"61" "2004-12-01" " beth carvalho a comunidade chora " 8 "D7" "A#" "beth carvalho"
"62" "2004-12-01" " beth carvalho a comunidade chora " 8 "Cm" "A#" "beth carvalho"
"63" "2004-12-01" " beth carvalho a comunidade chora " 8 "D7" "A#" "beth carvalho"
"64" "2004-12-01" " beth carvalho a comunidade chora " 8 "Gm" "A#" "beth carvalho"
"65" "2004-12-01" " beth carvalho a comunidade chora " 8 "D7" "A#" "beth carvalho"
"66" "2004-12-01" " beth carvalho a comunidade chora " 8 "Gm" "A#" "beth carvalho"
"67" "2004-12-01" " beth carvalho a comunidade chora " 8 "Dm5-/7" "A#" "beth carvalho"
"68" "2004-12-01" " beth carvalho a comunidade chora " 8 "G7" "A#" "beth carvalho"
"69" "2004-12-01" " beth carvalho a comunidade chora " 8 "Cm" "A#" "beth carvalho"
"70" "2004-12-01" " beth carvalho a comunidade chora " 8 "Am5-/7" "A#" "beth carvalho"
"71" "2004-12-01" " beth carvalho a comunidade chora " 8 "D7" "A#" "beth carvalho"
"72" "2004-12-01" " beth carvalho a comunidade chora " 8 "Gm" "A#" "beth carvalho"
"73" "2004-12-01" " beth carvalho a comunidade chora " 8 "A7" "A#" "beth carvalho"
"74" "2004-12-01" " beth carvalho a comunidade chora " 8 "Cm" "A#" "beth carvalho"
"75" "2004-12-01" " beth carvalho a comunidade chora " 8 "D7" "A#" "beth carvalho"
"76" "2004-12-01" " beth carvalho a comunidade chora " 8 "Gm" "A#" "beth carvalho"
"77" "2004-12-01" " beth carvalho a comunidade chora " 8 "G7" "A#" "beth carvalho"
"78" "2004-12-01" " beth carvalho a comunidade chora " 8 "Cm" "A#" "beth carvalho"
"79" "2004-12-01" " beth carvalho a comunidade chora " 8 "F7" "A#" "beth carvalho"
"80" "2004-12-01" " beth carvalho a comunidade chora " 8 "Bb" "A#" "beth carvalho"
"81" "2004-12-01" " beth carvalho a comunidade chora " 8 "Cm" "A#" "beth carvalho"
"82" "2004-12-01" " beth carvalho a comunidade chora " 8 "D7" "A#" "beth carvalho"
"83" "2004-12-01" " beth carvalho a comunidade chora " 8 "Gm" "A#" "beth carvalho"
"84" "2004-12-01" " beth carvalho a comunidade chora " 8 "Dm5-/7" "A#" "beth carvalho"
"85" "2004-12-01" " beth carvalho a comunidade chora " 8 "G7" "A#" "beth carvalho"
"86" "2004-12-01" " beth carvalho a comunidade chora " 8 "C7" "A#" "beth carvalho"
"87" "2004-12-01" " beth carvalho a comunidade chora " 8 "F7" "A#" "beth carvalho"
"88" "2004-12-01" " beth carvalho a comunidade chora " 8 "Bb" "A#" "beth carvalho"
"89" "2004-12-01" " beth carvalho a comunidade chora " 8 "Cm" "A#" "beth carvalho"
"90" "2004-12-01" " beth carvalho a comunidade chora " 8 "D7" "A#" "beth carvalho"
"91" "2004-12-01" " beth carvalho a comunidade chora " 8 "Gm" "A#" "beth carvalho"
"92" "2004-12-01" " beth carvalho a comunidade chora " 8 "Gm" "A#" "beth carvalho"
"93" "2004-12-01" " beth carvalho a comunidade chora " 8 "Dm5-/7" "A#" "beth carvalho"
"94" "2004-12-01" " beth carvalho a comunidade chora " 8 "G7" "A#" "beth carvalho"
"95" "2004-12-01" " beth carvalho a comunidade chora " 8 "C7" "A#" "beth carvalho"
"96" "2004-12-01" " beth carvalho a comunidade chora " 8 "F7" "A#" "beth carvalho"
"97" "2004-12-01" " beth carvalho a comunidade chora " 8 "Bb" "A#" "beth carvalho"
"98" "2004-12-01" " beth carvalho a comunidade chora " 8 "Cm" "A#" "beth carvalho"
"99" "2004-12-01" " beth carvalho a comunidade chora " 8 "D7" "A#" "beth carvalho"
"100" "2004-12-01" " beth carvalho a comunidade chora " 8 "Gm" "A#" "beth carvalho"
"101" "2004-12-01" " beth carvalho a comunidade chora " 8 "D7" "A#" "beth carvalho"
"102" "2004-12-01" " beth carvalho a comunidade chora " 8 "Dm5-/7" "A#" "beth carvalho"
"103" "2004-12-01" " beth carvalho a comunidade chora " 8 "G7" "A#" "beth carvalho"
"104" "2004-12-01" " beth carvalho a comunidade chora " 8 "C7" "A#" "beth carvalho"
"105" "2004-12-01" " beth carvalho a comunidade chora " 8 "F7" "A#" "beth carvalho"
"106" "2004-12-01" " beth carvalho a comunidade chora " 8 "Bb" "A#" "beth carvalho"
"107" "2004-12-01" " beth carvalho a comunidade chora " 8 "Cm" "A#" "beth carvalho"
"108" "2004-12-01" " beth carvalho a comunidade chora " 8 "D7" "A#" "beth carvalho"
"109" "2004-12-01" " beth carvalho a comunidade chora " 8 "Gm" "A#" "beth carvalho"
"110" "2004-12-01" " beth carvalho a comunidade chora " 8 "D7" "A#" "beth carvalho"
"111" "2004-12-01" " beth carvalho a comunidade chora " 8 "Gm" "A#" "beth carvalho"
"112" "2004-12-01" " beth carvalho a comunidade chora " 8 "D7" "A#" "beth carvalho"
"113" "2004-12-01" " beth carvalho a comunidade chora " 8 "Gm" "A#" "beth carvalho"
"114" "2004-12-01" " beth carvalho a comunidade chora " 8 "Dm5-/7" "A#" "beth carvalho"
"115" "2004-12-01" " beth carvalho a comunidade chora " 8 "G7" "A#" "beth carvalho"
"116" "2004-12-01" " beth carvalho a comunidade chora " 8 "C7" "A#" "beth carvalho"
"117" "2004-12-01" " beth carvalho a comunidade chora " 8 "F7" "A#" "beth carvalho"
"118" "2004-12-01" " beth carvalho a comunidade chora " 8 "Bb" "A#" "beth carvalho"
"119" "2004-12-01" " beth carvalho a comunidade chora " 8 "Cm" "A#" "beth carvalho"
"120" "2004-12-01" " beth carvalho a comunidade chora " 8 "D7" "A#" "beth carvalho"
"121" "2004-12-01" " beth carvalho a comunidade chora " 8 "Gm" "A#" "beth carvalho"
"122" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Bb" "C#" "beth carvalho"
"123" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Eb" "C#" "beth carvalho"
"124" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Ab7+" "C#" "beth carvalho"
"125" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Gb7" "C#" "beth carvalho"
"126" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "F7" "C#" "beth carvalho"
"127" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Bbm" "C#" "beth carvalho"
"128" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Bbm6" "C#" "beth carvalho"
"129" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Eb" "C#" "beth carvalho"
"130" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Cm" "C#" "beth carvalho"
"131" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "B7/9" "C#" "beth carvalho"
"132" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "F7" "C#" "beth carvalho"
"133" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Bb7" "C#" "beth carvalho"
"134" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Bbm6" "C#" "beth carvalho"
"135" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Eb" "C#" "beth carvalho"
"136" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Cm" "C#" "beth carvalho"
"137" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "B7/9" "C#" "beth carvalho"
"138" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "F7" "C#" "beth carvalho"
"139" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Bbm" "C#" "beth carvalho"
"140" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Eb" "C#" "beth carvalho"
"141" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Cm7/5-" "C#" "beth carvalho"
"142" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "B7/9" "C#" "beth carvalho"
"143" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "F7" "C#" "beth carvalho"
"144" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Dm7/5-" "C#" "beth carvalho"
"145" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Eb" "C#" "beth carvalho"
"146" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Cm7/5-" "C#" "beth carvalho"
"147" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "B7/9" "C#" "beth carvalho"
"148" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "F7" "C#" "beth carvalho"
"149" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Dm7/5-" "C#" "beth carvalho"
"150" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Eb" "C#" "beth carvalho"
"151" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "F7/4" "C#" "beth carvalho"
"152" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "F7" "C#" "beth carvalho"
"153" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Dm7/5-" "C#" "beth carvalho"
"154" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Eb7" "C#" "beth carvalho"
"155" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Ab" "C#" "beth carvalho"
"156" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Adim" "C#" "beth carvalho"
"157" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Bbm" "C#" "beth carvalho"
"158" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Eb7/9" "C#" "beth carvalho"
"159" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Ab7+" "C#" "beth carvalho"
"160" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Adim" "C#" "beth carvalho"
"161" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Bbm" "C#" "beth carvalho"
"162" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Eb7/9" "C#" "beth carvalho"
"163" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "C" "C#" "beth carvalho"
"164" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Cm7/5-" "C#" "beth carvalho"
"165" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "F7" "C#" "beth carvalho"
"166" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Dm7/5-" "C#" "beth carvalho"
"167" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Eb" "C#" "beth carvalho"
"168" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Ab" "C#" "beth carvalho"
"169" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Ab7" "C#" "beth carvalho"
"170" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Db" "C#" "beth carvalho"
"171" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Eb" "C#" "beth carvalho"
"172" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Cm7/5-" "C#" "beth carvalho"
"173" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Gbdim" "C#" "beth carvalho"
"174" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "F7" "C#" "beth carvalho"
"175" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Bbm" "C#" "beth carvalho"
"176" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Eb7/9" "C#" "beth carvalho"
"177" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Cm7/5-" "C#" "beth carvalho"
"178" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Ab7/4" "C#" "beth carvalho"
"179" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Ab7" "C#" "beth carvalho"
"180" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Dm7/5-" "C#" "beth carvalho"
"181" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "G7" "C#" "beth carvalho"
"182" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Ebm9" "C#" "beth carvalho"
"183" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "F7" "C#" "beth carvalho"
"184" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Bb7" "C#" "beth carvalho"
"185" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Eb7/9" "C#" "beth carvalho"
"186" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Ab7+" "C#" "beth carvalho"
"187" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "F7" "C#" "beth carvalho"
"188" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Bb7" "C#" "beth carvalho"
"189" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Eb7/9" "C#" "beth carvalho"
"190" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Ab7+" "C#" "beth carvalho"
"191" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Ab7+" "C#" "beth carvalho"
"192" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "A" "C#" "beth carvalho"
"193" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Bb" "C#" "beth carvalho"
"194" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "F7" "C#" "beth carvalho"
"195" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Bb7" "C#" "beth carvalho"
"196" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Eb7/9" "C#" "beth carvalho"
"197" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Ab7+" "C#" "beth carvalho"
"198" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "F7" "C#" "beth carvalho"
"199" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Eb7" "C#" "beth carvalho"
"200" "2004-12-06" " beth carvalho a mangueira mora em mim " 13 "Ab7+" "C#" "beth carvalho"
"201" NA " beth carvalho acontece " NA "Bb7+" "A#" "beth carvalho"
"202" NA " beth carvalho acontece " NA "Gm7" "A#" "beth carvalho"
"203" NA " beth carvalho acontece " NA "C7/13" "A#" "beth carvalho"
"204" NA " beth carvalho acontece " NA "C7/13-" "A#" "beth carvalho"
"205" NA " beth carvalho acontece " NA "Cm7" "A#" "beth carvalho"
"206" NA " beth carvalho acontece " NA "F7/13" "A#" "beth carvalho"
"207" NA " beth carvalho acontece " NA "Bb7+" "A#" "beth carvalho"
"208" NA " beth carvalho acontece " NA "Gm7" "A#" "beth carvalho"
"209" NA " beth carvalho acontece " NA "Cm7" "A#" "beth carvalho"
"210" NA " beth carvalho acontece " NA "F7/13" "A#" "beth carvalho"
"211" NA " beth carvalho acontece " NA "Bb7+" "A#" "beth carvalho"
"212" NA " beth carvalho acontece " NA "Gº" "A#" "beth carvalho"
"213" NA " beth carvalho acontece " NA "Cm7" "A#" "beth carvalho"
"214" NA " beth carvalho acontece " NA "F7/13" "A#" "beth carvalho"
"215" NA " beth carvalho acontece " NA "Bb7+" "A#" "beth carvalho"
"216" NA " beth carvalho acontece " NA "Gm7" "A#" "beth carvalho"
"217" NA " beth carvalho acontece " NA "Cm7" "A#" "beth carvalho"
"218" NA " beth carvalho acontece " NA "F7/13" "A#" "beth carvalho"
"219" NA " beth carvalho acontece " NA "Bb7+" "A#" "beth carvalho"
"220" NA " beth carvalho acontece " NA "Bb7/9" "A#" "beth carvalho"
"221" NA " beth carvalho acontece " NA "Eb7+" "A#" "beth carvalho"
"222" NA " beth carvalho acontece " NA "Abm7" "A#" "beth carvalho"
"223" NA " beth carvalho acontece " NA "Db7" "A#" "beth carvalho"
"224" NA " beth carvalho acontece " NA "Gº" "A#" "beth carvalho"
"225" NA " beth carvalho acontece " NA "Abm7" "A#" "beth carvalho"
"226" NA " beth carvalho acontece " NA "Db7" "A#" "beth carvalho"
"227" NA " beth carvalho acontece " NA "Gb7+" "A#" "beth carvalho"
"228" NA " beth carvalho acontece " NA "F7" "A#" "beth carvalho"
"229" NA " beth carvalho acontece " NA "Bb7+" "A#" "beth carvalho"
"230" NA " beth carvalho acontece " NA "Gº" "A#" "beth carvalho"
"231" NA " beth carvalho acontece " NA "Cm7" "A#" "beth carvalho"
"232" NA " beth carvalho acontece " NA "F7/13" "A#" "beth carvalho"
"233" NA " beth carvalho acontece " NA "Bb7+" "A#" "beth carvalho"
"234" NA " beth carvalho acontece " NA "Gm7" "A#" "beth carvalho"
"235" NA " beth carvalho acontece " NA "Cm7" "A#" "beth carvalho"
"236" NA " beth carvalho acontece " NA "F7/13" "A#" "beth carvalho"
"237" NA " beth carvalho acontece " NA "Bb7" "A#" "beth carvalho"
"238" NA " beth carvalho acontece " NA "Eb" "A#" "beth carvalho"
"239" NA " beth carvalho acontece " NA "Ab7/9" "A#" "beth carvalho"
"240" NA " beth carvalho acontece " NA "Dm5-/7" "A#" "beth carvalho"
"241" NA " beth carvalho acontece " NA "G7" "A#" "beth carvalho"
"242" NA " beth carvalho acontece " NA "Cm7" "A#" "beth carvalho"
"243" NA " beth carvalho acontece " NA "F7/" "A#" "beth carvalho"
"244" NA " beth carvalho acontece " NA "F7" "A#" "beth carvalho"
"245" NA " beth carvalho acontece " NA "Bb7+" "A#" "beth carvalho"
"246" NA " beth carvalho acontece " NA "Gm7" "A#" "beth carvalho"
"247" NA " beth carvalho acontece " NA "Cm7" "A#" "beth carvalho"
"248" NA " beth carvalho acontece " NA "F7/9-" "A#" "beth carvalho"
"249" "1999-01-01" " beth carvalho acreditar " 41 "Bb" "F" "beth carvalho"
"250" "1999-01-01" " beth carvalho acreditar " 41 "C7" "F" "beth carvalho"
"251" "1999-01-01" " beth carvalho acreditar " 41 "Am" "F" "beth carvalho"
"252" "1999-01-01" " beth carvalho acreditar " 41 "D7" "F" "beth carvalho"
"253" "1999-01-01" " beth carvalho acreditar " 41 "G7" "F" "beth carvalho"
"254" "1999-01-01" " beth carvalho acreditar " 41 "Gm7" "F" "beth carvalho"
"255" "1999-01-01" " beth carvalho acreditar " 41 "C7" "F" "beth carvalho"
"256" "1999-01-01" " beth carvalho acreditar " 41 "Em5-/7" "F" "beth carvalho"
"257" "1999-01-01" " beth carvalho acreditar " 41 "A7" "F" "beth carvalho"
"258" "1999-01-01" " beth carvalho acreditar " 41 "Dm" "F" "beth carvalho"
"259" "1999-01-01" " beth carvalho acreditar " 41 "Gm7" "F" "beth carvalho"
"260" "1999-01-01" " beth carvalho acreditar " 41 "C7" "F" "beth carvalho"
"261" "1999-01-01" " beth carvalho acreditar " 41 "F7+" "F" "beth carvalho"
"262" "1999-01-01" " beth carvalho acreditar " 41 "C7" "F" "beth carvalho"
"263" "1999-01-01" " beth carvalho acreditar " 41 "Am" "F" "beth carvalho"
"264" "1999-01-01" " beth carvalho acreditar " 41 "Abm" "F" "beth carvalho"
"265" "1999-01-01" " beth carvalho acreditar " 41 "Gm" "F" "beth carvalho"
"266" "1999-01-01" " beth carvalho acreditar " 41 "C7" "F" "beth carvalho"
"267" "1999-01-01" " beth carvalho acreditar " 41 "Am" "F" "beth carvalho"
"268" "1999-01-01" " beth carvalho acreditar " 41 "Abdim" "F" "beth carvalho"
"269" "1999-01-01" " beth carvalho acreditar " 41 "Gm" "F" "beth carvalho"
"270" "1999-01-01" " beth carvalho acreditar " 41 "C7" "F" "beth carvalho"
"271" "1999-01-01" " beth carvalho acreditar " 41 "F7+" "F" "beth carvalho"
"272" "1999-01-01" " beth carvalho acreditar " 41 "Em5-/7" "F" "beth carvalho"
"273" "1999-01-01" " beth carvalho acreditar " 41 "A7" "F" "beth carvalho"
"274" "1999-01-01" " beth carvalho acreditar " 41 "Dm" "F" "beth carvalho"
"275" "1999-01-01" " beth carvalho acreditar " 41 "G7" "F" "beth carvalho"
"276" "1999-01-01" " beth carvalho acreditar " 41 "Gm" "F" "beth carvalho"
"277" "1999-01-01" " beth carvalho acreditar " 41 "F7" "F" "beth carvalho"
"278" "1999-01-01" " beth carvalho acreditar " 41 "Bb" "F" "beth carvalho"
"279" "1999-01-01" " beth carvalho acreditar " 41 "C7" "F" "beth carvalho"
"280" "1999-01-01" " beth carvalho acreditar " 41 "Am" "F" "beth carvalho"
"281" "1999-01-01" " beth carvalho acreditar " 41 "D7" "F" "beth carvalho"
"282" "1999-01-01" " beth carvalho acreditar " 41 "G7" "F" "beth carvalho"
"283" "1999-01-01" " beth carvalho acreditar " 41 "C7" "F" "beth carvalho"
"284" "1999-01-01" " beth carvalho acreditar " 41 "Am5-/7" "F" "beth carvalho"
"285" "1999-01-01" " beth carvalho acreditar " 41 "D7" "F" "beth carvalho"
"286" "1999-01-01" " beth carvalho acreditar " 41 "Gm" "F" "beth carvalho"
"287" "1999-01-01" " beth carvalho acreditar " 41 "Abdim" "F" "beth carvalho"
"288" "1999-01-01" " beth carvalho acreditar " 41 "Am" "F" "beth carvalho"
"289" "1999-01-01" " beth carvalho acreditar " 41 "D7" "F" "beth carvalho"
"290" "1999-01-01" " beth carvalho acreditar " 41 "G7" "F" "beth carvalho"
"291" "1999-01-01" " beth carvalho acreditar " 41 "C7" "F" "beth carvalho"
"292" "1999-01-01" " beth carvalho acreditar " 41 "F7+" "F" "beth carvalho"
"293" "1999-01-01" " beth carvalho acreditar " 41 "C7" "F" "beth carvalho"
"294" "2014-07-22" " beth carvalho agua de chuva no mar " 36 "C" "C" "beth carvalho"
"295" "2014-07-22" " beth carvalho agua de chuva no mar " 36 "Em" "C" "beth carvalho"
"296" "2014-07-22" " beth carvalho agua de chuva no mar " 36 "Am" "C" "beth carvalho"
"297" "2014-07-22" " beth carvalho agua de chuva no mar " 36 "Em" "C" "beth carvalho"
"298" "2014-07-22" " beth carvalho agua de chuva no mar " 36 "Dm" "C" "beth carvalho"
"299" "2014-07-22" " beth carvalho agua de chuva no mar " 36 "Dm7+" "C" "beth carvalho"
"300" "2014-07-22" " beth carvalho agua de chuva no mar " 36 "Dm7" "C" "beth carvalho"
"301" "2014-07-22" " beth carvalho agua de chuva no mar " 36 "G7" "C" "beth carvalho"
"302" "2014-07-22" " beth carvalho agua de chuva no mar " 36 "C" "C" "beth carvalho"
"303" "2014-07-22" " beth carvalho agua de chuva no mar " 36 "G7" "C" "beth carvalho"
"304" "2014-07-22" " beth carvalho agua de chuva no mar " 36 "C" "C" "beth carvalho"
"305" "2014-07-22" " beth carvalho agua de chuva no mar " 36 "B7" "C" "beth carvalho"
"306" "2014-07-22" " beth carvalho agua de chuva no mar " 36 "C" "C" "beth carvalho"
"307" "2014-07-22" " beth carvalho agua de chuva no mar " 36 "B7" "C" "beth carvalho"
"308" "2014-07-22" " beth carvalho agua de chuva no mar " 36 "Dm" "C" "beth carvalho"
"309" "2014-07-22" " beth carvalho agua de chuva no mar " 36 "Dm7" "C" "beth carvalho"
