"date" "music" "popul" "chord" "key" "artist"
"93" "1998-01-09" " dudu nobre cangaceiro " 3 "Am7" "F" "dudu nobre"
"94" "1998-01-09" " dudu nobre cangaceiro " 3 "Gm7" "F" "dudu nobre"
"95" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"96" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"97" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"98" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"99" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"100" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"101" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"102" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"103" "1998-01-09" " dudu nobre cangaceiro " 3 "D7" "F" "dudu nobre"
"104" "1998-01-09" " dudu nobre cangaceiro " 3 "Gm7" "F" "dudu nobre"
"105" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"106" "1998-01-09" " dudu nobre cangaceiro " 3 "C#m5-/7" "F" "dudu nobre"
"107" "1998-01-09" " dudu nobre cangaceiro " 3 "D7" "F" "dudu nobre"
"108" "1998-01-09" " dudu nobre cangaceiro " 3 "Gm7" "F" "dudu nobre"
"109" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"110" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"111" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"112" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"113" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"114" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"115" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"116" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"117" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"118" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"119" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"120" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"121" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"122" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"123" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"124" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"125" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"126" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"127" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"128" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"129" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"130" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"131" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"132" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"133" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"134" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"135" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"136" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"137" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"138" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"139" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"140" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"141" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"142" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"143" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"144" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"145" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"146" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"147" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"148" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"149" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"150" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"151" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"152" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"153" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"154" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"155" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"156" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"157" "1998-01-09" " dudu nobre cangaceiro " 3 "C7" "F" "dudu nobre"
"158" "1998-01-09" " dudu nobre cangaceiro " 3 "F" "F" "dudu nobre"
"159" "2004-03-15" " dudu nobre chegue mais " 15 "G" "G" "dudu nobre"
"160" "2004-03-15" " dudu nobre chegue mais " 15 "C" "G" "dudu nobre"
"161" "2004-03-15" " dudu nobre chegue mais " 15 "G" "G" "dudu nobre"
"162" "2004-03-15" " dudu nobre chegue mais " 15 "C/E" "G" "dudu nobre"
"163" "2004-03-15" " dudu nobre chegue mais " 15 "Em" "G" "dudu nobre"
"164" "2004-03-15" " dudu nobre chegue mais " 15 "C" "G" "dudu nobre"
"165" "2004-03-15" " dudu nobre chegue mais " 15 "D7" "G" "dudu nobre"
"166" "2004-03-15" " dudu nobre chegue mais " 15 "G" "G" "dudu nobre"
"167" "2004-03-15" " dudu nobre chegue mais " 15 "C/G" "G" "dudu nobre"
"168" "2004-03-15" " dudu nobre chegue mais " 15 "G" "G" "dudu nobre"
"169" "2004-03-15" " dudu nobre chegue mais " 15 "C" "G" "dudu nobre"
"170" "2004-03-15" " dudu nobre chegue mais " 15 "G" "G" "dudu nobre"
"171" "2004-03-15" " dudu nobre chegue mais " 15 "C/E" "G" "dudu nobre"
"172" "2004-03-15" " dudu nobre chegue mais " 15 "G" "G" "dudu nobre"
"173" "2004-03-15" " dudu nobre chegue mais " 15 "E7" "G" "dudu nobre"
"174" "2004-03-15" " dudu nobre chegue mais " 15 "Am" "G" "dudu nobre"
"175" "2004-03-15" " dudu nobre chegue mais " 15 "D/F#" "G" "dudu nobre"
"176" "2004-03-15" " dudu nobre chegue mais " 15 "Db" "G" "dudu nobre"
"177" "2004-03-15" " dudu nobre chegue mais " 15 "C/E" "G" "dudu nobre"
"178" "2004-03-15" " dudu nobre chegue mais " 15 "E7" "G" "dudu nobre"
"179" "2004-03-15" " dudu nobre chegue mais " 15 "Am" "G" "dudu nobre"
"180" "2004-03-15" " dudu nobre chegue mais " 15 "C" "G" "dudu nobre"
"181" "2004-03-15" " dudu nobre chegue mais " 15 "C#" "G" "dudu nobre"
"182" "2004-03-15" " dudu nobre chegue mais " 15 "D" "G" "dudu nobre"
"183" "2004-03-15" " dudu nobre chegue mais " 15 "D7" "G" "dudu nobre"
"184" "2004-03-15" " dudu nobre chegue mais " 15 "G" "G" "dudu nobre"
"185" "2004-03-15" " dudu nobre chegue mais " 15 "C/E" "G" "dudu nobre"
"186" "2004-03-15" " dudu nobre chegue mais " 15 "G" "G" "dudu nobre"
"187" "2004-03-15" " dudu nobre chegue mais " 15 "G" "G" "dudu nobre"
"188" "2004-03-15" " dudu nobre chegue mais " 15 "G#º" "G" "dudu nobre"
"189" "2004-03-15" " dudu nobre chegue mais " 15 "Am" "G" "dudu nobre"
"190" "2004-03-15" " dudu nobre chegue mais " 15 "C" "G" "dudu nobre"
"191" "2004-03-15" " dudu nobre chegue mais " 15 "D/F#" "G" "dudu nobre"
"192" "2004-03-15" " dudu nobre chegue mais " 15 "D7" "G" "dudu nobre"
"193" "2004-03-15" " dudu nobre chegue mais " 15 "G" "G" "dudu nobre"
"194" "2004-03-15" " dudu nobre chegue mais " 15 "Am" "G" "dudu nobre"
"195" "2004-03-15" " dudu nobre chegue mais " 15 "G/B" "G" "dudu nobre"
"196" "2004-03-15" " dudu nobre chegue mais " 15 "G" "G" "dudu nobre"
"197" "2004-03-15" " dudu nobre chegue mais " 15 "Am" "G" "dudu nobre"
"198" "2004-03-15" " dudu nobre chegue mais " 15 "D7/11" "G" "dudu nobre"
"199" "2004-03-15" " dudu nobre chegue mais " 15 "D7" "G" "dudu nobre"
"200" "2004-03-15" " dudu nobre chegue mais " 15 "G" "G" "dudu nobre"
"201" "2004-03-15" " dudu nobre chegue mais " 15 "D7" "G" "dudu nobre"
"202" "2004-03-15" " dudu nobre chegue mais " 15 "G" "G" "dudu nobre"
"203" "2004-03-15" " dudu nobre chegue mais " 15 "E7" "G" "dudu nobre"
"204" "2004-03-15" " dudu nobre chegue mais " 15 "Am" "G" "dudu nobre"
"205" "2004-03-15" " dudu nobre chegue mais " 15 "D7" "G" "dudu nobre"
"206" "2004-03-15" " dudu nobre chegue mais " 15 "G" "G" "dudu nobre"
"207" "2004-03-15" " dudu nobre chegue mais " 15 "G#º" "G" "dudu nobre"
"208" "2004-03-15" " dudu nobre chegue mais " 15 "Am" "G" "dudu nobre"
"209" "2004-03-15" " dudu nobre chegue mais " 15 "D7" "G" "dudu nobre"
"210" "2004-03-15" " dudu nobre chegue mais " 15 "Bm5-/7" "G" "dudu nobre"
"211" "2004-03-15" " dudu nobre chegue mais " 15 "E7" "G" "dudu nobre"
"212" "2004-03-15" " dudu nobre chegue mais " 15 "Am" "G" "dudu nobre"
"213" "2004-03-15" " dudu nobre chegue mais " 15 "D7" "G" "dudu nobre"
"214" "2004-03-15" " dudu nobre chegue mais " 15 "G" "G" "dudu nobre"
"215" "2004-03-15" " dudu nobre chegue mais " 15 "D/F#" "G" "dudu nobre"
"216" "2004-03-15" " dudu nobre chegue mais " 15 "C/E" "G" "dudu nobre"
"217" "2004-03-15" " dudu nobre chegue mais " 15 "D/F#" "G" "dudu nobre"
"218" "2004-03-15" " dudu nobre chegue mais " 15 "G" "G" "dudu nobre"
"219" "2004-03-15" " dudu nobre chegue mais " 15 "E7" "G" "dudu nobre"
"220" "2004-03-15" " dudu nobre chegue mais " 15 "A7/9" "G" "dudu nobre"
"221" "2004-03-15" " dudu nobre chegue mais " 15 "D7" "G" "dudu nobre"
"222" "2004-03-15" " dudu nobre chegue mais " 15 "G" "G" "dudu nobre"
"223" "2004-03-15" " dudu nobre chegue mais " 15 "C/E" "G" "dudu nobre"
"224" "2004-03-15" " dudu nobre chegue mais " 15 "G/B" "G" "dudu nobre"
"225" "2004-03-15" " dudu nobre chegue mais " 15 "D" "G" "dudu nobre"
"226" "2004-03-15" " dudu nobre chegue mais " 15 "Em" "G" "dudu nobre"
"227" "2004-03-15" " dudu nobre chegue mais " 15 "Em/D" "G" "dudu nobre"
"228" "2004-03-15" " dudu nobre chegue mais " 15 "A7/9" "G" "dudu nobre"
"229" "2004-03-15" " dudu nobre chegue mais " 15 "D7" "G" "dudu nobre"
"230" "2004-03-15" " dudu nobre chegue mais " 15 "G" "G" "dudu nobre"
"231" "2004-03-15" " dudu nobre chegue mais " 15 "D7" "G" "dudu nobre"
"232" "2004-03-15" " dudu nobre chegue mais " 15 "G" "G" "dudu nobre"
"233" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "D" "D" "dudu nobre"
"234" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "B7" "D" "dudu nobre"
"235" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "Em7" "D" "dudu nobre"
"236" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "A7" "D" "dudu nobre"
"237" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "D" "D" "dudu nobre"
"238" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "B7" "D" "dudu nobre"
"239" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "Em7" "D" "dudu nobre"
"240" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "A7" "D" "dudu nobre"
"241" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "D" "D" "dudu nobre"
"242" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "B7" "D" "dudu nobre"
"243" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "Em7" "D" "dudu nobre"
"244" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "A7" "D" "dudu nobre"
"245" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "D" "D" "dudu nobre"
"246" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "B7" "D" "dudu nobre"
"247" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "Em7" "D" "dudu nobre"
"248" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "A7" "D" "dudu nobre"
"249" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "D" "D" "dudu nobre"
"250" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "B7" "D" "dudu nobre"
"251" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "Em7" "D" "dudu nobre"
"252" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "A7" "D" "dudu nobre"
"253" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "D" "D" "dudu nobre"
"254" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "B7" "D" "dudu nobre"
"255" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "Em7" "D" "dudu nobre"
"256" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "A7" "D" "dudu nobre"
"257" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "D" "D" "dudu nobre"
"258" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "B7" "D" "dudu nobre"
"259" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "Em7" "D" "dudu nobre"
"260" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "A7" "D" "dudu nobre"
"261" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "D" "D" "dudu nobre"
"262" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "B7" "D" "dudu nobre"
"263" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "B7" "D" "dudu nobre"
"264" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "Em7" "D" "dudu nobre"
"265" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "A7" "D" "dudu nobre"
"266" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "D" "D" "dudu nobre"
"267" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "B7" "D" "dudu nobre"
"268" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "Em7" "D" "dudu nobre"
"269" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "A7" "D" "dudu nobre"
"270" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "D" "D" "dudu nobre"
"271" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "B7" "D" "dudu nobre"
"272" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "B7" "D" "dudu nobre"
"273" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "Em7" "D" "dudu nobre"
"274" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "A7" "D" "dudu nobre"
"275" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "D" "D" "dudu nobre"
"276" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "B7" "D" "dudu nobre"
"277" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "Em7" "D" "dudu nobre"
"278" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "A7" "D" "dudu nobre"
"279" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "D" "D" "dudu nobre"
"280" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "B7" "D" "dudu nobre"
"281" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "Em7" "D" "dudu nobre"
"282" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "A7" "D" "dudu nobre"
"283" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "D" "D" "dudu nobre"
"284" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "B7" "D" "dudu nobre"
"285" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "Em7" "D" "dudu nobre"
"286" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "A7" "D" "dudu nobre"
"287" "1999-07-15" " dudu nobre cheio de amor pra dar " 5 "D" "D" "dudu nobre"
"288" "2005" " dudu nobre e doxum " 14 "D" "D" "dudu nobre"
"289" "2005" " dudu nobre e doxum " 14 "G" "D" "dudu nobre"
"290" "2005" " dudu nobre e doxum " 14 "Em" "D" "dudu nobre"
"291" "2005" " dudu nobre e doxum " 14 "A7" "D" "dudu nobre"
"292" "2005" " dudu nobre e doxum " 14 "D6/9" "D" "dudu nobre"
"293" "2005" " dudu nobre e doxum " 14 "D6/9" "D" "dudu nobre"
"294" "2005" " dudu nobre e doxum " 14 "Em" "D" "dudu nobre"
"295" "2005" " dudu nobre e doxum " 14 "A7" "D" "dudu nobre"
"296" "2005" " dudu nobre e doxum " 14 "D6/9" "D" "dudu nobre"
"297" "2005" " dudu nobre e doxum " 14 "A7/4" "D" "dudu nobre"
"298" "2005" " dudu nobre e doxum " 14 "A7" "D" "dudu nobre"
"299" "2005" " dudu nobre e doxum " 14 "D6/9" "D" "dudu nobre"
"300" "2005" " dudu nobre e doxum " 14 "Em" "D" "dudu nobre"
"301" "2005" " dudu nobre e doxum " 14 "Em" "D" "dudu nobre"
"302" "2005" " dudu nobre e doxum " 14 "G" "D" "dudu nobre"
"303" "2005" " dudu nobre e doxum " 14 "Em" "D" "dudu nobre"
"304" "2005" " dudu nobre e doxum " 14 "G" "D" "dudu nobre"
"305" "2005" " dudu nobre e doxum " 14 "Em" "D" "dudu nobre"
"306" "2005" " dudu nobre e doxum " 14 "A7" "D" "dudu nobre"
"307" "2005" " dudu nobre e doxum " 14 "D6/9" "D" "dudu nobre"
"308" "2005" " dudu nobre e doxum " 14 "D6/9" "D" "dudu nobre"
"309" "2005" " dudu nobre e doxum " 14 "Em" "D" "dudu nobre"
"310" "2005" " dudu nobre e doxum " 14 "A7" "D" "dudu nobre"
"311" "2005" " dudu nobre e doxum " 14 "D" "D" "dudu nobre"
"312" "2005" " dudu nobre e doxum " 14 "A7/4" "D" "dudu nobre"
"313" "2005" " dudu nobre e doxum " 14 "A7" "D" "dudu nobre"
"314" "2005" " dudu nobre e doxum " 14 "D6/9" "D" "dudu nobre"
"315" "2005" " dudu nobre e doxum " 14 "Em" "D" "dudu nobre"
"316" "2005" " dudu nobre e doxum " 14 "Em" "D" "dudu nobre"
"317" "2005" " dudu nobre e doxum " 14 "G" "D" "dudu nobre"
"318" "2005" " dudu nobre e doxum " 14 "Em" "D" "dudu nobre"
