"date" "music" "popul" "chord" "key" "artist"
"622" "2017-03-10" " matheus kauan do teto ao chao " 57 "G" "C" "matheus kauan"
"623" "2017-03-10" " matheus kauan do teto ao chao " 57 "F" "C" "matheus kauan"
"624" "2017-03-10" " matheus kauan do teto ao chao " 57 "Fm" "C" "matheus kauan"
"625" "2017-03-10" " matheus kauan do teto ao chao " 57 "C" "C" "matheus kauan"
"626" "2017-03-10" " matheus kauan do teto ao chao " 57 "Dm" "C" "matheus kauan"
"627" "2017-03-10" " matheus kauan do teto ao chao " 57 "F" "C" "matheus kauan"
"628" "2017-03-10" " matheus kauan do teto ao chao " 57 "C" "C" "matheus kauan"
"629" "2013-12-01" " matheus kauan doidinha " 47 "Dm" "F" "matheus kauan"
"630" "2013-12-01" " matheus kauan doidinha " 47 "Dm" "F" "matheus kauan"
"631" "2013-12-01" " matheus kauan doidinha " 47 "Bb" "F" "matheus kauan"
"632" "2013-12-01" " matheus kauan doidinha " 47 "Dm" "F" "matheus kauan"
"633" "2013-12-01" " matheus kauan doidinha " 47 "Bb" "F" "matheus kauan"
"634" "2013-12-01" " matheus kauan doidinha " 47 "Gm" "F" "matheus kauan"
"635" "2013-12-01" " matheus kauan doidinha " 47 "C" "F" "matheus kauan"
"636" "2013-12-01" " matheus kauan doidinha " 47 "F" "F" "matheus kauan"
"637" "2013-12-01" " matheus kauan doidinha " 47 "C" "F" "matheus kauan"
"638" "2013-12-01" " matheus kauan doidinha " 47 "Gm" "F" "matheus kauan"
"639" "2013-12-01" " matheus kauan doidinha " 47 "C" "F" "matheus kauan"
"640" "2013-12-01" " matheus kauan doidinha " 47 "Dm" "F" "matheus kauan"
"641" "2013-12-01" " matheus kauan doidinha " 47 "C" "F" "matheus kauan"
"642" "2013-12-01" " matheus kauan doidinha " 47 "Gm" "F" "matheus kauan"
"643" "2013-12-01" " matheus kauan doidinha " 47 "Bb" "F" "matheus kauan"
"644" "2013-12-01" " matheus kauan doidinha " 47 "C" "F" "matheus kauan"
"645" "2013-12-01" " matheus kauan doidinha " 47 "F" "F" "matheus kauan"
"646" "2013-12-01" " matheus kauan doidinha " 47 "C" "F" "matheus kauan"
"647" "2013-12-01" " matheus kauan doidinha " 47 "Gm" "F" "matheus kauan"
"648" "2013-12-01" " matheus kauan doidinha " 47 "Bb" "F" "matheus kauan"
"649" "2013-12-01" " matheus kauan doidinha " 47 "C" "F" "matheus kauan"
"650" "2013-12-01" " matheus kauan doidinha " 47 "Dm" "F" "matheus kauan"
"651" "2013-07-01" " matheus kauan entenda de uma vez " 33 "F#m" "A" "matheus kauan"
"652" "2013-07-01" " matheus kauan entenda de uma vez " 33 "D" "A" "matheus kauan"
"653" "2013-07-01" " matheus kauan entenda de uma vez " 33 "A" "A" "matheus kauan"
"654" "2013-07-01" " matheus kauan entenda de uma vez " 33 "E" "A" "matheus kauan"
"655" "2013-07-01" " matheus kauan entenda de uma vez " 33 "F#m" "A" "matheus kauan"
"656" "2013-07-01" " matheus kauan entenda de uma vez " 33 "D" "A" "matheus kauan"
"657" "2013-07-01" " matheus kauan entenda de uma vez " 33 "A" "A" "matheus kauan"
"658" "2013-07-01" " matheus kauan entenda de uma vez " 33 "E" "A" "matheus kauan"
"659" "2013-07-01" " matheus kauan entenda de uma vez " 33 "F#m" "A" "matheus kauan"
"660" "2013-07-01" " matheus kauan entenda de uma vez " 33 "D" "A" "matheus kauan"
"661" "2013-07-01" " matheus kauan entenda de uma vez " 33 "A" "A" "matheus kauan"
"662" "2013-07-01" " matheus kauan entenda de uma vez " 33 "E" "A" "matheus kauan"
"663" "2013-07-01" " matheus kauan entenda de uma vez " 33 "Bm" "A" "matheus kauan"
"664" "2013-07-01" " matheus kauan entenda de uma vez " 33 "D" "A" "matheus kauan"
"665" "2013-07-01" " matheus kauan entenda de uma vez " 33 "A" "A" "matheus kauan"
"666" "2013-07-01" " matheus kauan entenda de uma vez " 33 "E" "A" "matheus kauan"
"667" "2013-07-01" " matheus kauan entenda de uma vez " 33 "Bm" "A" "matheus kauan"
"668" "2013-07-01" " matheus kauan entenda de uma vez " 33 "D" "A" "matheus kauan"
"669" "2013-07-01" " matheus kauan entenda de uma vez " 33 "A" "A" "matheus kauan"
"670" "2013-07-01" " matheus kauan entenda de uma vez " 33 "E" "A" "matheus kauan"
"671" "2013-07-01" " matheus kauan entenda de uma vez " 33 "F#m" "A" "matheus kauan"
"672" "2013-07-01" " matheus kauan entenda de uma vez " 33 "D" "A" "matheus kauan"
"673" "2013-07-01" " matheus kauan entenda de uma vez " 33 "A" "A" "matheus kauan"
"674" "2013-07-01" " matheus kauan entenda de uma vez " 33 "E" "A" "matheus kauan"
"675" "2013-07-01" " matheus kauan entenda de uma vez " 33 "F#m" "A" "matheus kauan"
"676" "2013-07-01" " matheus kauan entenda de uma vez " 33 "D" "A" "matheus kauan"
"677" "2013-07-01" " matheus kauan entenda de uma vez " 33 "A" "A" "matheus kauan"
"678" "2013-07-01" " matheus kauan entenda de uma vez " 33 "E" "A" "matheus kauan"
"679" "2013-07-01" " matheus kauan entenda de uma vez " 33 "F#m" "A" "matheus kauan"
"680" "2013-07-01" " matheus kauan entenda de uma vez " 33 "F#m" "A" "matheus kauan"
"681" "2013-07-01" " matheus kauan entenda de uma vez " 33 "D" "A" "matheus kauan"
"682" "2013-07-01" " matheus kauan entenda de uma vez " 33 "A" "A" "matheus kauan"
"683" "2013-07-01" " matheus kauan entenda de uma vez " 33 "E" "A" "matheus kauan"
"684" "2013-12-01" " matheus kauan esconderijo " 38 "Em" "G" "matheus kauan"
"685" "2013-12-01" " matheus kauan esconderijo " 38 "G" "G" "matheus kauan"
"686" "2013-12-01" " matheus kauan esconderijo " 38 "D" "G" "matheus kauan"
"687" "2013-12-01" " matheus kauan esconderijo " 38 "C" "G" "matheus kauan"
"688" "2013-12-01" " matheus kauan esconderijo " 38 "Em" "G" "matheus kauan"
"689" "2013-12-01" " matheus kauan esconderijo " 38 "G" "G" "matheus kauan"
"690" "2013-12-01" " matheus kauan esconderijo " 38 "D" "G" "matheus kauan"
"691" "2013-12-01" " matheus kauan esconderijo " 38 "C" "G" "matheus kauan"
"692" "2013-12-01" " matheus kauan esconderijo " 38 "Em" "G" "matheus kauan"
"693" "2013-12-01" " matheus kauan esconderijo " 38 "C" "G" "matheus kauan"
"694" "2013-12-01" " matheus kauan esconderijo " 38 "G" "G" "matheus kauan"
"695" "2013-12-01" " matheus kauan esconderijo " 38 "D" "G" "matheus kauan"
"696" "2013-12-01" " matheus kauan esconderijo " 38 "Em" "G" "matheus kauan"
"697" "2013-12-01" " matheus kauan esconderijo " 38 "C" "G" "matheus kauan"
"698" "2013-12-01" " matheus kauan esconderijo " 38 "G" "G" "matheus kauan"
"699" "2013-12-01" " matheus kauan esconderijo " 38 "D" "G" "matheus kauan"
"700" "2013-12-01" " matheus kauan esconderijo " 38 "E" "G" "matheus kauan"
"701" "2013-12-01" " matheus kauan esconderijo " 38 "Em" "G" "matheus kauan"
"702" "2013-12-01" " matheus kauan esconderijo " 38 "G" "G" "matheus kauan"
"703" "2013-12-01" " matheus kauan esconderijo " 38 "D" "G" "matheus kauan"
"704" "2013-12-01" " matheus kauan esconderijo " 38 "C" "G" "matheus kauan"
"705" "2013-12-01" " matheus kauan esconderijo " 38 "Em" "G" "matheus kauan"
"706" "2013-12-01" " matheus kauan esconderijo " 38 "G" "G" "matheus kauan"
"707" "2013-12-01" " matheus kauan esconderijo " 38 "D" "G" "matheus kauan"
"708" "2013-12-01" " matheus kauan esconderijo " 38 "C" "G" "matheus kauan"
"709" "2013-12-01" " matheus kauan esconderijo " 38 "Em" "G" "matheus kauan"
"710" "2013-12-01" " matheus kauan esconderijo " 38 "C" "G" "matheus kauan"
"711" "2013-12-01" " matheus kauan esconderijo " 38 "G" "G" "matheus kauan"
"712" "2013-12-01" " matheus kauan esconderijo " 38 "D" "G" "matheus kauan"
"713" "2013-12-01" " matheus kauan esconderijo " 38 "Em" "G" "matheus kauan"
"714" "2013-12-01" " matheus kauan esconderijo " 38 "C" "G" "matheus kauan"
"715" "2013-12-01" " matheus kauan esconderijo " 38 "G" "G" "matheus kauan"
"716" "2013-12-01" " matheus kauan esconderijo " 38 "D" "G" "matheus kauan"
"717" "2013-12-01" " matheus kauan esconderijo " 38 "E" "G" "matheus kauan"
"718" NA " matheus kauan eu duvido " NA "B9" "E" "matheus kauan"
"719" NA " matheus kauan eu duvido " NA "F#" "E" "matheus kauan"
"720" NA " matheus kauan eu duvido " NA "E" "E" "matheus kauan"
"721" NA " matheus kauan eu duvido " NA "B9" "E" "matheus kauan"
"722" NA " matheus kauan eu duvido " NA "F#" "E" "matheus kauan"
"723" NA " matheus kauan eu duvido " NA "B" "E" "matheus kauan"
"724" NA " matheus kauan eu duvido " NA "B9" "E" "matheus kauan"
"725" NA " matheus kauan eu duvido " NA "F#" "E" "matheus kauan"
"726" NA " matheus kauan eu duvido " NA "E" "E" "matheus kauan"
"727" NA " matheus kauan eu duvido " NA "B9" "E" "matheus kauan"
"728" NA " matheus kauan eu duvido " NA "F#" "E" "matheus kauan"
"729" NA " matheus kauan eu duvido " NA "E" "E" "matheus kauan"
"730" NA " matheus kauan eu duvido " NA "B9" "E" "matheus kauan"
"731" NA " matheus kauan eu duvido " NA "F#" "E" "matheus kauan"
"732" NA " matheus kauan eu duvido " NA "E" "E" "matheus kauan"
"733" NA " matheus kauan eu duvido " NA "B" "E" "matheus kauan"
"734" NA " matheus kauan eu duvido " NA "B4" "E" "matheus kauan"
"735" NA " matheus kauan eu duvido " NA "B9" "E" "matheus kauan"
"736" NA " matheus kauan eu duvido " NA "F#m" "E" "matheus kauan"
"737" NA " matheus kauan eu duvido " NA "G#m" "E" "matheus kauan"
"738" NA " matheus kauan eu duvido " NA "E" "E" "matheus kauan"
"739" NA " matheus kauan eu duvido " NA "E" "E" "matheus kauan"
"740" NA " matheus kauan eu estou sem amor " NA "D" "A" "matheus kauan"
"741" NA " matheus kauan eu estou sem amor " NA "A" "A" "matheus kauan"
"742" NA " matheus kauan eu estou sem amor " NA "E" "A" "matheus kauan"
"743" NA " matheus kauan eu estou sem amor " NA "F#m" "A" "matheus kauan"
"744" NA " matheus kauan eu estou sem amor " NA "D" "A" "matheus kauan"
"745" NA " matheus kauan eu estou sem amor " NA "A" "A" "matheus kauan"
"746" NA " matheus kauan eu estou sem amor " NA "E" "A" "matheus kauan"
"747" NA " matheus kauan eu estou sem amor " NA "F#m" "A" "matheus kauan"
"748" NA " matheus kauan eu estou sem amor " NA "D" "A" "matheus kauan"
"749" NA " matheus kauan eu estou sem amor " NA "A" "A" "matheus kauan"
"750" NA " matheus kauan eu estou sem amor " NA "E" "A" "matheus kauan"
"751" NA " matheus kauan eu estou sem amor " NA "F#m" "A" "matheus kauan"
"752" NA " matheus kauan eu estou sem amor " NA "D" "A" "matheus kauan"
"753" NA " matheus kauan eu estou sem amor " NA "A" "A" "matheus kauan"
"754" NA " matheus kauan eu estou sem amor " NA "A" "A" "matheus kauan"
"755" NA " matheus kauan eu estou sem amor " NA "E" "A" "matheus kauan"
"756" NA " matheus kauan eu estou sem amor " NA "F#m" "A" "matheus kauan"
"757" NA " matheus kauan eu estou sem amor " NA "D" "A" "matheus kauan"
"758" NA " matheus kauan eu estou sem amor " NA "C#m" "A" "matheus kauan"
"759" NA " matheus kauan eu estou sem amor " NA "Bm" "A" "matheus kauan"
"760" NA " matheus kauan eu estou sem amor " NA "A" "A" "matheus kauan"
"761" NA " matheus kauan eu estou sem amor " NA "E" "A" "matheus kauan"
"762" NA " matheus kauan eu estou sem amor " NA "F#m" "A" "matheus kauan"
"763" NA " matheus kauan eu estou sem amor " NA "D" "A" "matheus kauan"
"764" NA " matheus kauan eu estou sem amor " NA "A" "A" "matheus kauan"
"765" NA " matheus kauan eu estou sem amor " NA "E" "A" "matheus kauan"
"766" NA " matheus kauan eu estou sem amor " NA "F#m" "A" "matheus kauan"
"767" NA " matheus kauan eu estou sem amor " NA "D" "A" "matheus kauan"
"768" NA " matheus kauan eu estou sem amor " NA "D" "A" "matheus kauan"
"769" NA " matheus kauan eu estou sem amor " NA "A" "A" "matheus kauan"
"770" NA " matheus kauan eu estou sem amor " NA "E" "A" "matheus kauan"
"771" NA " matheus kauan eu estou sem amor " NA "F#m" "A" "matheus kauan"
"772" NA " matheus kauan eu estou sem amor " NA "D" "A" "matheus kauan"
"773" NA " matheus kauan eu estou sem amor " NA "A" "A" "matheus kauan"
"774" NA " matheus kauan eu estou sem amor " NA "E" "A" "matheus kauan"
"775" NA " matheus kauan eu estou sem amor " NA "F#m" "A" "matheus kauan"
"776" NA " matheus kauan eu vou te merecer " NA "Gm" "A#" "matheus kauan"
"777" NA " matheus kauan eu vou te merecer " NA "Bb" "A#" "matheus kauan"
"778" NA " matheus kauan eu vou te merecer " NA "F" "A#" "matheus kauan"
"779" NA " matheus kauan eu vou te merecer " NA "Cm" "A#" "matheus kauan"
"780" NA " matheus kauan eu vou te merecer " NA "Bb" "A#" "matheus kauan"
"781" NA " matheus kauan eu vou te merecer " NA "F" "A#" "matheus kauan"
"782" NA " matheus kauan eu vou te merecer " NA "F" "A#" "matheus kauan"
"783" NA " matheus kauan eu vou te merecer " NA "Gm" "A#" "matheus kauan"
"784" NA " matheus kauan eu vou te merecer " NA "Gm" "A#" "matheus kauan"
"785" NA " matheus kauan eu vou te merecer " NA "Eb" "A#" "matheus kauan"
"786" NA " matheus kauan eu vou te merecer " NA "F" "A#" "matheus kauan"
"787" NA " matheus kauan eu vou te merecer " NA "Bb" "A#" "matheus kauan"
"788" NA " matheus kauan eu vou te merecer " NA "F" "A#" "matheus kauan"
"789" NA " matheus kauan eu vou te merecer " NA "F" "A#" "matheus kauan"
"790" NA " matheus kauan eu vou te merecer " NA "Gm" "A#" "matheus kauan"
"791" NA " matheus kauan eu vou te merecer " NA "Cm" "A#" "matheus kauan"
"792" NA " matheus kauan eu vou te merecer " NA "Eb" "A#" "matheus kauan"
"793" NA " matheus kauan eu vou te merecer " NA "Gm" "A#" "matheus kauan"
"794" NA " matheus kauan eu vou te merecer " NA "F" "A#" "matheus kauan"
"795" NA " matheus kauan eu vou te merecer " NA "Gm" "A#" "matheus kauan"
"796" NA " matheus kauan eu vou te merecer " NA "Cm" "A#" "matheus kauan"
"797" NA " matheus kauan eu vou te merecer " NA "F" "A#" "matheus kauan"
"798" NA " matheus kauan eu vou te merecer " NA "Gm" "A#" "matheus kauan"
"799" NA " matheus kauan eu vou te merecer " NA "Bb" "A#" "matheus kauan"
"800" NA " matheus kauan eu vou te merecer " NA "F" "A#" "matheus kauan"
"801" NA " matheus kauan eu vou te merecer " NA "Cm" "A#" "matheus kauan"
"802" NA " matheus kauan eu vou te merecer " NA "Gm" "A#" "matheus kauan"
"803" NA " matheus kauan eu vou te merecer " NA "Bb" "A#" "matheus kauan"
"804" NA " matheus kauan eu vou te merecer " NA "F" "A#" "matheus kauan"
"805" NA " matheus kauan eu vou te merecer " NA "Cm" "A#" "matheus kauan"
"806" NA " matheus kauan eu vou te merecer " NA "Gm" "A#" "matheus kauan"
"807" NA " matheus kauan eu vou te merecer " NA "Gm" "A#" "matheus kauan"
"808" NA " matheus kauan eu vou te merecer " NA "Bb" "A#" "matheus kauan"
"809" NA " matheus kauan eu vou te merecer " NA "F" "A#" "matheus kauan"
"810" NA " matheus kauan eu vou te merecer " NA "Cm" "A#" "matheus kauan"
"811" NA " matheus kauan eu vou te merecer " NA "Gm" "A#" "matheus kauan"
"812" NA " matheus kauan eu vou te merecer " NA "F" "A#" "matheus kauan"
"813" NA " matheus kauan eu vou te merecer " NA "Gm" "A#" "matheus kauan"
"814" NA " matheus kauan eu vou te merecer " NA "Cm" "A#" "matheus kauan"
"815" NA " matheus kauan eu vou te merecer " NA "F" "A#" "matheus kauan"
"816" NA " matheus kauan eu vou te merecer " NA "Gm" "A#" "matheus kauan"
"817" NA " matheus kauan eu vou te merecer " NA "Bb" "A#" "matheus kauan"
"818" NA " matheus kauan eu vou te merecer " NA "F" "A#" "matheus kauan"
"819" NA " matheus kauan eu vou te merecer " NA "Cm" "A#" "matheus kauan"
"820" NA " matheus kauan eu vou te merecer " NA "Gm" "A#" "matheus kauan"
"821" NA " matheus kauan eu vou te merecer " NA "Bb" "A#" "matheus kauan"
"822" NA " matheus kauan eu vou te merecer " NA "F" "A#" "matheus kauan"
"823" NA " matheus kauan eu vou te merecer " NA "Cm" "A#" "matheus kauan"
"824" NA " matheus kauan eu vou te merecer " NA "Gm" "A#" "matheus kauan"
"825" "2015-08-14" " matheus kauan face a face " 60 "Em" "D" "matheus kauan"
"826" "2015-08-14" " matheus kauan face a face " 60 "G" "D" "matheus kauan"
"827" "2015-08-14" " matheus kauan face a face " 60 "D" "D" "matheus kauan"
"828" "2015-08-14" " matheus kauan face a face " 60 "A" "D" "matheus kauan"
"829" "2015-08-14" " matheus kauan face a face " 60 "Em" "D" "matheus kauan"
"830" "2015-08-14" " matheus kauan face a face " 60 "G" "D" "matheus kauan"
"831" "2015-08-14" " matheus kauan face a face " 60 "D" "D" "matheus kauan"
"832" "2015-08-14" " matheus kauan face a face " 60 "A" "D" "matheus kauan"
"833" "2015-08-14" " matheus kauan face a face " 60 "Em" "D" "matheus kauan"
"834" "2015-08-14" " matheus kauan face a face " 60 "G" "D" "matheus kauan"
"835" "2015-08-14" " matheus kauan face a face " 60 "D" "D" "matheus kauan"
"836" "2015-08-14" " matheus kauan face a face " 60 "A" "D" "matheus kauan"
"837" "2015-08-14" " matheus kauan face a face " 60 "Em" "D" "matheus kauan"
"838" "2015-08-14" " matheus kauan face a face " 60 "G" "D" "matheus kauan"
"839" "2015-08-14" " matheus kauan face a face " 60 "D" "D" "matheus kauan"
"840" "2015-08-14" " matheus kauan face a face " 60 "A" "D" "matheus kauan"
"841" "2015-08-14" " matheus kauan face a face " 60 "Em" "D" "matheus kauan"
"842" "2015-08-14" " matheus kauan face a face " 60 "G" "D" "matheus kauan"
"843" "2015-08-14" " matheus kauan face a face " 60 "D" "D" "matheus kauan"
"844" "2015-08-14" " matheus kauan face a face " 60 "A" "D" "matheus kauan"
"845" "2015-08-14" " matheus kauan face a face " 60 "Em" "D" "matheus kauan"
"846" "2015-08-14" " matheus kauan face a face " 60 "G" "D" "matheus kauan"
"847" "2015-08-14" " matheus kauan face a face " 60 "D" "D" "matheus kauan"
"848" "2015-08-14" " matheus kauan face a face " 60 "A" "D" "matheus kauan"
"849" "2015-08-14" " matheus kauan face a face " 60 "Em" "D" "matheus kauan"
"850" "2015-08-14" " matheus kauan face a face " 60 "G" "D" "matheus kauan"
"851" "2015-08-14" " matheus kauan face a face " 60 "D" "D" "matheus kauan"
"852" "2015-08-14" " matheus kauan face a face " 60 "A" "D" "matheus kauan"
"853" "2015-08-14" " matheus kauan face a face " 60 "Em" "D" "matheus kauan"
"854" "2015-08-14" " matheus kauan face a face " 60 "G" "D" "matheus kauan"
"855" "2015-08-14" " matheus kauan face a face " 60 "D" "D" "matheus kauan"
"856" "2015-08-14" " matheus kauan face a face " 60 "A" "D" "matheus kauan"
"857" "2015-08-14" " matheus kauan face a face " 60 "Em" "D" "matheus kauan"
"858" "2015-08-14" " matheus kauan face a face " 60 "G" "D" "matheus kauan"
"859" "2015-08-14" " matheus kauan face a face " 60 "D" "D" "matheus kauan"
"860" "2015-08-14" " matheus kauan face a face " 60 "A" "D" "matheus kauan"
"861" "2015-08-14" " matheus kauan face a face " 60 "Em" "D" "matheus kauan"
"862" "2015-08-14" " matheus kauan face a face " 60 "G" "D" "matheus kauan"
"863" "2015-08-14" " matheus kauan face a face " 60 "D" "D" "matheus kauan"
"864" "2015-08-14" " matheus kauan face a face " 60 "A" "D" "matheus kauan"
"865" "2015-08-14" " matheus kauan face a face " 60 "Em" "D" "matheus kauan"
"866" "2015-08-14" " matheus kauan face a face " 60 "G" "D" "matheus kauan"
"867" "2015-08-14" " matheus kauan face a face " 60 "D" "D" "matheus kauan"
"868" "2015-08-14" " matheus kauan face a face " 60 "A" "D" "matheus kauan"
"869" "2015-08-14" " matheus kauan face a face " 60 "Em" "D" "matheus kauan"
"870" "2015-08-14" " matheus kauan face a face " 60 "G" "D" "matheus kauan"
"871" "2015-08-14" " matheus kauan face a face " 60 "D" "D" "matheus kauan"
"872" "2015-08-14" " matheus kauan face a face " 60 "A" "D" "matheus kauan"
"873" "2015-08-14" " matheus kauan face a face " 60 "Em" "D" "matheus kauan"
"874" "2015-08-14" " matheus kauan face a face " 60 "G" "D" "matheus kauan"
"875" "2015-08-14" " matheus kauan face a face " 60 "D" "D" "matheus kauan"
"876" "2015-08-14" " matheus kauan face a face " 60 "A" "D" "matheus kauan"
"877" "2015-08-14" " matheus kauan face a face " 60 "Em" "D" "matheus kauan"
"878" "2015-08-14" " matheus kauan face a face " 60 "G" "D" "matheus kauan"
"879" "2015-08-14" " matheus kauan face a face " 60 "D" "D" "matheus kauan"
"880" "2015-08-14" " matheus kauan face a face " 60 "A" "D" "matheus kauan"
"881" "2015-08-14" " matheus kauan face a face " 60 "Em" "D" "matheus kauan"
"882" "2015-08-14" " matheus kauan face a face " 60 "G" "D" "matheus kauan"
"883" "2015-08-14" " matheus kauan face a face " 60 "D" "D" "matheus kauan"
"884" "2015-08-14" " matheus kauan face a face " 60 "A" "D" "matheus kauan"
"885" "2015-08-14" " matheus kauan face a face " 60 "Em" "D" "matheus kauan"
"886" "2015-08-14" " matheus kauan face a face " 60 "G" "D" "matheus kauan"
"887" "2015-08-14" " matheus kauan face a face " 60 "D" "D" "matheus kauan"
"888" "2015-08-14" " matheus kauan face a face " 60 "A" "D" "matheus kauan"
"889" "2015-08-14" " matheus kauan face a face " 60 "Em" "D" "matheus kauan"
"890" "2015-08-14" " matheus kauan face a face " 60 "G" "D" "matheus kauan"
"891" "2015-08-14" " matheus kauan face a face " 60 "D" "D" "matheus kauan"
"892" "2015-08-14" " matheus kauan face a face " 60 "A" "D" "matheus kauan"
"893" "2015-08-14" " matheus kauan face a face " 60 "Em" "D" "matheus kauan"
"894" "2015-08-14" " matheus kauan face a face " 60 "G" "D" "matheus kauan"
"895" "2015-08-14" " matheus kauan face a face " 60 "A" "D" "matheus kauan"
"896" "2015-08-14" " matheus kauan face a face " 60 "Em" "D" "matheus kauan"
"897" "2013-12-01" " matheus kauan fica combinado " 39 "C" "C" "matheus kauan"
"898" "2013-12-01" " matheus kauan fica combinado " 39 "Am" "C" "matheus kauan"
"899" "2013-12-01" " matheus kauan fica combinado " 39 "G" "C" "matheus kauan"
"900" "2013-12-01" " matheus kauan fica combinado " 39 "F" "C" "matheus kauan"
"901" "2013-12-01" " matheus kauan fica combinado " 39 "G" "C" "matheus kauan"
"902" "2013-12-01" " matheus kauan fica combinado " 39 "C9" "C" "matheus kauan"
"903" "2013-12-01" " matheus kauan fica combinado " 39 "Am" "C" "matheus kauan"
"904" "2013-12-01" " matheus kauan fica combinado " 39 "Dm" "C" "matheus kauan"
"905" "2013-12-01" " matheus kauan fica combinado " 39 "F" "C" "matheus kauan"
"906" "2013-12-01" " matheus kauan fica combinado " 39 "G" "C" "matheus kauan"
"907" "2013-12-01" " matheus kauan fica combinado " 39 "C" "C" "matheus kauan"
"908" "2013-12-01" " matheus kauan fica combinado " 39 "Am" "C" "matheus kauan"
"909" "2013-12-01" " matheus kauan fica combinado " 39 "F" "C" "matheus kauan"
"910" "2013-12-01" " matheus kauan fica combinado " 39 "Dm" "C" "matheus kauan"
"911" "2013-12-01" " matheus kauan fica combinado " 39 "F" "C" "matheus kauan"
"912" "2013-12-01" " matheus kauan fica combinado " 39 "G" "C" "matheus kauan"
"913" "2013-12-01" " matheus kauan fica combinado " 39 "C" "C" "matheus kauan"
"914" "2015-11-13" " matheus kauan goodbye " 20 "G" "G" "matheus kauan"
"915" "2015-11-13" " matheus kauan goodbye " 20 "D" "G" "matheus kauan"
"916" "2015-11-13" " matheus kauan goodbye " 20 "Em" "G" "matheus kauan"
"917" "2015-11-13" " matheus kauan goodbye " 20 "D" "G" "matheus kauan"
"918" "2015-11-13" " matheus kauan goodbye " 20 "C" "G" "matheus kauan"
"919" "2015-11-13" " matheus kauan goodbye " 20 "Bm" "G" "matheus kauan"
"920" "2015-11-13" " matheus kauan goodbye " 20 "A" "G" "matheus kauan"
"921" "2015-11-13" " matheus kauan goodbye " 20 "G" "G" "matheus kauan"
"922" "2015-11-13" " matheus kauan goodbye " 20 "C" "G" "matheus kauan"
"923" "2015-11-13" " matheus kauan goodbye " 20 "G" "G" "matheus kauan"
"924" "2015-11-13" " matheus kauan goodbye " 20 "C" "G" "matheus kauan"
"925" "2015-11-13" " matheus kauan goodbye " 20 "G" "G" "matheus kauan"
"926" "2015-11-13" " matheus kauan goodbye " 20 "A" "G" "matheus kauan"
"927" "2015-11-13" " matheus kauan goodbye " 20 "D" "G" "matheus kauan"
"928" "2015-11-13" " matheus kauan goodbye " 20 "G" "G" "matheus kauan"
"929" "2015-11-13" " matheus kauan goodbye " 20 "C" "G" "matheus kauan"
"930" "2015-11-13" " matheus kauan goodbye " 20 "G" "G" "matheus kauan"
"931" "2015-11-13" " matheus kauan goodbye " 20 "C" "G" "matheus kauan"
"932" "2015-11-13" " matheus kauan goodbye " 20 "G" "G" "matheus kauan"
"933" "2015-11-13" " matheus kauan goodbye " 20 "A" "G" "matheus kauan"
"934" "2015-11-13" " matheus kauan goodbye " 20 "D" "G" "matheus kauan"
"935" "2015-11-13" " matheus kauan goodbye " 20 "C" "G" "matheus kauan"
"936" "2015-11-13" " matheus kauan goodbye " 20 "D" "G" "matheus kauan"
"937" "2015-11-13" " matheus kauan goodbye " 20 "G" "G" "matheus kauan"
"938" "2015-11-13" " matheus kauan goodbye " 20 "D" "G" "matheus kauan"
"939" "2015-11-13" " matheus kauan goodbye " 20 "Em" "G" "matheus kauan"
"940" "2015-11-13" " matheus kauan goodbye " 20 "D" "G" "matheus kauan"
"941" "2015-11-13" " matheus kauan goodbye " 20 "A" "G" "matheus kauan"
"942" "2015-11-13" " matheus kauan goodbye " 20 "C" "G" "matheus kauan"
"943" "2015-11-13" " matheus kauan goodbye " 20 "G" "G" "matheus kauan"
"944" "2015-11-13" " matheus kauan goodbye " 20 "D" "G" "matheus kauan"
"945" "2015-11-13" " matheus kauan goodbye " 20 "Em" "G" "matheus kauan"
"946" "2015-11-13" " matheus kauan goodbye " 20 "D" "G" "matheus kauan"
"947" "2015-11-13" " matheus kauan goodbye " 20 "A" "G" "matheus kauan"
"948" "2015-11-13" " matheus kauan goodbye " 20 "C" "G" "matheus kauan"
"949" NA " matheus kauan gruda parece cola " NA "G" "D" "matheus kauan"
"950" NA " matheus kauan gruda parece cola " NA "D" "D" "matheus kauan"
"951" NA " matheus kauan gruda parece cola " NA "A" "D" "matheus kauan"
"952" NA " matheus kauan gruda parece cola " NA "Bm" "D" "matheus kauan"
"953" NA " matheus kauan gruda parece cola " NA "A" "D" "matheus kauan"
"954" NA " matheus kauan gruda parece cola " NA "G" "D" "matheus kauan"
"955" NA " matheus kauan gruda parece cola " NA "G" "D" "matheus kauan"
"956" NA " matheus kauan gruda parece cola " NA "D" "D" "matheus kauan"
"957" NA " matheus kauan gruda parece cola " NA "A" "D" "matheus kauan"
"958" NA " matheus kauan gruda parece cola " NA "Bm" "D" "matheus kauan"
"959" NA " matheus kauan gruda parece cola " NA "G" "D" "matheus kauan"
"960" NA " matheus kauan gruda parece cola " NA "Bm" "D" "matheus kauan"
"961" NA " matheus kauan gruda parece cola " NA "Bm" "D" "matheus kauan"
"962" NA " matheus kauan gruda parece cola " NA "G" "D" "matheus kauan"
"963" NA " matheus kauan gruda parece cola " NA "D" "D" "matheus kauan"
