"date" "music" "popul" "chord" "key" "artist"
"34" "1999-01-01" " dona ivone lara acreditar " 36 "D" "D" "dona ivone lara"
"35" "1999-01-01" " dona ivone lara acreditar " 36 "B7" "D" "dona ivone lara"
"36" "1999-01-01" " dona ivone lara acreditar " 36 "Em" "D" "dona ivone lara"
"37" "1999-01-01" " dona ivone lara acreditar " 36 "A7" "D" "dona ivone lara"
"38" "1999-01-01" " dona ivone lara acreditar " 36 "D" "D" "dona ivone lara"
"39" "2015-06-17" " dona ivone lara alguem me avisou " 35 "D7+" "A" "dona ivone lara"
"40" "2015-06-17" " dona ivone lara alguem me avisou " 35 "C#m7" "A" "dona ivone lara"
"41" "2015-06-17" " dona ivone lara alguem me avisou " 35 "Bm7" "A" "dona ivone lara"
"42" "2015-06-17" " dona ivone lara alguem me avisou " 35 "A7+" "A" "dona ivone lara"
"43" "2015-06-17" " dona ivone lara alguem me avisou " 35 "E7/9" "A" "dona ivone lara"
"44" "2015-06-17" " dona ivone lara alguem me avisou " 35 "A7+" "A" "dona ivone lara"
"45" "2015-06-17" " dona ivone lara alguem me avisou " 35 "D7+" "A" "dona ivone lara"
"46" "2015-06-17" " dona ivone lara alguem me avisou " 35 "C#m7" "A" "dona ivone lara"
"47" "2015-06-17" " dona ivone lara alguem me avisou " 35 "A7+" "A" "dona ivone lara"
"48" "2015-06-17" " dona ivone lara alguem me avisou " 35 "D7+" "A" "dona ivone lara"
"49" "2015-06-17" " dona ivone lara alguem me avisou " 35 "C#m7" "A" "dona ivone lara"
"50" "2015-06-17" " dona ivone lara alguem me avisou " 35 "F#7" "A" "dona ivone lara"
"51" "2015-06-17" " dona ivone lara alguem me avisou " 35 "Bm7" "A" "dona ivone lara"
"52" "2015-06-17" " dona ivone lara alguem me avisou " 35 "E7/9" "A" "dona ivone lara"
"53" "2015-06-17" " dona ivone lara alguem me avisou " 35 "A7+" "A" "dona ivone lara"
"54" "2015-06-17" " dona ivone lara alguem me avisou " 35 "F#7" "A" "dona ivone lara"
"55" "2015-06-17" " dona ivone lara alguem me avisou " 35 "Bm7" "A" "dona ivone lara"
"56" "2015-06-17" " dona ivone lara alguem me avisou " 35 "E7" "A" "dona ivone lara"
"57" "2015-06-17" " dona ivone lara alguem me avisou " 35 "A7+" "A" "dona ivone lara"
"58" "2015-06-17" " dona ivone lara alguem me avisou " 35 "F#7" "A" "dona ivone lara"
"59" "2015-06-17" " dona ivone lara alguem me avisou " 35 "Bm7" "A" "dona ivone lara"
"60" "2015-06-17" " dona ivone lara alguem me avisou " 35 "E7" "A" "dona ivone lara"
"61" "2015-06-17" " dona ivone lara alguem me avisou " 35 "A7+" "A" "dona ivone lara"
"62" "2015-06-17" " dona ivone lara alguem me avisou " 35 "F#7" "A" "dona ivone lara"
"63" "2015-06-17" " dona ivone lara alguem me avisou " 35 "Bm7" "A" "dona ivone lara"
"64" "2015-06-17" " dona ivone lara alguem me avisou " 35 "E7" "A" "dona ivone lara"
"65" "2015-06-17" " dona ivone lara alguem me avisou " 35 "A7+" "A" "dona ivone lara"
"66" "2015-06-17" " dona ivone lara alguem me avisou " 35 "F#7" "A" "dona ivone lara"
"67" "2015-06-17" " dona ivone lara alguem me avisou " 35 "Bm7" "A" "dona ivone lara"
"68" "2015-06-17" " dona ivone lara alguem me avisou " 35 "E7" "A" "dona ivone lara"
"69" "2015-06-17" " dona ivone lara alguem me avisou " 35 "A7+" "A" "dona ivone lara"
"70" "2015-06-17" " dona ivone lara alguem me avisou " 35 "D7+" "A" "dona ivone lara"
"71" "2015-06-17" " dona ivone lara alguem me avisou " 35 "C#m7" "A" "dona ivone lara"
"72" "2015-06-17" " dona ivone lara alguem me avisou " 35 "Bm7" "A" "dona ivone lara"
"73" "2015-06-17" " dona ivone lara alguem me avisou " 35 "A7+" "A" "dona ivone lara"
"74" "2015-06-10" " dona ivone lara alvorecer " 17 "A" "A" "dona ivone lara"
"75" "2015-06-10" " dona ivone lara alvorecer " 17 "F#7" "A" "dona ivone lara"
"76" "2015-06-10" " dona ivone lara alvorecer " 17 "Bm" "A" "dona ivone lara"
"77" "2015-06-10" " dona ivone lara alvorecer " 17 "E7" "A" "dona ivone lara"
"78" "2015-06-10" " dona ivone lara alvorecer " 17 "Ab" "A" "dona ivone lara"
"79" "2015-06-10" " dona ivone lara alvorecer " 17 "A" "A" "dona ivone lara"
"80" "2015-06-10" " dona ivone lara alvorecer " 17 "C#7" "A" "dona ivone lara"
"81" "2015-06-10" " dona ivone lara alvorecer " 17 "F#m" "A" "dona ivone lara"
"82" "2015-06-10" " dona ivone lara alvorecer " 17 "B7" "A" "dona ivone lara"
"83" "2015-06-10" " dona ivone lara alvorecer " 17 "E7" "A" "dona ivone lara"
"84" "2015-06-10" " dona ivone lara alvorecer " 17 "A" "A" "dona ivone lara"
"85" "2015-06-10" " dona ivone lara alvorecer " 17 "F#7" "A" "dona ivone lara"
"86" "2015-06-10" " dona ivone lara alvorecer " 17 "Bm" "A" "dona ivone lara"
"87" "2015-06-10" " dona ivone lara alvorecer " 17 "E7" "A" "dona ivone lara"
"88" "2015-06-10" " dona ivone lara alvorecer " 17 "A" "A" "dona ivone lara"
"89" "2015-06-10" " dona ivone lara alvorecer " 17 "F#7" "A" "dona ivone lara"
"90" "2015-06-10" " dona ivone lara alvorecer " 17 "Bm" "A" "dona ivone lara"
"91" "2015-06-10" " dona ivone lara alvorecer " 17 "E7" "A" "dona ivone lara"
"92" "2015-06-10" " dona ivone lara alvorecer " 17 "A" "A" "dona ivone lara"
"93" "2015-06-10" " dona ivone lara alvorecer " 17 "F#7" "A" "dona ivone lara"
"94" "2015-06-10" " dona ivone lara alvorecer " 17 "Bm" "A" "dona ivone lara"
"95" "2015-06-10" " dona ivone lara alvorecer " 17 "E7" "A" "dona ivone lara"
"96" "2015-06-10" " dona ivone lara alvorecer " 17 "A" "A" "dona ivone lara"
"97" "2015-06-10" " dona ivone lara alvorecer " 17 "F#7" "A" "dona ivone lara"
"98" "2015-06-10" " dona ivone lara alvorecer " 17 "Bm" "A" "dona ivone lara"
"99" "2015-06-10" " dona ivone lara alvorecer " 17 "E7" "A" "dona ivone lara"
"100" "2015-06-10" " dona ivone lara alvorecer " 17 "Ab" "A" "dona ivone lara"
"101" "2015-06-10" " dona ivone lara alvorecer " 17 "A" "A" "dona ivone lara"
"102" "2015-06-10" " dona ivone lara alvorecer " 17 "C#7" "A" "dona ivone lara"
"103" "2015-06-10" " dona ivone lara alvorecer " 17 "F#m" "A" "dona ivone lara"
"104" "2015-06-10" " dona ivone lara alvorecer " 17 "B7" "A" "dona ivone lara"
"105" "2015-06-10" " dona ivone lara alvorecer " 17 "E7" "A" "dona ivone lara"
"106" "2015-06-10" " dona ivone lara alvorecer " 17 "A" "A" "dona ivone lara"
"107" "2015-06-10" " dona ivone lara alvorecer " 17 "F#7" "A" "dona ivone lara"
"108" "2015-06-10" " dona ivone lara alvorecer " 17 "Bm" "A" "dona ivone lara"
"109" "2015-06-10" " dona ivone lara alvorecer " 17 "E7" "A" "dona ivone lara"
"110" "2015-06-10" " dona ivone lara alvorecer " 17 "A" "A" "dona ivone lara"
"111" "2015-06-10" " dona ivone lara alvorecer " 17 "F#7" "A" "dona ivone lara"
"112" "2015-06-10" " dona ivone lara alvorecer " 17 "Bm" "A" "dona ivone lara"
"113" "2015-06-10" " dona ivone lara alvorecer " 17 "E7" "A" "dona ivone lara"
"114" "2015-06-10" " dona ivone lara alvorecer " 17 "Ab" "A" "dona ivone lara"
"115" "2015-06-10" " dona ivone lara alvorecer " 17 "A" "A" "dona ivone lara"
"116" "2015-06-10" " dona ivone lara alvorecer " 17 "C#7" "A" "dona ivone lara"
"117" "2015-06-10" " dona ivone lara alvorecer " 17 "F#m" "A" "dona ivone lara"
"118" "2015-06-10" " dona ivone lara alvorecer " 17 "B7" "A" "dona ivone lara"
"119" "2015-06-10" " dona ivone lara alvorecer " 17 "E7" "A" "dona ivone lara"
"120" "2015-06-10" " dona ivone lara alvorecer " 17 "A" "A" "dona ivone lara"
"121" "2015-06-10" " dona ivone lara alvorecer " 17 "F#7" "A" "dona ivone lara"
"122" "2015-06-10" " dona ivone lara alvorecer " 17 "Bm" "A" "dona ivone lara"
"123" "2015-06-10" " dona ivone lara alvorecer " 17 "E7" "A" "dona ivone lara"
"124" "2015-06-10" " dona ivone lara alvorecer " 17 "A" "A" "dona ivone lara"
"125" "2015-06-10" " dona ivone lara alvorecer " 17 "E7" "A" "dona ivone lara"
"126" "2015-06-10" " dona ivone lara alvorecer " 17 "A" "A" "dona ivone lara"
"127" "2015-06-10" " dona ivone lara andei para curima " 20 "F" "A#" "dona ivone lara"
"128" "2015-06-10" " dona ivone lara andei para curima " 20 "D79" "A#" "dona ivone lara"
"129" "2015-06-10" " dona ivone lara andei para curima " 20 "Gm" "A#" "dona ivone lara"
"130" "2015-06-10" " dona ivone lara andei para curima " 20 "C7" "A#" "dona ivone lara"
"131" "2015-06-10" " dona ivone lara andei para curima " 20 "F" "A#" "dona ivone lara"
"132" "2015-06-10" " dona ivone lara andei para curima " 20 "D7" "A#" "dona ivone lara"
"133" "2015-06-10" " dona ivone lara andei para curima " 20 "Gm7" "A#" "dona ivone lara"
"134" "2015-06-10" " dona ivone lara andei para curima " 20 "C7/9" "A#" "dona ivone lara"
"135" "2015-06-10" " dona ivone lara andei para curima " 20 "F" "A#" "dona ivone lara"
"136" "2015-06-10" " dona ivone lara andei para curima " 20 "Eb7" "A#" "dona ivone lara"
"137" "2015-06-10" " dona ivone lara andei para curima " 20 "D7" "A#" "dona ivone lara"
"138" "2015-06-10" " dona ivone lara andei para curima " 20 "Gm" "A#" "dona ivone lara"
"139" "2015-06-10" " dona ivone lara andei para curima " 20 "C7" "A#" "dona ivone lara"
"140" "2015-06-10" " dona ivone lara andei para curima " 20 "Am" "A#" "dona ivone lara"
"141" "2015-06-10" " dona ivone lara andei para curima " 20 "D7" "A#" "dona ivone lara"
"142" "2015-06-10" " dona ivone lara andei para curima " 20 "Gm7" "A#" "dona ivone lara"
"143" "2015-06-10" " dona ivone lara andei para curima " 20 "C7" "A#" "dona ivone lara"
"144" "2015-06-10" " dona ivone lara andei para curima " 20 "F" "A#" "dona ivone lara"
"145" "2015-06-10" " dona ivone lara andei para curima " 20 "Gm" "A#" "dona ivone lara"
"146" "2015-06-10" " dona ivone lara andei para curima " 20 "C7" "A#" "dona ivone lara"
"147" "2015-06-10" " dona ivone lara andei para curima " 20 "F" "A#" "dona ivone lara"
"148" "2015-06-10" " dona ivone lara andei para curima " 20 "Cm" "A#" "dona ivone lara"
"149" "2015-06-10" " dona ivone lara andei para curima " 20 "F7/9" "A#" "dona ivone lara"
"150" "2015-06-10" " dona ivone lara andei para curima " 20 "Bb" "A#" "dona ivone lara"
"151" "2015-06-10" " dona ivone lara andei para curima " 20 "F" "A#" "dona ivone lara"
"152" "2015-06-10" " dona ivone lara andei para curima " 20 "D7" "A#" "dona ivone lara"
"153" "2015-06-10" " dona ivone lara andei para curima " 20 "Gm" "A#" "dona ivone lara"
"154" "2015-06-10" " dona ivone lara andei para curima " 20 "C7" "A#" "dona ivone lara"
"155" "2015-06-10" " dona ivone lara andei para curima " 20 "F" "A#" "dona ivone lara"
"156" "2015-06-10" " dona ivone lara andei para curima " 20 "D7" "A#" "dona ivone lara"
"157" "2015-06-10" " dona ivone lara andei para curima " 20 "Gm7" "A#" "dona ivone lara"
"158" "2015-06-10" " dona ivone lara andei para curima " 20 "C7" "A#" "dona ivone lara"
"159" "2015-06-10" " dona ivone lara andei para curima " 20 "F" "A#" "dona ivone lara"
"160" "2015-06-10" " dona ivone lara andei para curima " 20 "Cm" "A#" "dona ivone lara"
"161" "2015-06-10" " dona ivone lara andei para curima " 20 "F7/9" "A#" "dona ivone lara"
"162" "2015-06-10" " dona ivone lara andei para curima " 20 "Bb7M" "A#" "dona ivone lara"
"163" "2015-06-10" " dona ivone lara andei para curima " 20 "F" "A#" "dona ivone lara"
"164" "2015-06-10" " dona ivone lara andei para curima " 20 "D7" "A#" "dona ivone lara"
"165" "2015-06-10" " dona ivone lara andei para curima " 20 "Gm" "A#" "dona ivone lara"
"166" "2015-06-10" " dona ivone lara andei para curima " 20 "C7" "A#" "dona ivone lara"
"167" "2015-06-10" " dona ivone lara andei para curima " 20 "F" "A#" "dona ivone lara"
"168" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Gm" "A#" "dona ivone lara"
"169" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Cm" "A#" "dona ivone lara"
"170" "1997-09-15" " dona ivone lara bodas de ouro " 25 "F7" "A#" "dona ivone lara"
"171" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Bb7M" "A#" "dona ivone lara"
"172" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Gm7" "A#" "dona ivone lara"
"173" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Eb7M" "A#" "dona ivone lara"
"174" "1997-09-15" " dona ivone lara bodas de ouro " 25 "F7" "A#" "dona ivone lara"
"175" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Bb7M" "A#" "dona ivone lara"
"176" "1997-09-15" " dona ivone lara bodas de ouro " 25 "D7" "A#" "dona ivone lara"
"177" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Gm" "A#" "dona ivone lara"
"178" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Cm" "A#" "dona ivone lara"
"179" "1997-09-15" " dona ivone lara bodas de ouro " 25 "F7" "A#" "dona ivone lara"
"180" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Bb7M" "A#" "dona ivone lara"
"181" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Gm7" "A#" "dona ivone lara"
"182" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Eb7" "A#" "dona ivone lara"
"183" "1997-09-15" " dona ivone lara bodas de ouro " 25 "D7" "A#" "dona ivone lara"
"184" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Gm" "A#" "dona ivone lara"
"185" "1997-09-15" " dona ivone lara bodas de ouro " 25 "D7" "A#" "dona ivone lara"
"186" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Gm" "A#" "dona ivone lara"
"187" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Cm" "A#" "dona ivone lara"
"188" "1997-09-15" " dona ivone lara bodas de ouro " 25 "D7" "A#" "dona ivone lara"
"189" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Gm" "A#" "dona ivone lara"
"190" "1997-09-15" " dona ivone lara bodas de ouro " 25 "D7" "A#" "dona ivone lara"
"191" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Gm" "A#" "dona ivone lara"
"192" "1997-09-15" " dona ivone lara bodas de ouro " 25 "A7" "A#" "dona ivone lara"
"193" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Dm" "A#" "dona ivone lara"
"194" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Bb7" "A#" "dona ivone lara"
"195" "1997-09-15" " dona ivone lara bodas de ouro " 25 "A7" "A#" "dona ivone lara"
"196" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Am7/b5" "A#" "dona ivone lara"
"197" "1997-09-15" " dona ivone lara bodas de ouro " 25 "D7" "A#" "dona ivone lara"
"198" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Gm" "A#" "dona ivone lara"
"199" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Cm" "A#" "dona ivone lara"
"200" "1997-09-15" " dona ivone lara bodas de ouro " 25 "D7" "A#" "dona ivone lara"
"201" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Dm7/b5" "A#" "dona ivone lara"
"202" "1997-09-15" " dona ivone lara bodas de ouro " 25 "G7" "A#" "dona ivone lara"
"203" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Cm" "A#" "dona ivone lara"
"204" "1997-09-15" " dona ivone lara bodas de ouro " 25 "D7/b9" "A#" "dona ivone lara"
"205" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Gm" "A#" "dona ivone lara"
"206" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Bb7" "A#" "dona ivone lara"
"207" "1997-09-15" " dona ivone lara bodas de ouro " 25 "A7" "A#" "dona ivone lara"
"208" "1997-09-15" " dona ivone lara bodas de ouro " 25 "D7" "A#" "dona ivone lara"
"209" "1997-09-15" " dona ivone lara bodas de ouro " 25 "G" "A#" "dona ivone lara"
"210" "1997-09-15" " dona ivone lara bodas de ouro " 25 "E7" "A#" "dona ivone lara"
"211" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Am7" "A#" "dona ivone lara"
"212" "1997-09-15" " dona ivone lara bodas de ouro " 25 "D7" "A#" "dona ivone lara"
"213" "1997-09-15" " dona ivone lara bodas de ouro " 25 "G" "A#" "dona ivone lara"
"214" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Bbº" "A#" "dona ivone lara"
"215" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Am" "A#" "dona ivone lara"
"216" "1997-09-15" " dona ivone lara bodas de ouro " 25 "D7" "A#" "dona ivone lara"
"217" "1997-09-15" " dona ivone lara bodas de ouro " 25 "G" "A#" "dona ivone lara"
"218" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Am7" "A#" "dona ivone lara"
"219" "1997-09-15" " dona ivone lara bodas de ouro " 25 "D7" "A#" "dona ivone lara"
"220" "1997-09-15" " dona ivone lara bodas de ouro " 25 "G" "A#" "dona ivone lara"
"221" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Bbº" "A#" "dona ivone lara"
"222" "1997-09-15" " dona ivone lara bodas de ouro " 25 "A7" "A#" "dona ivone lara"
"223" "1997-09-15" " dona ivone lara bodas de ouro " 25 "D7/9" "A#" "dona ivone lara"
"224" "1997-09-15" " dona ivone lara bodas de ouro " 25 "G" "A#" "dona ivone lara"
"225" "1997-09-15" " dona ivone lara bodas de ouro " 25 "E7" "A#" "dona ivone lara"
"226" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Am7" "A#" "dona ivone lara"
"227" "1997-09-15" " dona ivone lara bodas de ouro " 25 "D7" "A#" "dona ivone lara"
"228" "1997-09-15" " dona ivone lara bodas de ouro " 25 "G" "A#" "dona ivone lara"
"229" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Bbº" "A#" "dona ivone lara"
"230" "1997-09-15" " dona ivone lara bodas de ouro " 25 "A7" "A#" "dona ivone lara"
"231" "1997-09-15" " dona ivone lara bodas de ouro " 25 "D7/9" "A#" "dona ivone lara"
"232" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Bm7/b5" "A#" "dona ivone lara"
"233" "1997-09-15" " dona ivone lara bodas de ouro " 25 "E7" "A#" "dona ivone lara"
"234" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Am7" "A#" "dona ivone lara"
"235" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Cm7" "A#" "dona ivone lara"
"236" "1997-09-15" " dona ivone lara bodas de ouro " 25 "G" "A#" "dona ivone lara"
"237" "1997-09-15" " dona ivone lara bodas de ouro " 25 "E7" "A#" "dona ivone lara"
"238" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Am7" "A#" "dona ivone lara"
"239" "1997-09-15" " dona ivone lara bodas de ouro " 25 "D7" "A#" "dona ivone lara"
"240" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Dm" "A#" "dona ivone lara"
"241" "1997-09-15" " dona ivone lara bodas de ouro " 25 "G7/13" "A#" "dona ivone lara"
"242" "1997-09-15" " dona ivone lara bodas de ouro " 25 "C" "A#" "dona ivone lara"
"243" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Cm7" "A#" "dona ivone lara"
"244" "1997-09-15" " dona ivone lara bodas de ouro " 25 "G" "A#" "dona ivone lara"
"245" "1997-09-15" " dona ivone lara bodas de ouro " 25 "E7" "A#" "dona ivone lara"
"246" "1997-09-15" " dona ivone lara bodas de ouro " 25 "A7" "A#" "dona ivone lara"
"247" "1997-09-15" " dona ivone lara bodas de ouro " 25 "D7" "A#" "dona ivone lara"
"248" "1997-09-15" " dona ivone lara bodas de ouro " 25 "Gm" "A#" "dona ivone lara"
"249" "1997-09-15" " dona ivone lara bodas de ouro " 25 "D7" "A#" "dona ivone lara"
"250" NA " dona ivone lara castelo de ilusao " NA "C" "C" "dona ivone lara"
"251" NA " dona ivone lara castelo de ilusao " NA "Ebº" "C" "dona ivone lara"
"252" NA " dona ivone lara castelo de ilusao " NA "Dm7" "C" "dona ivone lara"
"253" NA " dona ivone lara castelo de ilusao " NA "Dm7/C" "C" "dona ivone lara"
"254" NA " dona ivone lara castelo de ilusao " NA "G7/B" "C" "dona ivone lara"
"255" NA " dona ivone lara castelo de ilusao " NA "G7" "C" "dona ivone lara"
"256" NA " dona ivone lara castelo de ilusao " NA "C" "C" "dona ivone lara"
"257" NA " dona ivone lara castelo de ilusao " NA "C6" "C" "dona ivone lara"
"258" NA " dona ivone lara castelo de ilusao " NA "Em7(b5)" "C" "dona ivone lara"
"259" NA " dona ivone lara castelo de ilusao " NA "A7(b5)" "C" "dona ivone lara"
"260" NA " dona ivone lara castelo de ilusao " NA "D7" "C" "dona ivone lara"
"261" NA " dona ivone lara castelo de ilusao " NA "D7/F#" "C" "dona ivone lara"
"262" NA " dona ivone lara castelo de ilusao " NA "G7" "C" "dona ivone lara"
"263" NA " dona ivone lara castelo de ilusao " NA "G7/B" "C" "dona ivone lara"
"264" NA " dona ivone lara castelo de ilusao " NA "C" "C" "dona ivone lara"
"265" NA " dona ivone lara castelo de ilusao " NA "C6" "C" "dona ivone lara"
"266" NA " dona ivone lara castelo de ilusao " NA "Bm7(b5)" "C" "dona ivone lara"
"267" NA " dona ivone lara castelo de ilusao " NA "E7(b9)" "C" "dona ivone lara"
"268" NA " dona ivone lara castelo de ilusao " NA "Am7" "C" "dona ivone lara"
"269" NA " dona ivone lara castelo de ilusao " NA "Am7/G" "C" "dona ivone lara"
"270" NA " dona ivone lara castelo de ilusao " NA "D7/F#" "C" "dona ivone lara"
"271" NA " dona ivone lara castelo de ilusao " NA "G7/F" "C" "dona ivone lara"
"272" NA " dona ivone lara castelo de ilusao " NA "G7" "C" "dona ivone lara"
"273" NA " dona ivone lara castelo de ilusao " NA "C7M" "C" "dona ivone lara"
"274" NA " dona ivone lara castelo de ilusao " NA "C6" "C" "dona ivone lara"
"275" NA " dona ivone lara castelo de ilusao " NA "D7/9" "C" "dona ivone lara"
"276" NA " dona ivone lara castelo de ilusao " NA "G4/7/9" "C" "dona ivone lara"
"277" NA " dona ivone lara castelo de ilusao " NA "G7" "C" "dona ivone lara"
"278" NA " dona ivone lara castelo de ilusao " NA "C7M" "C" "dona ivone lara"
"279" NA " dona ivone lara castelo de ilusao " NA "C6" "C" "dona ivone lara"
"280" NA " dona ivone lara castelo de ilusao " NA "Bm7(b5)" "C" "dona ivone lara"
"281" NA " dona ivone lara castelo de ilusao " NA "E7(b9)" "C" "dona ivone lara"
"282" NA " dona ivone lara castelo de ilusao " NA "Am7" "C" "dona ivone lara"
"283" NA " dona ivone lara castelo de ilusao " NA "A7" "C" "dona ivone lara"
"284" NA " dona ivone lara castelo de ilusao " NA "Dm7" "C" "dona ivone lara"
"285" NA " dona ivone lara castelo de ilusao " NA "G7" "C" "dona ivone lara"
"286" NA " dona ivone lara castelo de ilusao " NA "C" "C" "dona ivone lara"
"287" "2011-02-24" " dona ivone lara deus esta te castigando " 21 "F7+" "F" "dona ivone lara"
"288" "2011-02-24" " dona ivone lara deus esta te castigando " 21 "Eb" "F" "dona ivone lara"
"289" "2011-02-24" " dona ivone lara deus esta te castigando " 21 "F7+" "F" "dona ivone lara"
"290" "2011-02-24" " dona ivone lara deus esta te castigando " 21 "Eb" "F" "dona ivone lara"
"291" "2011-02-24" " dona ivone lara deus esta te castigando " 21 "F7+" "F" "dona ivone lara"
"292" "2011-02-24" " dona ivone lara deus esta te castigando " 21 "Eb" "F" "dona ivone lara"
"293" "2011-02-24" " dona ivone lara deus esta te castigando " 21 "F7+" "F" "dona ivone lara"
"294" "2011-02-24" " dona ivone lara deus esta te castigando " 21 "Em5-/7" "F" "dona ivone lara"
"295" "2011-02-24" " dona ivone lara deus esta te castigando " 21 "A7" "F" "dona ivone lara"
"296" "2011-02-24" " dona ivone lara deus esta te castigando " 21 "Dm" "F" "dona ivone lara"
"297" "2011-02-24" " dona ivone lara deus esta te castigando " 21 "Cm" "F" "dona ivone lara"
"298" "2011-02-24" " dona ivone lara deus esta te castigando " 21 "F7" "F" "dona ivone lara"
"299" "2011-02-24" " dona ivone lara deus esta te castigando " 21 "Bb" "F" "dona ivone lara"
"300" "2011-02-24" " dona ivone lara deus esta te castigando " 21 "Bbm" "F" "dona ivone lara"
