"date" "music" "popul" "chord" "key" "artist"
"1304" "1998-01-01" " alceu valenca como dois animais " 42 "Bm" "A" "alceu valenca"
"1305" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1306" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1307" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1308" "1998-01-01" " alceu valenca como dois animais " 42 "B7" "A" "alceu valenca"
"1309" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1310" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1311" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1312" "1998-01-01" " alceu valenca como dois animais " 42 "B7" "A" "alceu valenca"
"1313" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1314" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1315" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1316" "1998-01-01" " alceu valenca como dois animais " 42 "B7" "A" "alceu valenca"
"1317" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1318" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1319" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1320" "1998-01-01" " alceu valenca como dois animais " 42 "B7" "A" "alceu valenca"
"1321" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1322" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1323" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1324" "1998-01-01" " alceu valenca como dois animais " 42 "C#m" "A" "alceu valenca"
"1325" "1998-01-01" " alceu valenca como dois animais " 42 "G#m" "A" "alceu valenca"
"1326" "1998-01-01" " alceu valenca como dois animais " 42 "C#m" "A" "alceu valenca"
"1327" "1998-01-01" " alceu valenca como dois animais " 42 "G#m" "A" "alceu valenca"
"1328" "1998-01-01" " alceu valenca como dois animais " 42 "C#m" "A" "alceu valenca"
"1329" "1998-01-01" " alceu valenca como dois animais " 42 "G#m" "A" "alceu valenca"
"1330" "1998-01-01" " alceu valenca como dois animais " 42 "C#m" "A" "alceu valenca"
"1331" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1332" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1333" "1998-01-01" " alceu valenca como dois animais " 42 "A" "A" "alceu valenca"
"1334" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1335" "1998-01-01" " alceu valenca como dois animais " 42 "B7" "A" "alceu valenca"
"1336" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1337" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1338" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1339" "1998-01-01" " alceu valenca como dois animais " 42 "C#m" "A" "alceu valenca"
"1340" "1998-01-01" " alceu valenca como dois animais " 42 "G#m" "A" "alceu valenca"
"1341" "1998-01-01" " alceu valenca como dois animais " 42 "C#m" "A" "alceu valenca"
"1342" "1998-01-01" " alceu valenca como dois animais " 42 "G#m" "A" "alceu valenca"
"1343" "1998-01-01" " alceu valenca como dois animais " 42 "C#m" "A" "alceu valenca"
"1344" "1998-01-01" " alceu valenca como dois animais " 42 "G#m" "A" "alceu valenca"
"1345" "1998-01-01" " alceu valenca como dois animais " 42 "C#m" "A" "alceu valenca"
"1346" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1347" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1348" "1998-01-01" " alceu valenca como dois animais " 42 "A" "A" "alceu valenca"
"1349" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1350" "1998-01-01" " alceu valenca como dois animais " 42 "B7" "A" "alceu valenca"
"1351" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1352" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1353" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1354" "1998-01-01" " alceu valenca como dois animais " 42 "Bm7" "A" "alceu valenca"
"1355" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1356" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1357" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1358" "1998-01-01" " alceu valenca como dois animais " 42 "Bm" "A" "alceu valenca"
"1359" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1360" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1361" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1362" "1998-01-01" " alceu valenca como dois animais " 42 "Bm7" "A" "alceu valenca"
"1363" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1364" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1365" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1366" "1998-01-01" " alceu valenca como dois animais " 42 "Bm7" "A" "alceu valenca"
"1367" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1368" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1369" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1370" "1998-01-01" " alceu valenca como dois animais " 42 "Bm7" "A" "alceu valenca"
"1371" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1372" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1373" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1374" "1998-01-01" " alceu valenca como dois animais " 42 "Bm7" "A" "alceu valenca"
"1375" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1376" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1377" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1378" "1998-01-01" " alceu valenca como dois animais " 42 "Bm" "A" "alceu valenca"
"1379" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1380" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1381" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1382" "1998-01-01" " alceu valenca como dois animais " 42 "Bm" "A" "alceu valenca"
"1383" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1384" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1385" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1386" "1998-01-01" " alceu valenca como dois animais " 42 "B7" "A" "alceu valenca"
"1387" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1388" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1389" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1390" "1998-01-01" " alceu valenca como dois animais " 42 "B7" "A" "alceu valenca"
"1391" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1392" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1393" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1394" "1998-01-01" " alceu valenca como dois animais " 42 "B7" "A" "alceu valenca"
"1395" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1396" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1397" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1398" "1998-01-01" " alceu valenca como dois animais " 42 "Bm" "A" "alceu valenca"
"1399" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1400" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1401" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1402" "1998-01-01" " alceu valenca como dois animais " 42 "Bm" "A" "alceu valenca"
"1403" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1404" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1405" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1406" "1998-01-01" " alceu valenca como dois animais " 42 "B7" "A" "alceu valenca"
"1407" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1408" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1409" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1410" "1998-01-01" " alceu valenca como dois animais " 42 "B7" "A" "alceu valenca"
"1411" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1412" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1413" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1414" "1998-01-01" " alceu valenca como dois animais " 42 "B7" "A" "alceu valenca"
"1415" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1416" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1417" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1418" "1998-01-01" " alceu valenca como dois animais " 42 "C#m" "A" "alceu valenca"
"1419" "1998-01-01" " alceu valenca como dois animais " 42 "G#m" "A" "alceu valenca"
"1420" "1998-01-01" " alceu valenca como dois animais " 42 "C#m" "A" "alceu valenca"
"1421" "1998-01-01" " alceu valenca como dois animais " 42 "G#m" "A" "alceu valenca"
"1422" "1998-01-01" " alceu valenca como dois animais " 42 "C#m" "A" "alceu valenca"
"1423" "1998-01-01" " alceu valenca como dois animais " 42 "G#m" "A" "alceu valenca"
"1424" "1998-01-01" " alceu valenca como dois animais " 42 "C#m" "A" "alceu valenca"
"1425" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1426" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1427" "1998-01-01" " alceu valenca como dois animais " 42 "A" "A" "alceu valenca"
"1428" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1429" "1998-01-01" " alceu valenca como dois animais " 42 "B7" "A" "alceu valenca"
"1430" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1431" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1432" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1433" "1998-01-01" " alceu valenca como dois animais " 42 "C#m" "A" "alceu valenca"
"1434" "1998-01-01" " alceu valenca como dois animais " 42 "G#m" "A" "alceu valenca"
"1435" "1998-01-01" " alceu valenca como dois animais " 42 "C#m" "A" "alceu valenca"
"1436" "1998-01-01" " alceu valenca como dois animais " 42 "G#m" "A" "alceu valenca"
"1437" "1998-01-01" " alceu valenca como dois animais " 42 "C#m" "A" "alceu valenca"
"1438" "1998-01-01" " alceu valenca como dois animais " 42 "G#m" "A" "alceu valenca"
"1439" "1998-01-01" " alceu valenca como dois animais " 42 "C#m" "A" "alceu valenca"
"1440" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1441" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1442" "1998-01-01" " alceu valenca como dois animais " 42 "A" "A" "alceu valenca"
"1443" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1444" "1998-01-01" " alceu valenca como dois animais " 42 "B7" "A" "alceu valenca"
"1445" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1446" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1447" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1448" "1998-01-01" " alceu valenca como dois animais " 42 "Bm7" "A" "alceu valenca"
"1449" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1450" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1451" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1452" "1998-01-01" " alceu valenca como dois animais " 42 "Bm" "A" "alceu valenca"
"1453" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1454" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1455" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1456" "1998-01-01" " alceu valenca como dois animais " 42 "Bm7" "A" "alceu valenca"
"1457" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1458" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1459" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1460" "1998-01-01" " alceu valenca como dois animais " 42 "Bm7" "A" "alceu valenca"
"1461" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1462" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1463" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1464" "1998-01-01" " alceu valenca como dois animais " 42 "Bm7" "A" "alceu valenca"
"1465" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1466" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1467" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1468" "1998-01-01" " alceu valenca como dois animais " 42 "Bm7" "A" "alceu valenca"
"1469" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1470" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1471" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1472" "1998-01-01" " alceu valenca como dois animais " 42 "Bm7" "A" "alceu valenca"
"1473" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1474" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1475" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1476" "1998-01-01" " alceu valenca como dois animais " 42 "Bm7" "A" "alceu valenca"
"1477" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1478" "1998-01-01" " alceu valenca como dois animais " 42 "D" "A" "alceu valenca"
"1479" "1998-01-01" " alceu valenca como dois animais " 42 "E" "A" "alceu valenca"
"1480" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "E" "E" "alceu valenca"
"1481" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "D" "E" "alceu valenca"
"1482" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "G" "E" "alceu valenca"
"1483" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "B7" "E" "alceu valenca"
"1484" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "E" "E" "alceu valenca"
"1485" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "D" "E" "alceu valenca"
"1486" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "G" "E" "alceu valenca"
"1487" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "B7" "E" "alceu valenca"
"1488" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "E" "E" "alceu valenca"
"1489" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "A" "E" "alceu valenca"
"1490" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "E" "E" "alceu valenca"
"1491" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "E" "E" "alceu valenca"
"1492" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "G" "E" "alceu valenca"
"1493" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "E" "E" "alceu valenca"
"1494" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "G" "E" "alceu valenca"
"1495" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "E" "E" "alceu valenca"
"1496" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "G" "E" "alceu valenca"
"1497" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "E" "E" "alceu valenca"
"1498" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "G" "E" "alceu valenca"
"1499" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "E" "E" "alceu valenca"
"1500" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "A" "E" "alceu valenca"
"1501" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "B7" "E" "alceu valenca"
"1502" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "E" "E" "alceu valenca"
"1503" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "E" "E" "alceu valenca"
"1504" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "G" "E" "alceu valenca"
"1505" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "E" "E" "alceu valenca"
"1506" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "G" "E" "alceu valenca"
"1507" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "E" "E" "alceu valenca"
"1508" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "G" "E" "alceu valenca"
"1509" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "E" "E" "alceu valenca"
"1510" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "G" "E" "alceu valenca"
"1511" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "E" "E" "alceu valenca"
"1512" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "E" "E" "alceu valenca"
"1513" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "A" "E" "alceu valenca"
"1514" "2016-12-02" " alceu valenca como nos sonhos fatais " 15 "B7" "E" "alceu valenca"
"1515" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1516" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1517" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1518" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1519" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1520" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1521" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1522" "1996-10-15" " alceu valenca coracao bobo " 54 "A" "G" "alceu valenca"
"1523" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1524" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1525" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1526" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1527" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1528" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1529" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1530" "1996-10-15" " alceu valenca coracao bobo " 54 "A" "G" "alceu valenca"
"1531" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1532" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1533" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1534" "1996-10-15" " alceu valenca coracao bobo " 54 "A" "G" "alceu valenca"
"1535" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1536" "1996-10-15" " alceu valenca coracao bobo " 54 "Bm" "G" "alceu valenca"
"1537" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1538" "1996-10-15" " alceu valenca coracao bobo " 54 "Bm" "G" "alceu valenca"
"1539" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1540" "1996-10-15" " alceu valenca coracao bobo " 54 "C" "G" "alceu valenca"
"1541" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1542" "1996-10-15" " alceu valenca coracao bobo " 54 "A" "G" "alceu valenca"
"1543" "1996-10-15" " alceu valenca coracao bobo " 54 "C" "G" "alceu valenca"
"1544" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1545" "1996-10-15" " alceu valenca coracao bobo " 54 "Bm" "G" "alceu valenca"
"1546" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1547" "1996-10-15" " alceu valenca coracao bobo " 54 "Bm" "G" "alceu valenca"
"1548" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1549" "1996-10-15" " alceu valenca coracao bobo " 54 "C" "G" "alceu valenca"
"1550" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1551" "1996-10-15" " alceu valenca coracao bobo " 54 "A" "G" "alceu valenca"
"1552" "1996-10-15" " alceu valenca coracao bobo " 54 "C" "G" "alceu valenca"
"1553" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1554" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1555" "1996-10-15" " alceu valenca coracao bobo " 54 "Bm7" "G" "alceu valenca"
"1556" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1557" "1996-10-15" " alceu valenca coracao bobo " 54 "G7" "G" "alceu valenca"
"1558" "1996-10-15" " alceu valenca coracao bobo " 54 "C" "G" "alceu valenca"
"1559" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1560" "1996-10-15" " alceu valenca coracao bobo " 54 "A" "G" "alceu valenca"
"1561" "1996-10-15" " alceu valenca coracao bobo " 54 "C" "G" "alceu valenca"
"1562" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1563" "1996-10-15" " alceu valenca coracao bobo " 54 "Bm7" "G" "alceu valenca"
"1564" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1565" "1996-10-15" " alceu valenca coracao bobo " 54 "Bm7" "G" "alceu valenca"
"1566" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1567" "1996-10-15" " alceu valenca coracao bobo " 54 "G7" "G" "alceu valenca"
"1568" "1996-10-15" " alceu valenca coracao bobo " 54 "C" "G" "alceu valenca"
"1569" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1570" "1996-10-15" " alceu valenca coracao bobo " 54 "A" "G" "alceu valenca"
"1571" "1996-10-15" " alceu valenca coracao bobo " 54 "C" "G" "alceu valenca"
"1572" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1573" "1996-10-15" " alceu valenca coracao bobo " 54 "Bm" "G" "alceu valenca"
"1574" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1575" "1996-10-15" " alceu valenca coracao bobo " 54 "Bm" "G" "alceu valenca"
"1576" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1577" "1996-10-15" " alceu valenca coracao bobo " 54 "C" "G" "alceu valenca"
"1578" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1579" "1996-10-15" " alceu valenca coracao bobo " 54 "A" "G" "alceu valenca"
"1580" "1996-10-15" " alceu valenca coracao bobo " 54 "C" "G" "alceu valenca"
"1581" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1582" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1583" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1584" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1585" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1586" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1587" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1588" "1996-10-15" " alceu valenca coracao bobo " 54 "A" "G" "alceu valenca"
"1589" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1590" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1591" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1592" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1593" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1594" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1595" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1596" "1996-10-15" " alceu valenca coracao bobo " 54 "A" "G" "alceu valenca"
"1597" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1598" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1599" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1600" "1996-10-15" " alceu valenca coracao bobo " 54 "A" "G" "alceu valenca"
"1601" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1602" "1996-10-15" " alceu valenca coracao bobo " 54 "Bm" "G" "alceu valenca"
"1603" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1604" "1996-10-15" " alceu valenca coracao bobo " 54 "Bm" "G" "alceu valenca"
"1605" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1606" "1996-10-15" " alceu valenca coracao bobo " 54 "C" "G" "alceu valenca"
"1607" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1608" "1996-10-15" " alceu valenca coracao bobo " 54 "A" "G" "alceu valenca"
"1609" "1996-10-15" " alceu valenca coracao bobo " 54 "C" "G" "alceu valenca"
"1610" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1611" "1996-10-15" " alceu valenca coracao bobo " 54 "Bm" "G" "alceu valenca"
"1612" "1996-10-15" " alceu valenca coracao bobo " 54 "Em" "G" "alceu valenca"
"1613" "1996-10-15" " alceu valenca coracao bobo " 54 "Bm" "G" "alceu valenca"
"1614" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1615" "1996-10-15" " alceu valenca coracao bobo " 54 "C" "G" "alceu valenca"
"1616" "1996-10-15" " alceu valenca coracao bobo " 54 "G" "G" "alceu valenca"
"1617" "1996-10-15" " alceu valenca coracao bobo " 54 "A" "G" "alceu valenca"
