"date" "music" "popul" "chord" "key" "artist"
"47" "2017-02-03" " ze neto cristiano ai fechou " 49 "A" "E" "ze neto cristiano"
"48" "2017-02-03" " ze neto cristiano ai fechou " 49 "E" "E" "ze neto cristiano"
"49" "2017-02-03" " ze neto cristiano ai fechou " 49 "B9" "E" "ze neto cristiano"
"50" "2017-02-03" " ze neto cristiano ai fechou " 49 "F#m" "E" "ze neto cristiano"
"51" "2017-02-03" " ze neto cristiano ai fechou " 49 "A" "E" "ze neto cristiano"
"52" "2017-02-03" " ze neto cristiano ai fechou " 49 "E" "E" "ze neto cristiano"
"53" "2017-02-03" " ze neto cristiano ai fechou " 49 "B9" "E" "ze neto cristiano"
"54" "2017-02-03" " ze neto cristiano ai fechou " 49 "F#m" "E" "ze neto cristiano"
"55" "2017-02-03" " ze neto cristiano ai fechou " 49 "A" "E" "ze neto cristiano"
"56" "2017-02-03" " ze neto cristiano ai fechou " 49 "E" "E" "ze neto cristiano"
"57" "2017-02-03" " ze neto cristiano ai fechou " 49 "B9" "E" "ze neto cristiano"
"58" "2017-02-03" " ze neto cristiano ai fechou " 49 "F#m" "E" "ze neto cristiano"
"59" "2017-02-03" " ze neto cristiano ai fechou " 49 "A" "E" "ze neto cristiano"
"60" "2017-02-03" " ze neto cristiano ai fechou " 49 "E" "E" "ze neto cristiano"
"61" "2017-02-03" " ze neto cristiano ai fechou " 49 "B9" "E" "ze neto cristiano"
"62" "2017-02-03" " ze neto cristiano ai fechou " 49 "F#m" "E" "ze neto cristiano"
"63" "2017-02-03" " ze neto cristiano ai fechou " 49 "A" "E" "ze neto cristiano"
"64" "2017-02-03" " ze neto cristiano ai fechou " 49 "E" "E" "ze neto cristiano"
"65" "2017-02-03" " ze neto cristiano ai fechou " 49 "B9" "E" "ze neto cristiano"
"66" "2017-02-03" " ze neto cristiano ai fechou " 49 "F#m" "E" "ze neto cristiano"
"67" "2017-02-03" " ze neto cristiano ai fechou " 49 "A" "E" "ze neto cristiano"
"68" "2017-02-03" " ze neto cristiano ai fechou " 49 "E" "E" "ze neto cristiano"
"69" "2017-02-03" " ze neto cristiano ai fechou " 49 "B9" "E" "ze neto cristiano"
"70" "2017-02-03" " ze neto cristiano ai fechou " 49 "F#m" "E" "ze neto cristiano"
"71" "2017-02-03" " ze neto cristiano ai fechou " 49 "A" "E" "ze neto cristiano"
"72" "2017-02-03" " ze neto cristiano ai fechou " 49 "E" "E" "ze neto cristiano"
"73" "2017-02-03" " ze neto cristiano ai fechou " 49 "B9" "E" "ze neto cristiano"
"74" "2017-02-03" " ze neto cristiano ai fechou " 49 "F#m" "E" "ze neto cristiano"
"75" "2017-02-03" " ze neto cristiano ai fechou " 49 "A" "E" "ze neto cristiano"
"76" "2012-10-20" " ze neto cristiano ainda te amo " 29 "G" "G" "ze neto cristiano"
"77" "2012-10-20" " ze neto cristiano ainda te amo " 29 "D" "G" "ze neto cristiano"
"78" "2012-10-20" " ze neto cristiano ainda te amo " 29 "Em" "G" "ze neto cristiano"
"79" "2012-10-20" " ze neto cristiano ainda te amo " 29 "C9" "G" "ze neto cristiano"
"80" "2012-10-20" " ze neto cristiano ainda te amo " 29 "G" "G" "ze neto cristiano"
"81" "2012-10-20" " ze neto cristiano ainda te amo " 29 "D" "G" "ze neto cristiano"
"82" "2012-10-20" " ze neto cristiano ainda te amo " 29 "Em" "G" "ze neto cristiano"
"83" "2012-10-20" " ze neto cristiano ainda te amo " 29 "C9" "G" "ze neto cristiano"
"84" "2012-10-20" " ze neto cristiano ainda te amo " 29 "G" "G" "ze neto cristiano"
"85" "2012-10-20" " ze neto cristiano ainda te amo " 29 "D" "G" "ze neto cristiano"
"86" "2012-10-20" " ze neto cristiano ainda te amo " 29 "Am" "G" "ze neto cristiano"
"87" "2012-10-20" " ze neto cristiano ainda te amo " 29 "D" "G" "ze neto cristiano"
"88" "2012-10-20" " ze neto cristiano ainda te amo " 29 "G" "G" "ze neto cristiano"
"89" "2012-10-20" " ze neto cristiano ainda te amo " 29 "D" "G" "ze neto cristiano"
"90" "2012-10-20" " ze neto cristiano ainda te amo " 29 "Em" "G" "ze neto cristiano"
"91" "2012-10-20" " ze neto cristiano ainda te amo " 29 "C9" "G" "ze neto cristiano"
"92" "2012-10-20" " ze neto cristiano ainda te amo " 29 "G" "G" "ze neto cristiano"
"93" "2012-10-20" " ze neto cristiano ainda te amo " 29 "D" "G" "ze neto cristiano"
"94" "2012-10-20" " ze neto cristiano ainda te amo " 29 "Em" "G" "ze neto cristiano"
"95" "2012-10-20" " ze neto cristiano ainda te amo " 29 "C9" "G" "ze neto cristiano"
"96" "2012-10-20" " ze neto cristiano ainda te amo " 29 "G" "G" "ze neto cristiano"
"97" "2012-10-20" " ze neto cristiano ainda te quero " 44 "G" "G" "ze neto cristiano"
"98" "2012-10-20" " ze neto cristiano ainda te quero " 44 "C9" "G" "ze neto cristiano"
"99" "2012-10-20" " ze neto cristiano ainda te quero " 44 "G" "G" "ze neto cristiano"
"100" "2012-10-20" " ze neto cristiano ainda te quero " 44 "C9" "G" "ze neto cristiano"
"101" "2012-10-20" " ze neto cristiano ainda te quero " 44 "Am" "G" "ze neto cristiano"
"102" "2012-10-20" " ze neto cristiano ainda te quero " 44 "G" "G" "ze neto cristiano"
"103" "2012-10-20" " ze neto cristiano ainda te quero " 44 "D" "G" "ze neto cristiano"
"104" "2012-10-20" " ze neto cristiano ainda te quero " 44 "Am" "G" "ze neto cristiano"
"105" "2012-10-20" " ze neto cristiano ainda te quero " 44 "G" "G" "ze neto cristiano"
"106" "2012-10-20" " ze neto cristiano ainda te quero " 44 "D" "G" "ze neto cristiano"
"107" "2012-10-20" " ze neto cristiano ainda te quero " 44 "G" "G" "ze neto cristiano"
"108" "2012-10-20" " ze neto cristiano ainda te quero " 44 "C9" "G" "ze neto cristiano"
"109" "2012-10-20" " ze neto cristiano ainda te quero " 44 "G" "G" "ze neto cristiano"
"110" "2012-10-20" " ze neto cristiano ainda te quero " 44 "C9" "G" "ze neto cristiano"
"111" "2012-10-20" " ze neto cristiano ainda te quero " 44 "Am" "G" "ze neto cristiano"
"112" "2012-10-20" " ze neto cristiano ainda te quero " 44 "G" "G" "ze neto cristiano"
"113" "2012-10-20" " ze neto cristiano ainda te quero " 44 "D" "G" "ze neto cristiano"
"114" "2012-10-20" " ze neto cristiano ainda te quero " 44 "Am" "G" "ze neto cristiano"
"115" "2012-10-20" " ze neto cristiano ainda te quero " 44 "G" "G" "ze neto cristiano"
"116" "2012-10-20" " ze neto cristiano ainda te quero " 44 "D" "G" "ze neto cristiano"
"117" "2012-10-20" " ze neto cristiano ainda te quero " 44 "G" "G" "ze neto cristiano"
"118" "2012-10-20" " ze neto cristiano ainda te quero " 44 "D" "G" "ze neto cristiano"
"119" "2012-10-20" " ze neto cristiano ainda te quero " 44 "C" "G" "ze neto cristiano"
"120" "2012-10-20" " ze neto cristiano ainda te quero " 44 "Am" "G" "ze neto cristiano"
"121" "2012-10-20" " ze neto cristiano ainda te quero " 44 "G" "G" "ze neto cristiano"
"122" "2012-10-20" " ze neto cristiano ainda te quero " 44 "D" "G" "ze neto cristiano"
"123" "2012-10-20" " ze neto cristiano ainda te quero " 44 "G" "G" "ze neto cristiano"
"124" "2012-10-20" " ze neto cristiano ainda te quero " 44 "D" "G" "ze neto cristiano"
"125" "2012-10-20" " ze neto cristiano ainda te quero " 44 "C" "G" "ze neto cristiano"
"126" "2012-10-20" " ze neto cristiano ainda te quero " 44 "Am" "G" "ze neto cristiano"
"127" "2012-10-20" " ze neto cristiano ainda te quero " 44 "G" "G" "ze neto cristiano"
"128" "2012-10-20" " ze neto cristiano ainda te quero " 44 "D" "G" "ze neto cristiano"
"129" "2012-10-20" " ze neto cristiano ainda te quero " 44 "G" "G" "ze neto cristiano"
"130" "2012-10-20" " ze neto cristiano ainda te quero " 44 "C9" "G" "ze neto cristiano"
"131" "2012-10-20" " ze neto cristiano ainda te quero " 44 "G" "G" "ze neto cristiano"
"132" "2012-10-20" " ze neto cristiano ainda te quero " 44 "C9" "G" "ze neto cristiano"
"133" "2012-10-20" " ze neto cristiano ainda te quero " 44 "G" "G" "ze neto cristiano"
"134" "2012-10-20" " ze neto cristiano ainda te quero " 44 "C9" "G" "ze neto cristiano"
"135" "2012-10-20" " ze neto cristiano ainda te quero " 44 "Am" "G" "ze neto cristiano"
"136" "2012-10-20" " ze neto cristiano ainda te quero " 44 "G" "G" "ze neto cristiano"
"137" "2012-10-20" " ze neto cristiano ainda te quero " 44 "D" "G" "ze neto cristiano"
"138" "2012-10-20" " ze neto cristiano ainda te quero " 44 "Am" "G" "ze neto cristiano"
"139" "2012-10-20" " ze neto cristiano ainda te quero " 44 "G" "G" "ze neto cristiano"
"140" "2012-10-20" " ze neto cristiano ainda te quero " 44 "D" "G" "ze neto cristiano"
"141" "2012-10-20" " ze neto cristiano ainda te quero " 44 "G" "G" "ze neto cristiano"
"142" "2012-10-20" " ze neto cristiano ainda te quero " 44 "D" "G" "ze neto cristiano"
"143" "2012-10-20" " ze neto cristiano ainda te quero " 44 "C" "G" "ze neto cristiano"
"144" "2012-10-20" " ze neto cristiano ainda te quero " 44 "Am" "G" "ze neto cristiano"
"145" "2012-10-20" " ze neto cristiano ainda te quero " 44 "G" "G" "ze neto cristiano"
"146" "2012-10-20" " ze neto cristiano ainda te quero " 44 "D" "G" "ze neto cristiano"
"147" "2012-10-20" " ze neto cristiano ainda te quero " 44 "G" "G" "ze neto cristiano"
"148" "2012-10-20" " ze neto cristiano ainda te quero " 44 "D" "G" "ze neto cristiano"
"149" "2012-10-20" " ze neto cristiano ainda te quero " 44 "C" "G" "ze neto cristiano"
"150" "2012-10-20" " ze neto cristiano ainda te quero " 44 "Am" "G" "ze neto cristiano"
"151" "2012-10-20" " ze neto cristiano ainda te quero " 44 "G" "G" "ze neto cristiano"
"152" "2012-10-20" " ze neto cristiano ainda te quero " 44 "D" "G" "ze neto cristiano"
"153" "2012-10-20" " ze neto cristiano ainda te quero " 44 "G" "G" "ze neto cristiano"
"154" "2012-10-20" " ze neto cristiano ainda te quero " 44 "C9" "G" "ze neto cristiano"
"155" "2012-10-20" " ze neto cristiano ainda te quero " 44 "G" "G" "ze neto cristiano"
"156" "2012-10-20" " ze neto cristiano ainda te quero " 44 "C9" "G" "ze neto cristiano"
"157" "2012-10-20" " ze neto cristiano ainda te quero " 44 "G" "G" "ze neto cristiano"
"158" "2017-02-03" " ze neto cristiano amor pirata " 51 "Bm" "D" "ze neto cristiano"
"159" "2017-02-03" " ze neto cristiano amor pirata " 51 "G" "D" "ze neto cristiano"
"160" "2017-02-03" " ze neto cristiano amor pirata " 51 "Bm" "D" "ze neto cristiano"
"161" "2017-02-03" " ze neto cristiano amor pirata " 51 "G" "D" "ze neto cristiano"
"162" "2017-02-03" " ze neto cristiano amor pirata " 51 "D" "D" "ze neto cristiano"
"163" "2017-02-03" " ze neto cristiano amor pirata " 51 "A" "D" "ze neto cristiano"
"164" "2017-02-03" " ze neto cristiano amor pirata " 51 "Em" "D" "ze neto cristiano"
"165" "2017-02-03" " ze neto cristiano amor pirata " 51 "G" "D" "ze neto cristiano"
"166" "2017-02-03" " ze neto cristiano amor pirata " 51 "D" "D" "ze neto cristiano"
"167" "2017-02-03" " ze neto cristiano amor pirata " 51 "A" "D" "ze neto cristiano"
"168" "2017-02-03" " ze neto cristiano amor pirata " 51 "D" "D" "ze neto cristiano"
"169" "2017-02-03" " ze neto cristiano amor pirata " 51 "F#m" "D" "ze neto cristiano"
"170" "2017-02-03" " ze neto cristiano amor pirata " 51 "Bm" "D" "ze neto cristiano"
"171" "2017-02-03" " ze neto cristiano amor pirata " 51 "G" "D" "ze neto cristiano"
"172" "2017-02-03" " ze neto cristiano amor pirata " 51 "Em" "D" "ze neto cristiano"
"173" "2017-02-03" " ze neto cristiano amor pirata " 51 "A" "D" "ze neto cristiano"
"174" "2017-02-03" " ze neto cristiano amor pirata " 51 "D" "D" "ze neto cristiano"
"175" "2017-02-03" " ze neto cristiano amor pirata " 51 "F#m" "D" "ze neto cristiano"
"176" "2017-02-03" " ze neto cristiano amor pirata " 51 "Bm" "D" "ze neto cristiano"
"177" "2017-02-03" " ze neto cristiano amor pirata " 51 "G" "D" "ze neto cristiano"
"178" "2017-02-03" " ze neto cristiano amor pirata " 51 "Em" "D" "ze neto cristiano"
"179" "2017-02-03" " ze neto cristiano amor pirata " 51 "A" "D" "ze neto cristiano"
"180" "2017-02-03" " ze neto cristiano amor pirata " 51 "D" "D" "ze neto cristiano"
"181" "2017-02-03" " ze neto cristiano amor pirata " 51 "F#m" "D" "ze neto cristiano"
"182" "2017-02-03" " ze neto cristiano amor pirata " 51 "Bm" "D" "ze neto cristiano"
"183" "2012-10-20" " ze neto cristiano anjo fiel " 19 "Em" "G" "ze neto cristiano"
"184" "2012-10-20" " ze neto cristiano anjo fiel " 19 "G" "G" "ze neto cristiano"
"185" "2012-10-20" " ze neto cristiano anjo fiel " 19 "D" "G" "ze neto cristiano"
"186" "2012-10-20" " ze neto cristiano anjo fiel " 19 "Em" "G" "ze neto cristiano"
"187" "2012-10-20" " ze neto cristiano anjo fiel " 19 "C" "G" "ze neto cristiano"
"188" "2012-10-20" " ze neto cristiano anjo fiel " 19 "G" "G" "ze neto cristiano"
"189" "2012-10-20" " ze neto cristiano anjo fiel " 19 "D" "G" "ze neto cristiano"
"190" "2012-10-20" " ze neto cristiano anjo fiel " 19 "Em" "G" "ze neto cristiano"
"191" "2012-10-20" " ze neto cristiano anjo fiel " 19 "C" "G" "ze neto cristiano"
"192" "2012-10-20" " ze neto cristiano anjo fiel " 19 "G" "G" "ze neto cristiano"
"193" "2012-10-20" " ze neto cristiano anjo fiel " 19 "D" "G" "ze neto cristiano"
"194" "2012-10-20" " ze neto cristiano anjo fiel " 19 "Em" "G" "ze neto cristiano"
"195" "2012-10-20" " ze neto cristiano anjo fiel " 19 "C" "G" "ze neto cristiano"
"196" "2012-10-20" " ze neto cristiano anjo fiel " 19 "G" "G" "ze neto cristiano"
"197" "2012-10-20" " ze neto cristiano anjo fiel " 19 "D" "G" "ze neto cristiano"
"198" "2012-10-20" " ze neto cristiano anjo fiel " 19 "Em" "G" "ze neto cristiano"
"199" "2012-10-20" " ze neto cristiano anjo fiel " 19 "C" "G" "ze neto cristiano"
"200" "2012-10-20" " ze neto cristiano anjo fiel " 19 "G" "G" "ze neto cristiano"
"201" "2012-10-20" " ze neto cristiano anjo fiel " 19 "D" "G" "ze neto cristiano"
"202" "2012-10-20" " ze neto cristiano anjo fiel " 19 "C" "G" "ze neto cristiano"
"203" "2012-10-20" " ze neto cristiano anjo fiel " 19 "Em" "G" "ze neto cristiano"
"204" "2012-10-20" " ze neto cristiano anjo fiel " 19 "C" "G" "ze neto cristiano"
"205" "2012-10-20" " ze neto cristiano anjo fiel " 19 "D" "G" "ze neto cristiano"
"206" "2012-10-20" " ze neto cristiano anjo fiel " 19 "Em" "G" "ze neto cristiano"
"207" "2012-10-20" " ze neto cristiano anjo fiel " 19 "C" "G" "ze neto cristiano"
"208" "2012-10-20" " ze neto cristiano anjo fiel " 19 "G" "G" "ze neto cristiano"
"209" "2012-10-20" " ze neto cristiano anjo fiel " 19 "D" "G" "ze neto cristiano"
"210" "2012-10-20" " ze neto cristiano anjo fiel " 19 "Em" "G" "ze neto cristiano"
"211" "2012-10-20" " ze neto cristiano anjo fiel " 19 "C" "G" "ze neto cristiano"
"212" "2012-10-20" " ze neto cristiano anjo fiel " 19 "G" "G" "ze neto cristiano"
"213" "2012-10-20" " ze neto cristiano anjo fiel " 19 "D" "G" "ze neto cristiano"
"214" "2012-10-20" " ze neto cristiano anjo fiel " 19 "Em" "G" "ze neto cristiano"
"215" "2012-10-20" " ze neto cristiano anjo fiel " 19 "C" "G" "ze neto cristiano"
"216" "2012-10-20" " ze neto cristiano anjo fiel " 19 "G" "G" "ze neto cristiano"
"217" "2012-10-20" " ze neto cristiano anjo fiel " 19 "D" "G" "ze neto cristiano"
"218" "2012-10-20" " ze neto cristiano anjo fiel " 19 "Em" "G" "ze neto cristiano"
"219" "2012-10-20" " ze neto cristiano anjo fiel " 19 "C" "G" "ze neto cristiano"
"220" "2012-10-20" " ze neto cristiano anjo fiel " 19 "G" "G" "ze neto cristiano"
"221" "2012-10-20" " ze neto cristiano anjo fiel " 19 "D" "G" "ze neto cristiano"
"222" "2012-10-20" " ze neto cristiano anjo fiel " 19 "Em" "G" "ze neto cristiano"
"223" "2012-10-20" " ze neto cristiano anjo fiel " 19 "C" "G" "ze neto cristiano"
"224" "2012-10-20" " ze neto cristiano anjo fiel " 19 "G" "G" "ze neto cristiano"
"225" "2012-10-20" " ze neto cristiano anjo fiel " 19 "D" "G" "ze neto cristiano"
"226" "2012-10-20" " ze neto cristiano anjo fiel " 19 "Em" "G" "ze neto cristiano"
"227" "2012-10-20" " ze neto cristiano anjo fiel " 19 "G" "G" "ze neto cristiano"
"228" "2012-10-20" " ze neto cristiano anjo fiel " 19 "D" "G" "ze neto cristiano"
"229" "2012-10-20" " ze neto cristiano anjo fiel " 19 "C" "G" "ze neto cristiano"
"230" "2012-10-20" " ze neto cristiano anjo fiel " 19 "Em" "G" "ze neto cristiano"
"231" "2012-10-20" " ze neto cristiano anjo fiel " 19 "C" "G" "ze neto cristiano"
"232" "2012-10-20" " ze neto cristiano anjo fiel " 19 "D" "G" "ze neto cristiano"
"233" "2012-10-20" " ze neto cristiano anjo fiel " 19 "Em" "G" "ze neto cristiano"
"234" "2012-10-20" " ze neto cristiano anjo fiel " 19 "C" "G" "ze neto cristiano"
"235" "2012-10-20" " ze neto cristiano anjo fiel " 19 "G" "G" "ze neto cristiano"
"236" "2012-10-20" " ze neto cristiano anjo fiel " 19 "D" "G" "ze neto cristiano"
"237" "2012-10-20" " ze neto cristiano anjo fiel " 19 "Em" "G" "ze neto cristiano"
"238" "2012-10-20" " ze neto cristiano anjo fiel " 19 "C" "G" "ze neto cristiano"
"239" "2012-10-20" " ze neto cristiano anjo fiel " 19 "G" "G" "ze neto cristiano"
"240" "2012-10-20" " ze neto cristiano anjo fiel " 19 "D" "G" "ze neto cristiano"
"241" "2012-10-20" " ze neto cristiano anjo fiel " 19 "Em" "G" "ze neto cristiano"
"242" "2012-10-20" " ze neto cristiano anjo fiel " 19 "C" "G" "ze neto cristiano"
"243" "2012-10-20" " ze neto cristiano anjo fiel " 19 "G" "G" "ze neto cristiano"
"244" "2012-10-20" " ze neto cristiano anjo fiel " 19 "D" "G" "ze neto cristiano"
"245" "2012-10-20" " ze neto cristiano anjo fiel " 19 "Em" "G" "ze neto cristiano"
"246" "2012-10-20" " ze neto cristiano anjo fiel " 19 "C" "G" "ze neto cristiano"
"247" "2012-10-20" " ze neto cristiano anjo fiel " 19 "G" "G" "ze neto cristiano"
"248" "2012-10-20" " ze neto cristiano anjo fiel " 19 "D" "G" "ze neto cristiano"
"249" "2012-10-20" " ze neto cristiano anjo fiel " 19 "Em" "G" "ze neto cristiano"
"250" "2012-10-20" " ze neto cristiano anjo fiel " 19 "C" "G" "ze neto cristiano"
"251" "2012-10-20" " ze neto cristiano anjo fiel " 19 "G" "G" "ze neto cristiano"
"252" "2012-10-20" " ze neto cristiano anjo fiel " 19 "D" "G" "ze neto cristiano"
"253" "2012-10-20" " ze neto cristiano anjo fiel " 19 "Em" "G" "ze neto cristiano"
"254" "2012-10-20" " ze neto cristiano anjo fiel " 19 "C" "G" "ze neto cristiano"
"255" "2012-10-20" " ze neto cristiano anjo fiel " 19 "G" "G" "ze neto cristiano"
"256" "2012-10-20" " ze neto cristiano anjo fiel " 19 "D" "G" "ze neto cristiano"
"257" "2012-10-20" " ze neto cristiano anjo fiel " 19 "Em" "G" "ze neto cristiano"
"258" "2012-10-20" " ze neto cristiano anjo fiel " 19 "C" "G" "ze neto cristiano"
"259" "2012-10-20" " ze neto cristiano anjo fiel " 19 "G" "G" "ze neto cristiano"
"260" "2012-10-20" " ze neto cristiano anjo fiel " 19 "D" "G" "ze neto cristiano"
"261" "2012-10-20" " ze neto cristiano anjo fiel " 19 "Em" "G" "ze neto cristiano"
"262" "2012-10-20" " ze neto cristiano anjo fiel " 19 "C" "G" "ze neto cristiano"
"263" "2016-12-09" " ze neto cristiano bateria acabou " 62 "Bm" "D" "ze neto cristiano"
"264" "2016-12-09" " ze neto cristiano bateria acabou " 62 "G" "D" "ze neto cristiano"
"265" "2016-12-09" " ze neto cristiano bateria acabou " 62 "Bm" "D" "ze neto cristiano"
"266" "2016-12-09" " ze neto cristiano bateria acabou " 62 "G" "D" "ze neto cristiano"
"267" "2016-12-09" " ze neto cristiano bateria acabou " 62 "D" "D" "ze neto cristiano"
"268" "2016-12-09" " ze neto cristiano bateria acabou " 62 "A" "D" "ze neto cristiano"
"269" "2016-12-09" " ze neto cristiano bateria acabou " 62 "F#7" "D" "ze neto cristiano"
"270" "2016-12-09" " ze neto cristiano bateria acabou " 62 "Bm" "D" "ze neto cristiano"
"271" "2016-12-09" " ze neto cristiano bateria acabou " 62 "G" "D" "ze neto cristiano"
"272" "2016-12-09" " ze neto cristiano bateria acabou " 62 "D" "D" "ze neto cristiano"
"273" "2016-12-09" " ze neto cristiano bateria acabou " 62 "A" "D" "ze neto cristiano"
"274" "2016-12-09" " ze neto cristiano bateria acabou " 62 "Em" "D" "ze neto cristiano"
"275" "2016-12-09" " ze neto cristiano bateria acabou " 62 "Bm" "D" "ze neto cristiano"
"276" "2016-12-09" " ze neto cristiano bateria acabou " 62 "G" "D" "ze neto cristiano"
"277" "2016-12-09" " ze neto cristiano bateria acabou " 62 "A" "D" "ze neto cristiano"
"278" "2016-12-09" " ze neto cristiano bateria acabou " 62 "Em" "D" "ze neto cristiano"
"279" "2016-12-09" " ze neto cristiano bateria acabou " 62 "Bm" "D" "ze neto cristiano"
"280" "2016-12-09" " ze neto cristiano bateria acabou " 62 "G" "D" "ze neto cristiano"
"281" "2016-12-09" " ze neto cristiano bateria acabou " 62 "A" "D" "ze neto cristiano"
"282" "2016-12-09" " ze neto cristiano bateria acabou " 62 "Em" "D" "ze neto cristiano"
"283" "2016-12-09" " ze neto cristiano bateria acabou " 62 "Bm" "D" "ze neto cristiano"
"284" "2016-12-09" " ze neto cristiano bateria acabou " 62 "D" "D" "ze neto cristiano"
"285" "2016-12-09" " ze neto cristiano bateria acabou " 62 "A" "D" "ze neto cristiano"
"286" "2016-12-09" " ze neto cristiano bateria acabou " 62 "Em" "D" "ze neto cristiano"
"287" "2016-12-09" " ze neto cristiano bateria acabou " 62 "Bm" "D" "ze neto cristiano"
"288" "2016-12-09" " ze neto cristiano bateria acabou " 62 "D" "D" "ze neto cristiano"
"289" "2016-12-09" " ze neto cristiano bateria acabou " 62 "A" "D" "ze neto cristiano"
"290" "2016-12-09" " ze neto cristiano bateria acabou " 62 "F#m" "D" "ze neto cristiano"
"291" "2016-12-09" " ze neto cristiano bateria acabou " 62 "C#m" "D" "ze neto cristiano"
"292" "2016-12-09" " ze neto cristiano bateria acabou " 62 "E" "D" "ze neto cristiano"
"293" "2016-12-09" " ze neto cristiano bateria acabou " 62 "B9" "D" "ze neto cristiano"
"294" "2016-12-09" " ze neto cristiano bateria acabou " 62 "F#m" "D" "ze neto cristiano"
