"date","music","popul","chord","key","artist"
"55",8," benito di paula ah como eu amei ",45,"Cm","A#","benito di paula"
"56",8," benito di paula ah como eu amei ",45,"Fsus","A#","benito di paula"
"57",8," benito di paula ah como eu amei ",45,"F","A#","benito di paula"
"58",8," benito di paula ah como eu amei ",45,"Bb","A#","benito di paula"
"59",8," benito di paula ah como eu amei ",45,"Bb5+","A#","benito di paula"
"60",8," benito di paula ah como eu amei ",45,"Bb6","A#","benito di paula"
"61",8," benito di paula ah como eu amei ",45,"Bb7","A#","benito di paula"
"62",8," benito di paula ah como eu amei ",45,"Eb7+","A#","benito di paula"
"63",8," benito di paula ah como eu amei ",45,"Bb/Eb","A#","benito di paula"
"64",8," benito di paula ah como eu amei ",45,"Cm","A#","benito di paula"
"65",8," benito di paula ah como eu amei ",45,"Fsus","A#","benito di paula"
"66",8," benito di paula ah como eu amei ",45,"F","A#","benito di paula"
"67",8," benito di paula ah como eu amei ",45,"F#º","A#","benito di paula"
"68",8," benito di paula ah como eu amei ",45,"Gm7","A#","benito di paula"
"69",8," benito di paula ah como eu amei ",45,"F#º","A#","benito di paula"
"70",8," benito di paula ah como eu amei ",45,"Gm7","A#","benito di paula"
"71",8," benito di paula ah como eu amei ",45,"Fm7","A#","benito di paula"
"72",8," benito di paula ah como eu amei ",45,"Bb7","A#","benito di paula"
"73",8," benito di paula ah como eu amei ",45,"Eb7+","A#","benito di paula"
"74",8," benito di paula ah como eu amei ",45,"F/Eb","A#","benito di paula"
"75",8," benito di paula ah como eu amei ",45,"Dm","A#","benito di paula"
"76",8," benito di paula ah como eu amei ",45,"Fm7","A#","benito di paula"
"77",8," benito di paula ah como eu amei ",45,"Bb7","A#","benito di paula"
"78",8," benito di paula ah como eu amei ",45,"Eb7+","A#","benito di paula"
"79",8," benito di paula ah como eu amei ",45,"F/Eb","A#","benito di paula"
"80",8," benito di paula ah como eu amei ",45,"Dm","A#","benito di paula"
"81",8," benito di paula ah como eu amei ",45,"Bb7","A#","benito di paula"
"82",8," benito di paula ah como eu amei ",45,"F#º","A#","benito di paula"
"83",8," benito di paula ah como eu amei ",45,"Gm7","A#","benito di paula"
"84",8," benito di paula ah como eu amei ",45,"F#º","A#","benito di paula"
"85",8," benito di paula ah como eu amei ",45,"Gm7","A#","benito di paula"
"86",8," benito di paula ah como eu amei ",45,"F","A#","benito di paula"
"87",8," benito di paula ah como eu amei ",45,"Bb","A#","benito di paula"
"88",8," benito di paula ah como eu amei ",45,"Bb5+","A#","benito di paula"
"89",8," benito di paula ah como eu amei ",45,"Bb6","A#","benito di paula"
"90",8," benito di paula ah como eu amei ",45,"Bb7/4","A#","benito di paula"
"91",8," benito di paula ah como eu amei ",45,"Bb7","A#","benito di paula"
"92",8," benito di paula ah como eu amei ",45,"Eb7+","A#","benito di paula"
"93",8," benito di paula ah como eu amei ",45,"Bb/Eb","A#","benito di paula"
"94",8," benito di paula ah como eu amei ",45,"Cm","A#","benito di paula"
"95",8," benito di paula ah como eu amei ",45,"Fsus","A#","benito di paula"
"96",8," benito di paula ah como eu amei ",45,"F","A#","benito di paula"
"97",8," benito di paula ah como eu amei ",45,"Bb","A#","benito di paula"
"98",9," benito di paula alem de tudo ",47,"Am","C","benito di paula"
"99",9," benito di paula alem de tudo ",47,"Dm","C","benito di paula"
"100",9," benito di paula alem de tudo ",47,"Am","C","benito di paula"
"101",9," benito di paula alem de tudo ",47,"Am/G","C","benito di paula"
"102",9," benito di paula alem de tudo ",47,"E7","C","benito di paula"
"103",9," benito di paula alem de tudo ",47,"Am","C","benito di paula"
"104",9," benito di paula alem de tudo ",47,"B7","C","benito di paula"
"105",9," benito di paula alem de tudo ",47,"Em","C","benito di paula"
"106",9," benito di paula alem de tudo ",47,"B7","C","benito di paula"
"107",9," benito di paula alem de tudo ",47,"E7","C","benito di paula"
"108",9," benito di paula alem de tudo ",47,"A7","C","benito di paula"
"109",9," benito di paula alem de tudo ",47,"Dm","C","benito di paula"
"110",9," benito di paula alem de tudo ",47,"B7","C","benito di paula"
"111",9," benito di paula alem de tudo ",47,"E7","C","benito di paula"
"112",9," benito di paula alem de tudo ",47,"A7","C","benito di paula"
"113",9," benito di paula alem de tudo ",47,"Dm","C","benito di paula"
"114",9," benito di paula alem de tudo ",47,"Am","C","benito di paula"
"115",9," benito di paula alem de tudo ",47,"E7","C","benito di paula"
"116",9," benito di paula alem de tudo ",47,"Am","C","benito di paula"
"117",9," benito di paula alem de tudo ",47,"G7","C","benito di paula"
"118",9," benito di paula alem de tudo ",47,"C","C","benito di paula"
"119",9," benito di paula alem de tudo ",47,"E7/B","C","benito di paula"
"120",9," benito di paula alem de tudo ",47,"Am","C","benito di paula"
"121",9," benito di paula alem de tudo ",47,"Gm7","C","benito di paula"
"122",9," benito di paula alem de tudo ",47,"C7","C","benito di paula"
"123",9," benito di paula alem de tudo ",47,"F","C","benito di paula"
"124",9," benito di paula alem de tudo ",47,"G","C","benito di paula"
"125",9," benito di paula alem de tudo ",47,"C","C","benito di paula"
"126",NA," benito di paula alem do arco iris ",NA,"A4","A","benito di paula"
"127",NA," benito di paula alem do arco iris ",NA,"A","A","benito di paula"
"128",NA," benito di paula alem do arco iris ",NA,"E7","A","benito di paula"
"129",NA," benito di paula alem do arco iris ",NA,"F#m7","A","benito di paula"
"130",NA," benito di paula alem do arco iris ",NA,"E7","A","benito di paula"
"131",NA," benito di paula alem do arco iris ",NA,"A9","A","benito di paula"
"132",NA," benito di paula alem do arco iris ",NA,"F°","A","benito di paula"
"133",NA," benito di paula alem do arco iris ",NA,"F#m7","A","benito di paula"
"134",NA," benito di paula alem do arco iris ",NA,"A/B","A","benito di paula"
"135",NA," benito di paula alem do arco iris ",NA,"D","A","benito di paula"
"136",NA," benito di paula alem do arco iris ",NA,"Bm7","A","benito di paula"
"137",NA," benito di paula alem do arco iris ",NA,"F#m7","A","benito di paula"
"138",NA," benito di paula alem do arco iris ",NA,"E7","A","benito di paula"
"139",NA," benito di paula alem do arco iris ",NA,"A9","A","benito di paula"
"140",NA," benito di paula alem do arco iris ",NA,"F°","A","benito di paula"
"141",NA," benito di paula alem do arco iris ",NA,"F#m7","A","benito di paula"
"142",NA," benito di paula alem do arco iris ",NA,"A/B","A","benito di paula"
"143",NA," benito di paula alem do arco iris ",NA,"D","A","benito di paula"
"144",NA," benito di paula alem do arco iris ",NA,"Bm7/5-","A","benito di paula"
"145",NA," benito di paula alem do arco iris ",NA,"E7","A","benito di paula"
"146",NA," benito di paula alem do arco iris ",NA,"F#m7","A","benito di paula"
"147",NA," benito di paula alem do arco iris ",NA,"Bm7","A","benito di paula"
"148",NA," benito di paula alem do arco iris ",NA,"F#m7","A","benito di paula"
"149",NA," benito di paula alem do arco iris ",NA,"A7","A","benito di paula"
"150",NA," benito di paula alem do arco iris ",NA,"D","A","benito di paula"
"151",NA," benito di paula alem do arco iris ",NA,"Bm7/5-","A","benito di paula"
"152",NA," benito di paula alem do arco iris ",NA,"E7","A","benito di paula"
"153",NA," benito di paula alem do arco iris ",NA,"A9","A","benito di paula"
"154",NA," benito di paula alem do arco iris ",NA,"F°","A","benito di paula"
"155",NA," benito di paula alem do arco iris ",NA,"F#m7","A","benito di paula"
"156",NA," benito di paula alem do arco iris ",NA,"A/B","A","benito di paula"
"157",NA," benito di paula alem do arco iris ",NA,"D","A","benito di paula"
"158",NA," benito di paula alem do arco iris ",NA,"Bm7","A","benito di paula"
"159",NA," benito di paula alem do arco iris ",NA,"F#m7","A","benito di paula"
"160",NA," benito di paula alem do arco iris ",NA,"E7","A","benito di paula"
"161",NA," benito di paula alem do arco iris ",NA,"A9","A","benito di paula"
"162",NA," benito di paula alem do arco iris ",NA,"F°","A","benito di paula"
"163",NA," benito di paula alem do arco iris ",NA,"F#m7","A","benito di paula"
"164",NA," benito di paula alem do arco iris ",NA,"A/B","A","benito di paula"
"165",NA," benito di paula alem do arco iris ",NA,"D","A","benito di paula"
"166",NA," benito di paula alem do arco iris ",NA,"Bm7/5-","A","benito di paula"
"167",NA," benito di paula alem do arco iris ",NA,"E7","A","benito di paula"
"168",NA," benito di paula alem do arco iris ",NA,"F#m7","A","benito di paula"
"169",NA," benito di paula alem do arco iris ",NA,"Bm7","A","benito di paula"
"170",NA," benito di paula alem do arco iris ",NA,"F#m7","A","benito di paula"
"171",NA," benito di paula alem do arco iris ",NA,"A7","A","benito di paula"
"172",NA," benito di paula alem do arco iris ",NA,"D","A","benito di paula"
"173",NA," benito di paula alem do arco iris ",NA,"Bm7","A","benito di paula"
"174",NA," benito di paula alem do arco iris ",NA,"E7","A","benito di paula"
"175",NA," benito di paula amigo do sol amigo da lua ",NA,"C","C","benito di paula"
"176",NA," benito di paula amigo do sol amigo da lua ",NA,"F","C","benito di paula"
"177",NA," benito di paula amigo do sol amigo da lua ",NA,"D7","C","benito di paula"
"178",NA," benito di paula amigo do sol amigo da lua ",NA,"C","C","benito di paula"
"179",NA," benito di paula amigo do sol amigo da lua ",NA,"Am","C","benito di paula"
"180",NA," benito di paula amigo do sol amigo da lua ",NA,"D7","C","benito di paula"
"181",NA," benito di paula amigo do sol amigo da lua ",NA,"G7/11","C","benito di paula"
"182",NA," benito di paula amigo do sol amigo da lua ",NA,"G","C","benito di paula"
"183",NA," benito di paula amigo do sol amigo da lua ",NA,"C","C","benito di paula"
"184",NA," benito di paula amigo do sol amigo da lua ",NA,"F","C","benito di paula"
"185",NA," benito di paula amigo do sol amigo da lua ",NA,"C","C","benito di paula"
"186",NA," benito di paula amigo do sol amigo da lua ",NA,"Em","C","benito di paula"
"187",NA," benito di paula amigo do sol amigo da lua ",NA,"Am","C","benito di paula"
"188",NA," benito di paula amigo do sol amigo da lua ",NA,"Dm","C","benito di paula"
"189",NA," benito di paula amigo do sol amigo da lua ",NA,"G7","C","benito di paula"
"190",NA," benito di paula amigo do sol amigo da lua ",NA,"C","C","benito di paula"
"191",NA," benito di paula amigo do sol amigo da lua ",NA,"F","C","benito di paula"
"192",NA," benito di paula amigo do sol amigo da lua ",NA,"C","C","benito di paula"
"193",NA," benito di paula amigo do sol amigo da lua ",NA,"Em","C","benito di paula"
"194",NA," benito di paula amigo do sol amigo da lua ",NA,"Am","C","benito di paula"
"195",NA," benito di paula amigo do sol amigo da lua ",NA,"Dm","C","benito di paula"
"196",NA," benito di paula amigo do sol amigo da lua ",NA,"G7","C","benito di paula"
"197",NA," benito di paula amigo do sol amigo da lua ",NA,"Am","C","benito di paula"
"198",NA," benito di paula amigo do sol amigo da lua ",NA,"Am/G","C","benito di paula"
"199",NA," benito di paula amigo do sol amigo da lua ",NA,"Em","C","benito di paula"
"200",NA," benito di paula amigo do sol amigo da lua ",NA,"C","C","benito di paula"
"201",NA," benito di paula amigo do sol amigo da lua ",NA,"E7","C","benito di paula"
"202",NA," benito di paula amigo do sol amigo da lua ",NA,"Am","C","benito di paula"
"203",NA," benito di paula amigo do sol amigo da lua ",NA,"F","C","benito di paula"
"204",NA," benito di paula amigo do sol amigo da lua ",NA,"G7","C","benito di paula"
"205",NA," benito di paula amigo do sol amigo da lua ",NA,"C","C","benito di paula"
"206",NA," benito di paula amigo do sol amigo da lua ",NA,"Em","C","benito di paula"
"207",NA," benito di paula amigo do sol amigo da lua ",NA,"Am","C","benito di paula"
"208",NA," benito di paula amigo do sol amigo da lua ",NA,"Em","C","benito di paula"
"209",NA," benito di paula amigo do sol amigo da lua ",NA,"F","C","benito di paula"
"210",NA," benito di paula amigo do sol amigo da lua ",NA,"G7","C","benito di paula"
"211",NA," benito di paula amigo do sol amigo da lua ",NA,"C","C","benito di paula"
"212",NA," benito di paula amigo do sol amigo da lua ",NA,"F","C","benito di paula"
"213",NA," benito di paula amigo do sol amigo da lua ",NA,"C","C","benito di paula"
"214",NA," benito di paula amigo do sol amigo da lua ",NA,"G7","C","benito di paula"
"215",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"F","F","benito di paula"
"216",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"Bb","F","benito di paula"
"217",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"F","F","benito di paula"
"218",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"A7","F","benito di paula"
"219",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"Dm","F","benito di paula"
"220",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"Gm","F","benito di paula"
"221",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"C","F","benito di paula"
"222",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"F","F","benito di paula"
"223",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"Bb","F","benito di paula"
"224",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"F","F","benito di paula"
"225",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"A7","F","benito di paula"
"226",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"Dm","F","benito di paula"
"227",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"Gm","F","benito di paula"
"228",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"C","F","benito di paula"
"229",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"F","F","benito di paula"
"230",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"Bb","F","benito di paula"
"231",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"F","F","benito di paula"
"232",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"A7","F","benito di paula"
"233",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"Dm","F","benito di paula"
"234",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"Gm","F","benito di paula"
"235",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"C","F","benito di paula"
"236",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"Dm","F","benito di paula"
"237",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"Am","F","benito di paula"
"238",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"F","F","benito di paula"
"239",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"A7","F","benito di paula"
"240",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"Dm","F","benito di paula"
"241",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"Bb","F","benito di paula"
"242",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"C","F","benito di paula"
"243",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"Dm","F","benito di paula"
"244",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"Am","F","benito di paula"
"245",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"F","F","benito di paula"
"246",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"A7","F","benito di paula"
"247",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"Dm","F","benito di paula"
"248",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"Bb","F","benito di paula"
"249",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"C","F","benito di paula"
"250",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"F","F","benito di paula"
"251",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"A7","F","benito di paula"
"252",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"Dm","F","benito di paula"
"253",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"C","F","benito di paula"
"254",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"Bb","F","benito di paula"
"255",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"C","F","benito di paula"
"256",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"F","F","benito di paula"
"257",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"Bb","F","benito di paula"
"258",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"F","F","benito di paula"
"259",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"C7","F","benito di paula"
"260",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"F","F","benito di paula"
"261",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"A7","F","benito di paula"
"262",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"Dm","F","benito di paula"
"263",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"C","F","benito di paula"
"264",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"Bb","F","benito di paula"
"265",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"C","F","benito di paula"
"266",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"F","F","benito di paula"
"267",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"Bb","F","benito di paula"
"268",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"F","F","benito di paula"
"269",NA," benito di paula amigo do sol amigo da lua 19754 ",NA,"C7","F","benito di paula"
"270",8," benito di paula assobiar chupar cana ",34,"E","E","benito di paula"
"271",8," benito di paula assobiar chupar cana ",34,"F#m","E","benito di paula"
"272",8," benito di paula assobiar chupar cana ",34,"G#m","E","benito di paula"
"273",8," benito di paula assobiar chupar cana ",34,"G#7","E","benito di paula"
"274",8," benito di paula assobiar chupar cana ",34,"C#m","E","benito di paula"
"275",8," benito di paula assobiar chupar cana ",34,"A","E","benito di paula"
"276",8," benito di paula assobiar chupar cana ",34,"B7","E","benito di paula"
"277",8," benito di paula assobiar chupar cana ",34,"E","E","benito di paula"
"278",8," benito di paula assobiar chupar cana ",34,"B7","E","benito di paula"
"279",8," benito di paula assobiar chupar cana ",34,"E","E","benito di paula"
"280",8," benito di paula assobiar chupar cana ",34,"A","E","benito di paula"
"281",8," benito di paula assobiar chupar cana ",34,"B7","E","benito di paula"
"282",8," benito di paula assobiar chupar cana ",34,"G#m","E","benito di paula"
"283",8," benito di paula assobiar chupar cana ",34,"F#m","E","benito di paula"
"284",8," benito di paula assobiar chupar cana ",34,"B7","E","benito di paula"
"285",8," benito di paula assobiar chupar cana ",34,"E","E","benito di paula"
"286",8," benito di paula assobiar chupar cana ",34,"C#m","E","benito di paula"
"287",8," benito di paula assobiar chupar cana ",34,"F#m","E","benito di paula"
"288",8," benito di paula assobiar chupar cana ",34,"B7","E","benito di paula"
"289",8," benito di paula assobiar chupar cana ",34,"E","E","benito di paula"
"290",8," benito di paula assobiar chupar cana ",34,"F#m","E","benito di paula"
"291",8," benito di paula assobiar chupar cana ",34,"E","E","benito di paula"
"292",8," benito di paula assobiar chupar cana ",34,"B7","E","benito di paula"
"293",8," benito di paula assobiar chupar cana ",34,"E","E","benito di paula"
"294",7," benito di paula azul da cor do mar ",15,"A7M","A","benito di paula"
"295",7," benito di paula azul da cor do mar ",15,"Bm7","A","benito di paula"
"296",7," benito di paula azul da cor do mar ",15,"C#m7","A","benito di paula"
"297",7," benito di paula azul da cor do mar ",15,"Bm7","A","benito di paula"
"298",7," benito di paula azul da cor do mar ",15,"E7(4/9)","A","benito di paula"
"299",7," benito di paula azul da cor do mar ",15,"A7M","A","benito di paula"
"300",7," benito di paula azul da cor do mar ",15,"E7(4/9)","A","benito di paula"
"301",7," benito di paula azul da cor do mar ",15,"A7M","A","benito di paula"
"302",7," benito di paula azul da cor do mar ",15,"Bm7","A","benito di paula"
"303",7," benito di paula azul da cor do mar ",15,"C#m7","A","benito di paula"
"304",7," benito di paula azul da cor do mar ",15,"Bm7","A","benito di paula"
"305",7," benito di paula azul da cor do mar ",15,"E7(4/9)","A","benito di paula"
"306",7," benito di paula azul da cor do mar ",15,"A7M","A","benito di paula"
"307",7," benito di paula azul da cor do mar ",15,"Bm7","A","benito di paula"
"308",7," benito di paula azul da cor do mar ",15,"C#m7","A","benito di paula"
"309",7," benito di paula azul da cor do mar ",15,"D7M","A","benito di paula"
"310",7," benito di paula azul da cor do mar ",15,"E7","A","benito di paula"
"311",7," benito di paula azul da cor do mar ",15,"A7M","A","benito di paula"
"312",7," benito di paula azul da cor do mar ",15,"Bm7","A","benito di paula"
"313",7," benito di paula azul da cor do mar ",15,"C#m7","A","benito di paula"
"314",7," benito di paula azul da cor do mar ",15,"Bm7","A","benito di paula"
"315",7," benito di paula azul da cor do mar ",15,"E7(4/9)","A","benito di paula"
"316",7," benito di paula azul da cor do mar ",15,"A7M","A","benito di paula"
"317",7," benito di paula azul da cor do mar ",15,"E7(4/9)","A","benito di paula"
"318",7," benito di paula azul da cor do mar ",15,"A7M","A","benito di paula"
"319",7," benito di paula azul da cor do mar ",15,"Bm7","A","benito di paula"
"320",7," benito di paula azul da cor do mar ",15,"C#m7","A","benito di paula"
"321",7," benito di paula azul da cor do mar ",15,"Bm7","A","benito di paula"
"322",7," benito di paula azul da cor do mar ",15,"E7(4/9)","A","benito di paula"
"323",7," benito di paula azul da cor do mar ",15,"A7M","A","benito di paula"
"324",7," benito di paula azul da cor do mar ",15,"Bm7","A","benito di paula"
"325",7," benito di paula azul da cor do mar ",15,"C#m7","A","benito di paula"
"326",7," benito di paula azul da cor do mar ",15,"D7M","A","benito di paula"
"327",7," benito di paula azul da cor do mar ",15,"E7","A","benito di paula"
"328",7," benito di paula azul da cor do mar ",15,"A7M","A","benito di paula"
"329",7," benito di paula azul da cor do mar ",15,"Bm7","A","benito di paula"
"330",7," benito di paula azul da cor do mar ",15,"C#m7","A","benito di paula"
"331",7," benito di paula azul da cor do mar ",15,"Bm7","A","benito di paula"
"332",7," benito di paula azul da cor do mar ",15,"E7(4/9)","A","benito di paula"
"333",7," benito di paula azul da cor do mar ",15,"A7M","A","benito di paula"
"334",7," benito di paula azul da cor do mar ",15,"E7(4/9)","A","benito di paula"
"335",7," benito di paula azul da cor do mar ",15,"A7M","A","benito di paula"
"336",7," benito di paula azul da cor do mar ",15,"Bm7","A","benito di paula"
"337",7," benito di paula azul da cor do mar ",15,"C#m7","A","benito di paula"
"338",7," benito di paula azul da cor do mar ",15,"Bm7","A","benito di paula"
"339",7," benito di paula azul da cor do mar ",15,"E7(4/9)","A","benito di paula"
"340",7," benito di paula azul da cor do mar ",15,"A7M","A","benito di paula"
"341",8," benito di paula bandeira do samba ",27,"F","F","benito di paula"
"342",8," benito di paula bandeira do samba ",27,"Gm","F","benito di paula"
"343",8," benito di paula bandeira do samba ",27,"Am","F","benito di paula"
"344",8," benito di paula bandeira do samba ",27,"F","F","benito di paula"
"345",8," benito di paula bandeira do samba ",27,"D7","F","benito di paula"
"346",8," benito di paula bandeira do samba ",27,"Gm","F","benito di paula"
"347",8," benito di paula bandeira do samba ",27,"D7","F","benito di paula"
"348",8," benito di paula bandeira do samba ",27,"Gm","F","benito di paula"
"349",8," benito di paula bandeira do samba ",27,"C7","F","benito di paula"
"350",8," benito di paula bandeira do samba ",27,"F","F","benito di paula"
"351",8," benito di paula bandeira do samba ",27,"C7","F","benito di paula"
"352",8," benito di paula bandeira do samba ",27,"Cm7","F","benito di paula"
"353",8," benito di paula bandeira do samba ",27,"D7","F","benito di paula"
"354",8," benito di paula bandeira do samba ",27,"Cm7","F","benito di paula"
"355",8," benito di paula bandeira do samba ",27,"D7","F","benito di paula"
"356",8," benito di paula bandeira do samba ",27,"Cm7","F","benito di paula"
"357",8," benito di paula bandeira do samba ",27,"D7","F","benito di paula"
"358",8," benito di paula bandeira do samba ",27,"Cm7","F","benito di paula"
"359",8," benito di paula bandeira do samba ",27,"Gm","F","benito di paula"
"360",8," benito di paula bandeira do samba ",27,"Bb","F","benito di paula"
"361",8," benito di paula bandeira do samba ",27,"C/Bb","F","benito di paula"
"362",8," benito di paula bandeira do samba ",27,"F","F","benito di paula"
"363",8," benito di paula bandeira do samba ",27,"Dm","F","benito di paula"
"364",8," benito di paula bandeira do samba ",27,"Gm","F","benito di paula"
"365",8," benito di paula bandeira do samba ",27,"C7","F","benito di paula"
"366",8," benito di paula bandeira do samba ",27,"F","F","benito di paula"
"367",NA," benito di paula bendito seja ",NA,"C","C","benito di paula"
"368",NA," benito di paula bendito seja ",NA,"A7","C","benito di paula"
"369",NA," benito di paula bendito seja ",NA,"Dm","C","benito di paula"
"370",NA," benito di paula bendito seja ",NA,"G7","C","benito di paula"
"371",NA," benito di paula bendito seja ",NA,"C","C","benito di paula"
"372",NA," benito di paula bendito seja ",NA,"A7","C","benito di paula"
"373",NA," benito di paula bendito seja ",NA,"Dm","C","benito di paula"
